"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"8344","山形銀行","東証","20230629","20230703","日証金","1040.00","0","2.20","-","0","-","-","満額",""
"8359","八十二銀行","東証","20230629","20230703","日証金","624.20","0","1.40","-","0","-","-","満額",""
"8364","清水銀行","東証","20230629","20230703","日証金","1462.00","0","3.00","-","0","-","-","満額",""
"8365","富山銀行","東証","20230629","20230703","日証金","1665.00","14200","3.40","0.05","0.003003","1","0.05","",""
"8368","百五銀行","東証","20230629","20230703","日証金","414.00","0","1.00","-","0","-","-","満額",""
"8369","京都銀行","東証","20230629","20230703","日証金","7237.00","9800","14.60","0.00","0","1","0.10","",""
"8370","紀陽銀行","東証","20230629","20230703","日証金","1478.00","0","3.00","-","0","-","-","満額",""
"8377","ほくほくＦＧ","東証","20230629","20230703","日証金","1157.50","0","2.40","-","0","-","-","満額",""
"8381","山陰合同銀行","東証","20230629","20230703","日証金","803.00","0","1.80","-","0","-","-","満額",""
"8388","阿波銀行","東証","20230629","20230703","日証金","1997.00","0","4.00","-","0","-","-","満額",""
"8410","セブン銀行","東証","20230629","20230703","日証金","284.90","79100","1.00","0.00","0","1","0.00","",""
"8522","名古屋銀行","東証","20230629","20230703","日証金","3310.00","0","6.80","-","0","-","-","満額",""
"8551","北日本銀行","東証","20230629","20230703","日証金","2045.00","17500","4.20","0.05","0.00244499","1","0.05","",""
"8601","大和証券グループ本社","東証","20230629","20230703","日証金","737.40","0","1.60","-","0","-","-","満額",""
"8617","光世証券","東証","20230629","20230703","日証金","551.00","0","1.20","-","0","-","-","満額",""
"8742","小林洋行","東証","20230629","20230703","日証金","242.00","0","1.00","-","0","-","-","満額",""
"8793","ＮＥＣキャピタル","東証","20230629","20230703","日証金","3200.00","0","6.40","-","0","-","-","満額",""
"8795","Ｔ＆ＤＨＤ","東証","20230629","20230703","日証金","2121.00","22700","4.40","0.05","0.00235738","1","0.00","",""
"8801","三井不動産","東証","20230629","20230703","日証金","2861.00","0","5.80","-","0","-","-","満額",""
"8818","京阪神ビルディング","東証","20230629","20230703","日証金","1156.00","0","2.40","-","0","-","-","満額",""
"8830","住友不動産","東証","20230629","20230703","日証金","3588.00","0","7.20","-","0","-","-","満額",""
"8850","スターツコーポ","東証","20230629","20230703","日証金","2966.00","0","6.00","-","0","-","-","満額",""
"8869","明和地所","東証","20230629","20230703","日証金","1024.00","0","2.20","-","0","-","-","満額",""
"8871","ゴールドクレスト","東証","20230629","20230703","日証金","1809.00","2400","3.80","0.00","0","1","0.00","",""
"8881","日神グループＨＤ","東証","20230629","20230703","日証金","522.00","0","1.20","-","0","-","-","満額",""
"8887","リベレステ","東証","20230629","20230703","日証金","706.00","0","3.20","-","0","-","-","満額","停止"
"8904","ＡＶＡＮＴＩＡ","東証","20230629","20230703","日証金","863.00","0","1.80","-","0","-","-","満額",""
"8908","毎日コムネット","東証","20230629","20230703","日証金","751.00","24100","1.60","0.05","0.00665779","1","0.05","",""
"8914","エリアリンク","東証","20230629","20230703","日証金","2426.00","0","5.00","-","0","-","-","満額",""
"8928","穴吹興産","東証","20230629","20230703","日証金","2215.00","27300","4.60","0.05","0.00225734","1","1.70","",""
"8951","日本ビルファンド投資","東証","20230629","20230703","日証金","579000.00","0","1160.00","-","0","-","320.00","満額",""
"8952","ジャパンリアルエステ","東証","20230629","20230703","日証金","559000.00","0","1120.00","-","0","-","-","満額",""
"8953","都市ファンド","東証","20230629","20230703","日証金","96600.00","0","200.00","-","0","-","-","満額",""
"8955","日本プライムリアル","東証","20230629","20230703","日証金","349000.00","138","700.00","5.00","0.00143266","1","130.00","",""
"8956","ＮＴＴ都市開発Ｒ","東証","20230629","20230703","日証金","133900.00","110","280.00","0.00","0","1","0.00","",""
"8957","東急リアルエステート","東証","20230629","20230703","日証金","190300.00","273","400.00","5.00","0.00262743","1","5.00","",""
"8961","森トラスト","東証","20230629","20230703","日証金","71000.00","0","160.00","-","0","-","0.00","満額",""
"8963","インヴィンシブル投資","東証","20230629","20230703","日証金","56700.00","0","120.00","-","0","-","-","満額",""
"8966","平和不動産リート投資","東証","20230629","20230703","日証金","145200.00","96","300.00","5.00","0.00344353","1","0.00","",""
"8967","日本ロジＦ投資","東証","20230629","20230703","日証金","314500.00","494","640.00","10.00","0.00317965","1","10.00","",""
"8968","福岡リート投資法人","東証","20230629","20230703","日証金","164600.00","0","340.00","-","0","-","0.00","満額",""
"8972","ケネディクスオフィス","東証","20230629","20230703","日証金","342500.00","19","700.00","10.00","0.00291971","1","10.00","",""
"8976","大和証券オフィス投資","東証","20230629","20230703","日証金","620000.00","0","1240.00","-","0","-","-","満額",""
"8977","Ｒ－阪急阪神","東証","20230629","20230703","日証金","144800.00","323","300.00","5.00","0.00345304","1","5.00","",""
"8987","ジャパンエクセレント","東証","20230629","20230703","日証金","121600.00","182","260.00","0.00","0","1","70.00","",""
"9001","東武鉄道","東証","20230629","20230703","日証金","3906.00","42800","8.00","0.10","0.00256016","1","0.05","",""
"9009","京成電鉄","東証","20230629","20230703","日証金","6031.00","162900","12.20","0.10","0.0016581","1","0.10","",""
"9010","富士急行","東証","20230629","20230703","日証金","5530.00","27500","11.20","0.10","0.00180832","1","0.10","",""
"9039","サカイ引越センター","東証","20230629","20230703","日証金","5050.00","2700","10.20","0.10","0.0019802","1","0.10","",""
"9041","近鉄グループＨＤ","東証","20230629","20230703","日証金","5089.00","0","10.20","-","0","-","-","満額",""
"9042","阪急阪神ＨＤ","東証","20230629","20230703","日証金","4820.00","0","9.80","-","0","-","-","満額",""
"9044","南海電気鉄道","東証","20230629","20230703","日証金","3265.00","18200","6.60","0.05","0.00153139","1","0.05","",""
"9046","神戸電鉄","東証","20230629","20230703","日証金","3055.00","800","6.20","0.00","0","1","-","",""
"9048","名古屋鉄道","東証","20230629","20230703","日証金","2343.50","33200","4.80","0.05","0.00213356","1","0.05","",""
"9052","山陽電気鉄道","東証","20230629","20230703","日証金","2210.00","500","4.60","0.05","0.00226244","1","0.05","",""
"9064","ヤマトＨＤ","東証","20230629","20230703","日証金","2635.00","34000","5.40","0.05","0.00189753","1","0.05","",""
"9076","セイノーＨＤ","東証","20230629","20230703","日証金","2040.00","13300","4.20","0.00","0","1","0.00","",""
"9081","神奈川中央交通","東証","20230629","20230703","日証金","3165.00","0","6.40","-","0","-","-","満額",""
"9090","ＡＺ－ＣＯＭ丸和ＨＤ","東証","20230629","20230703","日証金","1965.00","3300","4.00","0.00","0","1","0.00","",""
"9104","商船三井","東証","20230629","20230703","日証金","3430.00","86000","7.00","0.00","0","1","0.00","",""
"9107","川崎汽船","東証","20230629","20230703","日証金","3458.00","2123300","7.00","0.10","0.00289184","1","0.10","",""
"9143","ＳＧホールディングス","東証","20230629","20230703","日証金","2075.50","22100","4.20","0.00","0","1","0.00","",""
"9216","ビーウィズ","東証","20230629","20230703","日証金","2403.00","0","5.00","-","0","-","-","満額",""
"9267","ゲンキードラッグ","東証","20230629","20230703","日証金","4415.00","21500","9.00","0.10","0.00226501","1","0.10","",""
"9273","コーア商事ＨＤ","東証","20230629","20230703","日証金","687.00","34300","1.40","0.05","0.00727802","1","0.65","",""
"9303","住友倉庫","東証","20230629","20230703","日証金","2384.00","0","4.80","-","0","-","0.05","満額",""
"9308","乾汽船","東証","20230629","20230703","日証金","1300.00","400","5.20","0.05","0.00384615","1","0.05","","注意"
"9310","日本トランスシティ","東証","20230629","20230703","日証金","631.00","0","1.40","-","0","-","-","満額",""
"9347","日本管財ＨＤ","東証","20230629","20230703","日証金","2623.00","4000","5.40","0.00","0","1","0.05","",""
"9364","上組","東証","20230629","20230703","日証金","3300.00","4800","6.60","0.05","0.00151515","1","0.05","",""
"9368","キムラユニティー","東証","20230629","20230703","日証金","1303.00","21400","2.80","0.05","0.0038373","1","0.05","",""
"9384","内外トランスライン","東証","20230629","20230703","日証金","2521.00","28600","5.20","0.05","0.00198334","1","1.80","",""
"9401","ＴＢＳＨＤ","東証","20230629","20230703","日証金","2573.50","38500","5.20","0.00","0","1","0.00","",""
"9405","朝日放送グループＨＤ","東証","20230629","20230703","日証金","662.00","0","1.40","-","0","-","-","満額",""
"9409","テレビ朝日ＨＤ","東証","20230629","20230703","日証金","1610.00","0","3.40","-","0","-","-","満額",""
"9413","テレ東ＨＤ","東証","20230629","20230703","日証金","3310.00","16300","6.80","0.10","0.00302115","1","0.10","",""
"9418","ＵＳＥＮ　ＮＥＸＴ","東証","20230629","20230703","日証金","3320.00","24100","6.80","0.00","0","1","0.00","",""
"9428","クロップス","東証","20230629","20230703","日証金","1077.00","5200","2.20","0.05","0.00464253","1","0.05","",""
"9434","ソフトバンク","東証","20230629","20230703","日証金","1541.50","350700","3.20","0.00","0","1","0.05","",""
"9438","エムティーアイ","東証","20230629","20230703","日証金","614.00","1300","1.40","0.00","0","1","0.00","",""
"9441","ベルパーク","東証","20230629","20230703","日証金","1652.00","2100","3.40","0.05","0.00302663","1","13.60","",""
"9449","ＧＭＯ","東証","20230629","20230703","日証金","2780.50","0","5.60","-","0","-","0.05","満額",""
"9468","ＫＡＤＯＫＡＷＡ","東証","20230629","20230703","日証金","3401.00","63600","7.00","0.10","0.00294031","1","0.10","",""
"9470","学研ホールディングス","東証","20230629","20230703","日証金","864.00","0","1.80","-","0","-","-","満額",""
"9475","昭文社ＨＤ","東証","20230629","20230703","日証金","303.00","2100","1.00","0.00","0","1","0.00","",""
"9502","中部電力","東証","20230629","20230703","日証金","1759.00","43200","3.60","0.00","0","1","0.00","",""
"9503","関西電力","東証","20230629","20230703","日証金","1818.50","33200","3.80","0.00","0","1","0.00","",""
"9504","中国電力","東証","20230629","20230703","日証金","970.10","0","2.00","-","0","-","-","満額",""
"9531","東京瓦斯","東証","20230629","20230703","日証金","3128.00","0","6.40","-","0","-","0.00","満額",""
"9535","広島ガス","東証","20230629","20230703","日証金","382.00","6400","1.00","0.05","0.013089","1","0.00","",""
"9536","西部ガスＨＤ","東証","20230629","20230703","日証金","2096.00","0","4.20","-","0","-","-","満額",""
"9553","マイクロアド","東証","20230629","20230703","日証金","5900.00","0","23.60","-","0","-","-","満額","停止"
"9601","松竹","東証","20230629","20230703","日証金","10995.00","0","22.00","-","0","-","-","満額",""
"9602","東宝","東証","20230629","20230703","日証金","5466.00","1200","11.00","0.00","0","1","0.00","",""
"9603","エイチ・アイ・エス","東証","20230629","20230703","日証金","2107.00","0","4.40","-","0","-","-","満額",""
"9605","東映","東証","20230629","20230703","日証金","18140.00","200","36.40","0.00","0","1","0.00","",""
"9663","ナガワ","東証","20230629","20230703","日証金","7010.00","7400","14.20","0.15","0.0021398","1","0.15","",""
"9675","常磐興産","東証","20230629","20230703","日証金","1238.00","700","2.60","0.05","0.00403877","1","0.05","",""
"9692","シーイーシー","東証","20230629","20230703","日証金","1829.00","0","3.80","-","0","-","-","満額",""
"9699","ニシオＨＤ","東証","20230629","20230703","日証金","3410.00","0","7.00","-","0","-","-","満額",""
"9702","アイ・エス・ビー","東証","20230629","20230703","日証金","1710.00","0","3.60","-","0","-","-","満額",""
"9719","ＳＣＳＫ","東証","20230629","20230703","日証金","2271.50","0","4.60","-","0","-","-","満額",""
"9735","セコム","東証","20230629","20230703","日証金","9771.00","28500","19.60","0.15","0.00153516","1","0.15","",""
"9740","セントラル警備保障","東証","20230629","20230703","日証金","2891.00","0","5.80","-","0","-","-","満額",""
"9746","ＴＫＣ","東証","20230629","20230703","日証金","3900.00","13000","7.80","0.05","0.00128205","1","0.05","",""
"9749","富士ソフト","東証","20230629","20230703","日証金","4630.00","1400","9.40","0.10","0.00215983","1","0.20","",""
"9757","船井総研ＨＤ","東証","20230629","20230703","日証金","2569.00","0","5.20","-","0","-","-","満額",""
"9759","ＮＳＤ","東証","20230629","20230703","日証金","2922.00","6300","6.00","0.05","0.00171116","1","0.05","",""
"9760","進学会ＨＤ","東証","20230629","20230703","日証金","294.00","4900","1.00","0.00","0","1","0.00","",""
"9765","オオバ","東証","20230629","20230703","日証金","783.00","0","1.60","-","0","-","-","満額",""
"9766","コナミグループ","東証","20230629","20230703","日証金","7510.00","20300","15.20","0.15","0.00199734","1","0.15","",""
"9788","ナック","東証","20230629","20230703","日証金","966.00","0","2.00","-","0","-","0.00","満額",""
"9793","ダイセキ","東証","20230629","20230703","日証金","4110.00","0","8.40","-","0","-","-","満額",""
"9824","泉州電業","東証","20230629","20230703","日証金","3685.00","0","7.40","-","0","-","-","満額",""
"9828","元気寿司","東証","20230629","20230703","日証金","3370.00","0","6.80","-","0","-","-","満額",""
"9832","オートバックスセブン","東証","20230629","20230703","日証金","1535.00","0","3.20","-","0","-","-","満額",""
"9837","モリト","東証","20230629","20230703","日証金","1048.00","10000","2.20","0.00","0","1","0.00","",""
"9842","アークランズ","東証","20230629","20230703","日証金","1577.00","2900","3.20","0.00","0","1","0.00","",""
"9850","グルメ杵屋","東証","20230629","20230703","日証金","1053.00","0","2.20","-","0","-","-","満額",""
"9856","ケーユーＨＤ","東証","20230629","20230703","日証金","1294.00","0","2.60","-","0","-","-","満額",""
"9861","吉野家ＨＤ","東証","20230629","20230703","日証金","2570.50","37000","5.20","0.05","0.00194515","1","0.05","",""
"9869","加藤産業","東証","20230629","20230703","日証金","3975.00","0","8.00","-","0","-","-","満額",""
"9873","日本ＫＦＣＨＤ","東証","20230629","20230703","日証金","2871.00","5200","5.80","0.05","0.00174155","1","0.05","",""
"9887","松屋フーズＨＤ","東証","20230629","20230703","日証金","4125.00","3800","8.40","0.10","0.00242424","1","0.10","",""
"9900","サガミＨＤ","東証","20230629","20230703","日証金","1265.00","5700","2.60","0.00","0","1","0.00","",""
"9902","日伝","東証","20230629","20230703","日証金","2396.00","32800","4.80","0.05","0.00208681","1","0.05","",""
"9903","カンセキ","東証","20230629","20230703","日証金","1468.00","0","3.00","-","0","-","-","満額",""
"9934","因幡電機産業","東証","20230629","20230703","日証金","3310.00","16700","6.80","0.10","0.00302115","1","0.10","",""
"9946","ミニストップ","東証","20230629","20230703","日証金","1452.00","4100","3.00","0.00","0","1","0.00","",""
"9969","ショクブン","東証","20230629","20230703","日証金","251.00","15400","1.00","0.00","0","1","0.05","",""
"9974","ベルク","東証","20230629","20230703","日証金","6440.00","2600","13.00","0.15","0.00232919","1","0.15","",""
"9979","大庄","東証","20230629","20230703","日証金","1147.00","16400","2.40","0.05","0.0043592","1","0.05","",""
"9980","ＭＲＫ　ＨＬＤ","東証","20230629","20230703","日証金","109.00","0","1.00","-","0","-","-","満額",""
"9982","タキヒヨー","東証","20230629","20230703","日証金","942.00","32600","2.00","0.05","0.00530786","1","0.05","",""
"9983","ファーストリテイリン","東証","20230629","20230703","日証金","36150.00","893300","72.40","0.75","0.00207469","1","0.85","",""
"9984","ソフトバンクグループ","東証","20230629","20230703","日証金","6737.00","0","13.60","-","0","-","-","満額",""
"9989","サンドラッグ","東証","20230629","20230703","日証金","4299.00","4400","8.60","0.10","0.00232612","1","-","",""
"9990","サックスバー　ＨＤ","東証","20230629","20230703","日証金","1016.00","0","2.20","-","0","-","-","満額",""
