"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"9699","ニシオＨＤ","東証","20230807","20230809","日証金","3570.00","0","7.20","-","0","-","-","満額",""
"9722","藤田観光","東証","20230807","20230809","日証金","4085.00","500","8.20","0.05","0.00122399","1","-","",""
"9729","トーカイ","東証","20230807","20230809","日証金","1905.00","0","4.00","-","0","-","-","満額",""
"9735","セコム","東証","20230807","20230809","日証金","9461.00","8700","19.00","0.15","0.00158546","1","0.15","",""
"9742","アイネス","東証","20230807","20230809","日証金","1495.00","0","3.00","-","0","-","-","満額",""
"9744","メイテック","東証","20230807","20230809","日証金","2479.00","0","5.00","-","0","-","-","満額",""
"9749","富士ソフト","東証","20230807","20230809","日証金","4770.00","6400","9.60","0.10","0.00209644","1","0.10","",""
"9755","応用地質","東証","20230807","20230809","日証金","2540.00","3900","5.20","0.05","0.0019685","1","0.00","",""
"9757","船井総研ＨＤ","東証","20230807","20230809","日証金","2798.00","0","5.60","-","0","-","-","満額",""
"9760","進学会ＨＤ","東証","20230807","20230809","日証金","291.00","2900","1.00","0.00","0","1","0.00","",""
"9765","オオバ","東証","20230807","20230809","日証金","902.00","0","2.00","-","0","-","-","満額",""
"9766","コナミグループ","東証","20230807","20230809","日証金","8139.00","49000","16.40","0.15","0.00184298","1","0.15","",""
"9787","イオンディライト","東証","20230807","20230809","日証金","3035.00","0","6.20","-","0","-","-","満額",""
"9788","ナック","東証","20230807","20230809","日証金","975.00","0","2.00","-","0","-","-","満額",""
"9793","ダイセキ","東証","20230807","20230809","日証金","4415.00","24500","9.00","0.10","0.00226501","1","0.10","",""
"9824","泉州電業","東証","20230807","20230809","日証金","3950.00","600","8.00","0.00","0","1","0.00","",""
"9828","元気寿司","東証","20230807","20230809","日証金","4765.00","7100","9.60","0.10","0.00209864","1","0.10","",""
"9832","オートバックスセブン","東証","20230807","20230809","日証金","1557.50","2700","3.20","0.00","0","1","-","",""
"9842","アークランズ","東証","20230807","20230809","日証金","1636.00","0","3.40","-","0","-","-","満額",""
"9850","グルメ杵屋","東証","20230807","20230809","日証金","1072.00","100","2.20","0.00","0","1","-","",""
"9861","吉野家ＨＤ","東証","20230807","20230809","日証金","2895.00","113600","5.80","0.05","0.00172712","1","0.05","",""
"9873","日本ＫＦＣＨＤ","東証","20230807","20230809","日証金","3000.00","7900","6.00","0.05","0.00166667","1","0.05","",""
"9900","サガミＨＤ","東証","20230807","20230809","日証金","1370.00","8400","2.80","0.00","0","1","0.00","",""
"9902","日伝","東証","20230807","20230809","日証金","2362.00","15200","4.80","0.05","0.00211685","1","0.05","",""
"9903","カンセキ","東証","20230807","20230809","日証金","1442.00","0","3.00","-","0","-","-","満額",""
"9936","王将フードサービス","東証","20230807","20230809","日証金","6910.00","1900","14.00","0.00","0","1","0.00","",""
"9946","ミニストップ","東証","20230807","20230809","日証金","1482.00","20500","3.00","0.05","0.00337382","1","0.05","",""
"9948","アークス","東証","20230807","20230809","日証金","2521.00","6600","5.20","0.05","0.00198334","1","0.05","",""
"9969","ショクブン","東証","20230807","20230809","日証金","252.00","38600","1.00","0.00","0","1","0.00","",""
"9974","ベルク","東証","20230807","20230809","日証金","6610.00","0","13.40","-","0","-","0.00","満額",""
"9979","大庄","東証","20230807","20230809","日証金","1152.00","55700","4.80","0.05","0.00434028","1","0.05","","注意"
"9980","ＭＲＫ　ＨＬＤ","東証","20230807","20230809","日証金","111.00","0","1.00","-","0","-","-","満額",""
"9982","タキヒヨー","東証","20230807","20230809","日証金","1117.00","0","4.80","-","0","-","-","満額","停止"
"9983","ファーストリテイリン","東証","20230807","20230809","日証金","33790.00","108900","67.60","0.50","0.00147973","1","0.60","",""
"9984","ソフトバンクグループ","東証","20230807","20230809","日証金","6917.00","0","14.00","-","0","-","-","満額",""
"9987","スズケン","東証","20230807","20230809","日証金","4081.00","3800","8.20","0.10","0.00245038","1","0.10","",""
