"SC","名称","市場区分","貸借申込日","決済日","発表元","貸借値段（円）","貸株超過数（株・口）","最高料率（1日・円）","品貸料率（円）","品貸料率（％）","品貸日数","前日料率（1日・円）","備考","規制"
"9417","スマートバリュー","東証","20240115","20240117","日証金","414.00","0","1.00","-","0","-","-","満額",""
"9423","フォーバルＲＳ","東証","20240115","20240117","日証金","110.00","0","1.00","-","0","-","-","満額",""
"9433","ＫＤＤＩ","東証","20240115","20240117","日証金","4993.00","176500","10.00","0.10","0.0020028","1","0.10","",""
"9435","光通信","東証","20240115","20240117","日証金","25630.00","5900","51.40","0.05","0.000195084","1","0.05","",""
"9438","エムティーアイ","東証","20240115","20240117","日証金","640.00","1800","1.40","0.00","0","1","0.00","",""
"9441","ベルパーク","東証","20240115","20240117","日証金","1688.00","600","3.40","0.05","0.00296209","1","0.05","",""
"9449","ＧＭＯ","東証","20240115","20240117","日証金","2662.50","0","5.40","-","0","-","-","満額",""
"9475","昭文社ＨＤ","東証","20240115","20240117","日証金","362.00","1600","1.00","0.00","0","1","0.00","",""
"9505","北陸電力","東証","20240115","20240117","日証金","747.80","0","1.60","-","0","-","-","満額",""
"9517","イーレックス","東証","20240115","20240117","日証金","818.00","713000","3.60","0.05","0.00611247","1","0.05","","注意"
"9531","東京瓦斯","東証","20240115","20240117","日証金","3524.00","0","7.20","-","0","-","-","満額",""
"9532","大阪瓦斯","東証","20240115","20240117","日証金","3205.00","54600","6.60","0.05","0.00156006","1","0.05","",""
"9533","東邦瓦斯","東証","20240115","20240117","日証金","3144.00","6100","6.40","0.05","0.00159033","1","0.05","",""
"9535","広島ガス","東証","20240115","20240117","日証金","395.00","1600","1.00","0.00","0","1","0.00","",""
"9536","西部ガスＨＤ","東証","20240115","20240117","日証金","2011.00","0","4.20","-","0","-","-","満額",""
"9553","マイクロアド","東証","20240115","20240117","日証金","670.00","149500","2.80","0.05","0.00746269","1","0.05","","注意"
"9603","エイチ・アイ・エス","東証","20240115","20240117","日証金","1836.00","209900","3.80","0.00","0","1","0.00","",""
"9605","東映","東証","20240115","20240117","日証金","21550.00","9200","43.20","0.40","0.00185615","1","0.35","",""
"9633","東京テアトル","東証","20240115","20240117","日証金","1115.00","0","2.40","-","0","-","-","満額",""
"9656","グリーンランドリゾー","東証","20240115","20240117","日証金","699.00","1000","1.40","0.05","0.00715308","1","-","",""
"9663","ナガワ","東証","20240115","20240117","日証金","7870.00","18800","15.80","0.15","0.00190597","1","0.15","",""
"9672","東京都競馬","東証","20240115","20240117","日証金","4530.00","0","9.20","-","0","-","-","満額",""
"9699","ニシオＨＤ","東証","20240115","20240117","日証金","4045.00","0","8.20","-","0","-","-","満額",""
"9715","トランス・コスモス","東証","20240115","20240117","日証金","3205.00","3500","6.60","0.05","0.00156006","1","0.05","",""
"9722","藤田観光","東証","20240115","20240117","日証金","6050.00","111600","12.20","0.10","0.00165289","1","0.10","",""
"9729","トーカイ","東証","20240115","20240117","日証金","2170.00","0","4.40","-","0","-","-","満額",""
"9735","セコム","東証","20240115","20240117","日証金","11245.00","34200","22.60","0.20","0.00177857","1","0.20","",""
"9743","丹青社","東証","20240115","20240117","日証金","863.00","0","1.80","-","0","-","-","満額",""
"9746","ＴＫＣ","東証","20240115","20240117","日証金","3880.00","5100","7.80","0.05","0.00128866","1","0.10","",""
"9749","富士ソフト","東証","20240115","20240117","日証金","6880.00","23200","13.80","0.15","0.00218023","1","0.15","",""
"9755","応用地質","東証","20240115","20240117","日証金","2183.00","0","4.40","-","0","-","-","満額",""
"9757","船井総研ＨＤ","東証","20240115","20240117","日証金","2715.00","0","5.60","-","0","-","-","満額",""
"9760","進学会ＨＤ","東証","20240115","20240117","日証金","257.00","54400","1.00","0.00","0","1","0.00","",""
"9766","コナミグループ","東証","20240115","20240117","日証金","8639.00","94500","17.40","0.15","0.00173631","1","0.15","",""
"9787","イオンディライト","東証","20240115","20240117","日証金","3620.00","3800","7.40","0.10","0.00276243","1","0.05","",""
"9828","元気寿司","東証","20240115","20240117","日証金","3645.00","2200","7.40","0.05","0.00137174","1","0.00","",""
"9832","オートバックスセブン","東証","20240115","20240117","日証金","1600.00","0","3.20","-","0","-","-","満額",""
"9843","ニトリＨＤ","東証","20240115","20240117","日証金","19125.00","1900","38.40","0.00","0","1","-","",""
"9850","グルメ杵屋","東証","20240115","20240117","日証金","1085.00","0","2.20","-","0","-","-","満額",""
"9873","日本ＫＦＣＨＤ","東証","20240115","20240117","日証金","3200.00","0","6.40","-","0","-","-","満額",""
"9887","松屋フーズＨＤ","東証","20240115","20240117","日証金","6180.00","87300","12.40","0.15","0.00242718","1","0.10","",""
"9900","サガミＨＤ","東証","20240115","20240117","日証金","1475.00","27400","3.00","0.05","0.00338983","1","0.05","",""
"9902","日伝","東証","20240115","20240117","日証金","2909.00","6800","6.00","0.05","0.0017188","1","0.05","",""
"9903","カンセキ","東証","20240115","20240117","日証金","1022.00","2400","2.20","0.00","0","1","0.00","",""
"9928","ミロク情報サービス","東証","20240115","20240117","日証金","1833.00","0","3.80","-","0","-","-","満額",""
"9934","因幡電機産業","東証","20240115","20240117","日証金","3570.00","4200","7.20","0.10","0.00280112","1","0.05","",""
"9936","王将フードサービス","東証","20240115","20240117","日証金","8280.00","8700","16.60","0.15","0.00181159","1","0.15","",""
"9946","ミニストップ","東証","20240115","20240117","日証金","1546.00","18500","3.20","0.05","0.00323415","1","0.05","",""
"9948","アークス","東証","20240115","20240117","日証金","2961.00","18100","6.00","0.05","0.00168862","1","0.05","",""
"9979","大庄","東証","20240115","20240117","日証金","1301.00","7300","2.80","0.00","0","1","0.00","",""
"9983","ファーストリテイリン","東証","20240115","20240117","日証金","39470.00","697000","79.00","0.70","0.0017735","1","0.70","",""
"9987","スズケン","東証","20240115","20240117","日証金","4895.00","600","9.80","0.00","0","1","0.00","",""
"9989","サンドラッグ","東証","20240115","20240117","日証金","4559.00","300","9.20","0.00","0","1","-","",""
"9990","サックスバー　ＨＤ","東証","20240115","20240117","日証金","849.00","0","1.80","-","0","-","-","満額",""
