"SC","申込日","信用貸借区分","信用買残高","信用買残高 前週比","信用売残高","信用売残高 前週比","貸借倍率","制度信用買残高","制度信用買残高 前週比","制度信用売残高","制度信用売残高 前週比","一般信用買残高","一般信用買残高 前週比","一般信用売残高","一般信用売残高 前週比"
"7971","20230519","2","1148200","-131900","48900","-10200","23.48","797400","-83300","47900","-10200","350800","-48600","1000","-"
"7972","20230519","2","430500","-36200","154500","-4900","2.79","316400","-28300","148700","-5400","114100","-7900","5800","500"
"7974","20230519","2","4390800","-1133300","1388800","215700","3.16","2675900","-869500","930400","165100","1714900","-263800","458400","50600"
"7975","20230519","2","17700","-700","-","-","-","1000","-1100","-","-","16700","400","-","-"
"7976","20230519","2","64800","-300","35600","4200","1.82","58400","-600","27900","4200","6400","300","7700","-"
"7979","20230519","2","27700","-","3800","700","7.29","17400","-900","3800","700","10300","900","-","-"
"7980","20230519","1","127200","-7900","-","-","-","82400","-6600","-","-","44800","-1300","-","-"
"7981","20230519","2","230800","-7700","9500","-3300","24.29","219200","-11000","8800","-3400","11600","3300","700","100"
"7983","20230519","1","39800","-2800","-","-","-","11800","1300","-","-","28000","-4100","-","-"
"7984","20230519","2","52500","2100","47300","5400","1.11","49700","1900","21800","1900","2800","200","25500","3500"
"7985","20230519","1","8100","-600","-","-","-","1900","-800","-","-","6200","200","-","-"
"7986","20230519","1","8100","-400","-","-","-","1400","-","-","-","6700","-400","-","-"
"7987","20230519","2","40800","11800","8200","200","4.98","19300","3100","6200","200","21500","8700","2000","-"
"7988","20230519","2","3300","-1500","9400","500","0.35","2200","-700","8300","500","1100","-800","1100","-"
"7989","20230519","2","18700","1700","4500","2400","4.16","10500","-300","3000","2400","8200","2000","1500","-"
"7990","20230519","2","180200","14100","12000","-700","15.02","93000","16500","3600","-","87200","-2400","8400","-700"
"7991","20230519","2","536600","1600","39900","21900","13.45","325000","-16300","39900","21900","211600","17900","-","-"
"7992","20230519","1","434100","-43700","-","-","-","265400","51500","-","-","168700","-95200","-","-"
"7994","20230519","2","15700","-4500","23700","-20900","0.66","12000","-5200","22500","-19800","3700","700","1200","-1100"
"7995","20230519","2","51500","2000","18400","-4800","2.8","25100","800","14400","-3600","26400","1200","4000","-1200"
"7997","20230519","1","85600","4300","-","-","-","57700","4200","-","-","27900","100","-","-"
"7999","20230519","2","31400","-","2600","-900","12.08","17600","2200","2600","-900","13800","-2200","-","-"
"8001","20230519","2","736800","-9800","511800","18400","1.44","447700","-1100","361300","23300","289100","-8700","150500","-4900"
"8002","20230519","2","3001400","-737900","1749300","96800","1.72","1918500","-452100","1477600","98200","1082900","-285800","271700","-1400"
"8005","20230519","2","237000","-24400","55100","-12600","4.3","53000","-12900","54700","-12800","184000","-11500","400","200"
"8006","20230519","2","5300","-100","-","-","-","2200","-500","-","-","3100","400","-","-"
"8007","20230519","2","54300","-18400","6800","4200","7.99","13200","1400","6300","4100","41100","-19800","500","100"
"8008","20230519","2","61400","-1000","32500","2000","1.89","19600","-500","20000","2100","41800","-500","12500","-100"
"8011","20230519","2","124900","-22000","95200","5600","1.31","63700","-21900","94500","5600","61200","-100","700","-"
"8012","20230519","2","31300","-7600","32600","1000","0.96","25100","-4900","28500","100","6200","-2700","4100","900"
"8013","20230519","2","216400","-5700","4500","-1200","48.09","187100","-4800","3200","-1200","29300","-900","1300","-"
"8014","20230519","2","129700","-10000","3100","500","41.84","21300","-4500","3100","500","108400","-5500","-","-"
"8015","20230519","2","177600","-10300","119300","26700","1.49","74300","-10500","73800","25800","103300","200","45500","900"
"8016","20230519","2","1226500","-186600","286300","28600","4.28","631300","-138500","268000","25000","595200","-48100","18300","3600"
"8018","20230519","2","59700","-800","1800","-200","33.17","54500","1800","1500","-200","5200","-2600","300","-"
"8020","20230519","2","757700","19500","70600","1700","10.73","219100","10500","67100","1100","538600","9000","3500","600"
"8022","20230519","2","203400","-118900","36700","10100","5.54","133300","-61500","33100","8900","70100","-57400","3600","1200"
"8023","20230519","1","357800","50300","-","-","-","95900","-1100","-","-","261900","51400","-","-"
"8025","20230519","1","8800","-200","3000","-","2.93","6000","-200","-","-","2800","-","3000","-"
"8029","20230519","2","118900","-4000","16800","-2100","7.08","97700","-1900","16500","-2100","21200","-2100","300","-"
"8030","20230519","2","1700","100","200","-","8.5","1500","-","200","-","200","100","-","-"
"8031","20230519","2","1139300","-564400","745100","270400","1.53","821600","-440900","569900","218000","317700","-123500","175200","52400"
"8032","20230519","2","5300","-3100","9500","-2800","0.56","3700","-2300","5800","-2600","1600","-800","3700","-200"
"8035","20230519","2","1266700","-539400","1078000","223100","1.18","803100","-408300","889700","208600","463600","-131100","188300","14500"
"8037","20230519","2","180300","-700","3100","-700","58.16","42100","700","3000","-700","138200","-1400","100","-"
"8038","20230519","2","1800","1100","-","-","-","300","-100","-","-","1500","1200","-","-"
"8039","20230519","2","9600","-4800","-","-","-","8600","300","-","-","1000","-5100","-","-"
"8040","20230519","1","85100","7300","-","-","-","22500","6400","-","-","62600","900","-","-"
"8041","20230519","2","15500","2100","600","100","25.83","13100","2200","600","200","2400","-100","-","-100"
"8043","20230519","2","20800","700","3400","-1400","6.12","9300","700","2900","-1400","11500","-","500","-"
"8045","20230519","1","2100","-300","-","-","-","1600","-300","-","-","500","-","-","-"
"8046","20230519","2","95600","-10900","800","-900","119.5","57200","-10600","800","-900","38400","-300","-","-"
"8050","20230519","2","322300","48000","32300","5700","9.98","218500","33100","9100","1900","103800","14900","23200","3800"
"8051","20230519","2","69400","-47900","39000","-3300","1.78","10100","-400","2500","-200","59300","-47500","36500","-3100"
"8052","20230519","2","18700","-1000","1000","-100","18.7","2600","-500","1000","-100","16100","-500","-","-"
"8053","20230519","2","3237900","-473100","560800","166500","5.77","1081000","-181700","472700","148400","2156900","-291400","88100","18100"
"8056","20230519","2","12200","1600","18500","-","0.66","6500","1600","11200","-700","5700","-","7300","700"
"8057","20230519","2","18400","-700","6100","500","3.02","7100","300","5200","200","11300","-1000","900","300"
"8058","20230519","2","2521400","-327300","1041100","238700","2.42","1471100","-234700","898300","228700","1050300","-92600","142800","10000"
"8059","20230519","2","3300","-400","8500","200","0.39","2400","-700","6300","200","900","300","2200","-"
"8060","20230519","2","6400","-1700","58800","400","0.11","4400","-2000","8700","-200","2000","300","50100","600"
"8061","20230519","2","50700","-3200","19300","-7200","2.63","37500","-3200","16200","-6900","13200","-","3100","-300"
"8065","20230519","2","45700","-3400","400","-","114.25","26400","-1500","400","-","19300","-1900","-","-"
"8066","20230519","2","37500","-2500","500","-100","75","8300","-700","500","-100","29200","-1800","-","-"
"8068","20230519","2","180500","8800","32700","800","5.52","107500","3200","28000","800","73000","5600","4700","-"
"8070","20230519","2","66500","-30000","15000","-4000","4.43","33400","-39800","11600","-4000","33100","9800","3400","-"
"8072","20230519","1","43000","200","-","-","-","3500","300","-","-","39500","-100","-","-"
"8074","20230519","2","24300","-2000","18900","2300","1.29","7900","-13400","4700","2000","16400","11400","14200","300"
"8075","20230519","2","103500","-11100","43700","-1000","2.37","48200","-11600","39400","-800","55300","500","4300","-200"
"8076","20230519","1","39700","-3200","-","-","-","18400","-4700","-","-","21300","1500","-","-"
"8077","20230519","2","285700","8200","41700","1200","6.85","155900","9500","40900","1200","129800","-1300","800","-"
"8078","20230519","2","687700","-62200","31600","2600","21.76","189800","-38200","20900","3100","497900","-24000","10700","-500"
"8079","20230519","2","17000","-1000","63100","-300","0.27","14200","-600","15900","-100","2800","-400","47200","-200"
"8081","20230519","1","75900","-2900","500","-100","151.8","39700","-2200","-","-","36200","-700","500","-100"
"8084","20230519","2","224600","-17500","32800","-1800","6.85","109600","-14200","32400","-1800","115000","-3300","400","-"
"8085","20230519","1","45800","-1500","-","-","-","7000","-1900","-","-","38800","400","-","-"
"8086","20230519","2","442200","-30400","39200","6800","11.28","225600","-19900","11300","-800","216600","-10500","27900","7600"
"8088","20230519","2","124800","8100","60200","2600","2.07","78500","21100","45000","2300","46300","-13000","15200","300"
"8089","20230519","2","17600","-400","6500","1800","2.71","9900","-300","5200","2200","7700","-100","1300","-400"
"8091","20230519","2","230400","-2300","5900","2000","39.05","90800","3400","5600","2000","139600","-5700","300","-"
"8093","20230519","2","58000","-2400","86300","3800","0.67","35800","-900","9100","3800","22200","-1500","77200","-"
"8095","20230519","2","319900","1100","64300","2000","4.98","142600","-1300","56500","1500","177300","2400","7800","500"
"8097","20230519","2","18000","-14100","1900","100","9.47","9700","-9800","1300","-300","8300","-4300","600","400"
"8098","20230519","2","55100","-7700","20100","-","2.74","29100","-7600","10000","2000","26000","-100","10100","-2000"
"8101","20230519","2","216900","11600","128500","16600","1.69","155900","12500","123600","16600","61000","-900","4900","-"
"8103","20230519","2","240600","-6700","23400","-200","10.28","127800","700","600","-200","112800","-7400","22800","-"
"8104","20230519","1","27700","-1800","300","-","92.33","17200","-3200","-","-","10500","1400","300","-"
"8105","20230519","1","1515600","-249900","-","-","-","934700","-77400","-","-","580900","-172500","-","-"
"8107","20230519","2","1407100","-84000","-","-","-","1293400","2900","-","-","113700","-86900","-","-"
"8111","20230519","2","25100","-38600","171800","39300","0.15","17700","-35600","154200","35500","7400","-3000","17600","3800"
"8113","20230519","2","154800","-700","116700","1700","1.33","125700","4500","74700","4000","29100","-5200","42000","-2300"
"8114","20230519","2","66200","20500","116900","-11800","0.57","51400","13400","72800","-10700","14800","7100","44100","-1100"
"8115","20230519","2","22100","-1200","-","-","-","6400","-1200","-","-","15700","-","-","-"
"8117","20230519","2","26400","-6600","4900","1300","5.39","18900","-5300","4900","1300","7500","-1300","-","-"
"8118","20230519","2","197800","-23500","10500","-400","18.84","30900","-43400","10500","-400","166900","19900","-","-"
"8119","20230519","1","5900","1600","-","-","-","2800","500","-","-","3100","1100","-","-"
"8123","20230519","1","16400","-1100","-","-","-","5600","-400","-","-","10800","-700","-","-"
"8125","20230519","2","244100","115200","10000","600","24.41","217200","115700","7100","600","26900","-500","2900","-"
"8127","20230519","2","246300","-9500","7500","-100","32.84","102200","-9600","7000","-100","144100","100","500","-"
"8129","20230519","2","13500","600","79300","-1800","0.17","6000","-2600","51600","-2300","7500","3200","27700","500"
"8130","20230519","2","1258200","11800","102900","1400","12.23","25800","-38800","60300","6500","1232400","50600","42600","-5100"
"8131","20230519","2","36800","-11800","5200","-","7.08","28700","-8400","5100","100","8100","-3400","100","-100"
"8132","20230519","2","700","-1600","14800","-1500","0.05","600","-100","3400","-1000","100","-1500","11400","-500"
"8133","20230519","2","36100","-20600","9100","-1400","3.97","15100","-21200","9000","-1300","21000","600","100","-100"
"8135","20230519","1","452200","7900","-","-300","-","276400","15700","-","-","175800","-7800","-","-300"
"8136","20230519","2","125700","-42700","739300","-169500","0.17","101700","-25600","647300","-163300","24000","-17100","92000","-6200"
"8137","20230519","2","33200","-43400","8000","1100","4.15","20300","-25200","8000","1100","12900","-18200","-","-"
"8138","20230519","1","38900","100","-","-","-","1100","-100","-","-","37800","200","-","-"
"8139","20230519","2","525900","-600","-","-","-","351300","-1700","-","-","174600","1100","-","-"
"8140","20230519","2","118500","-27100","21700","7300","5.46","19400","-8400","15500","7500","99100","-18700","6200","-200"
"8141","20230519","2","448100","56200","16300","2300","27.49","142400","-22000","16100","2100","305700","78200","200","200"
"8142","20230519","2","53100","10500","109700","200","0.48","41400","10500","109700","200","11700","-","-","-"
"8143","20230519","1","89200","-1500","-","-","-","56700","-1700","-","-","32500","200","-","-"
"8144","20230519","1","4800","-800","-","-","-","1900","-600","-","-","2900","-200","-","-"
"8147","20230519","1","16300","1300","-","-","-","11200","2300","-","-","5100","-1000","-","-"
"8150","20230519","2","267600","-7400","16300","-9200","16.42","89000","-11900","6300","-9200","178600","4500","10000","-"
"8151","20230519","2","58000","1100","4000","-1400","14.5","20400","1500","3800","-1400","37600","-400","200","-"
"8152","20230519","1","40900","-400","-","-","-","12100","100","-","-","28800","-500","-","-"
"8153","20230519","2","15200","2900","22400","-5400","0.68","8700","2800","9000","-5400","6500","100","13400","-"
"8154","20230519","2","361100","-47600","31200","1800","11.57","71500","-30500","30300","1800","289600","-17100","900","-"
"8155","20230519","2","144900","-48200","25500","3600","5.68","107100","-33300","14100","3200","37800","-14900","11400","400"
"8157","20230519","2","122000","9500","5000","-1100","24.4","28700","-2900","4600","-1100","93300","12400","400","-"
"8158","20230519","2","247600","-45300","40000","-16500","6.19","204000","-40900","37900","-16500","43600","-4400","2100","-"
"8159","20230519","2","189900","-1200","7200","1800","26.38","34100","-5300","6100","1900","155800","4100","1100","-100"
"8160","20230519","2","12700","-6900","56000","-5100","0.23","6100","-9700","36500","-4700","6600","2800","19500","-400"
"8163","20230519","2","41400","10500","289400","19500","0.14","30200","14200","127000","3600","11200","-3700","162400","15900"
"8165","20230519","2","60500","19500","797800","180500","0.08","49500","16000","75100","32200","11000","3500","722700","148300"
"8166","20230519","3","117500","-1800","10300","-","11.41","-","-","-","-","117500","-1800","10300","-"
"8167","20230519","2","34500","-400","31800","2400","1.08","25500","-400","18800","2500","9000","-","13000","-100"
"8168","20230519","2","47800","3600","11800","-1600","4.05","38000","1200","7000","-1600","9800","2400","4800","-"
"8173","20230519","2","40900","-3300","5200","-1200","7.87","16100","-2200","4600","-1200","24800","-1100","600","-"
"8174","20230519","2","40100","-8300","65700","-2100","0.61","23100","-7500","35200","-600","17000","-800","30500","-1500"
"8179","20230519","2","122600","5300","1184100","214300","0.1","93100","1600","102000","-300","29500","3700","1082100","214600"
"8181","20230519","1","18100","1400","-","-","-","8400","200","-","-","9700","1200","-","-"
"8182","20230519","2","61300","3600","20400","-400","3","43300","3500","3400","-100","18000","100","17000","-300"
"8185","20230519","2","316700","1300","36500","-32500","8.68","31100","-1500","22700","-5400","285600","2800","13800","-27100"
"8194","20230519","2","17300","-17900","75700","-5100","0.23","10200","-8700","74200","-5100","7100","-9200","1500","-"
"8198","20230519","1","12200","300","-","-100","-","5800","-600","-","-","6400","900","-","-100"
"8200","20230519","2","21100","1300","261400","5400","0.08","9700","400","53400","-1100","11400","900","208000","6500"
"8202","20230519","2","5365800","-233300","2151300","-568600","2.49","3489600","-216300","2151300","-567200","1876200","-17000","-","-1400"
"8203","20230519","2","175100","5300","5400","1700","32.43","81500","5600","5200","2100","93600","-300","200","-400"
"8207","20230519","1","245300","4000","217600","-","1.13","195200","200","-","-","50100","3800","217600","-"
"8208","20230519","1","600","-200","-","-","-","200","-100","-","-","400","-100","-","-"
"8209","20230519","1","57500","4500","-","-","-","37500","5300","-","-","20000","-800","-","-"
"8214","20230519","2","556500","-327200","123500","7100","4.51","341500","-27800","71900","6600","215000","-299400","51600","500"
"8215","20230519","1","9900","900","-","-","-","1900","600","-","-","8000","300","-","-"
"8217","20230519","2","19800","-1300","36600","2000","0.54","5700","-1300","7300","2000","14100","-","29300","-"
"8218","20230519","2","15400","-2600","30500","-3300","0.5","4800","-2500","22900","-3000","10600","-100","7600","-300"
"8219","20230519","2","867500","-163400","191400","72800","4.53","451600","-1600","151000","42600","415900","-161800","40400","30200"
"8225","20230519","1","42700","3500","-","-","-","22300","600","-","-","20400","2900","-","-"
"8226","20230519","1","1449700","-48600","-","-","-","633100","-60500","-","-","816600","11900","-","-"
"8227","20230519","2","56600","-28600","42400","-900","1.33","44300","-23900","14900","800","12300","-4700","27500","-1700"
"8230","20230519","2","577800","-40600","13600","1500","42.49","94300","-64200","13500","1500","483500","23600","100","-"
"8233","20230519","2","1424200","-21200","509000","-21700","2.8","852100","15700","210400","-15000","572100","-36900","298600","-6700"
"8237","20230519","2","99200","-65600","84600","17400","1.17","78900","-64100","78800","17400","20300","-1500","5800","-"
"8242","20230519","2","929300","26300","64700","-100","14.36","442000","17900","20600","-3400","487300","8400","44100","3300"
"8244","20230519","2","12700","-200","19600","-300","0.65","6500","-500","5000","-300","6200","300","14600","-"
"8247","20230519","1","149100","1600","-","-","-","23500","200","-","-","125600","1400","-","-"
"8252","20230519","2","307600","-44000","119000","-19000","2.58","224000","-35000","33700","-20200","83600","-9000","85300","1200"
"8253","20230519","2","1914100","18600","116600","24600","16.42","307100","26300","78500","24600","1607000","-7700","38100","-"
"8254","20230519","2","162200","3900","-","-","-","50300","-1600","-","-","111900","5500","-","-"
"8255","20230519","2","2200","-900","20400","-500","0.11","1500","-800","3200","-500","700","-100","17200","-"
"8256","20230519","1","5354900","-160100","-","-","-","3252300","-117400","-","-","2102600","-42700","-","-"
"8260","20230519","2","1167100","-241400","12100","5200","96.45","588000","-41400","12100","5200","579100","-200000","-","-"
"8267","20230519","2","342100","-40600","1648000","21400","0.21","219700","-32000","1146800","16400","122400","-8600","501200","5000"
"8273","20230519","2","24000","2200","18600","800","1.29","9300","2700","13400","-1200","14700","-500","5200","2000"
"8275","20230519","2","2200","-100","11300","2100","0.19","1400","-200","2300","400","800","100","9000","1700"
"8276","20230519","2","5200","-1800","35900","1900","0.14","3400","-1600","6700","1900","1800","-200","29200","-"
"8278","20230519","2","63600","-10100","212400","6300","0.3","44100","-7000","12200","6200","19500","-3100","200200","100"
"8279","20230519","2","10000","1300","7500","-2100","1.33","5400","1400","4300","-1000","4600","-100","3200","-1100"
"8281","20230519","2","619400","-2100","99000","-4000","6.26","394100","4400","32300","-3800","225300","-6500","66700","-200"
"8282","20230519","2","555400","53100","168000","-29200","3.31","308600","52400","46500","-28000","246800","700","121500","-1200"
"8283","20230519","2","7600","4200","19600","-100","0.39","6700","3600","2900","-100","900","600","16700","-"
"8285","20230519","2","117000","2600","5800","1500","20.17","61900","300","5500","1500","55100","2300","300","-"
"8289","20230519","2","99300","300","22100","-19800","4.49","65200","-100","22100","-19800","34100","400","-","-"
"8291","20230519","2","872300","-56400","27500","-12200","31.72","277700","-22800","27400","-12200","594600","-33600","100","-"
"8301","20230519","3","-","-","-","-","-","-","-","-","-","-","-","-","-"
"8303","20230519","2","297600","-73300","500","-200","595.2","277500","-54900","-","-","20100","-18400","500","-200"
"8304","20230519","2","1907000","-496400","1413300","512400","1.35","1231300","-317800","1284400","537800","675700","-178600","128900","-25400"
"8306","20230519","2","72737800","6629300","8529800","2399300","8.53","35956900","-8381800","7531300","2693900","36780900","15011100","998500","-294600"
"8308","20230519","2","5821300","45400","1654200","-151100","3.52","4197100","5700","1248300","-146600","1624200","39700","405900","-4500"
"8309","20230519","2","358200","-121500","62900","10300","5.69","302600","-83000","57200","9100","55600","-38500","5700","1200"
"8316","20230519","2","7409900","536400","759500","-64500","9.76","4327000","473700","599500","-87000","3082900","62700","160000","22500"
"8331","20230519","2","710600","-256300","292900","93600","2.43","472900","-304500","231800","93100","237700","48200","61100","500"
"8334","20230519","2","268700","-229400","1231000","18900","0.22","225300","-87700","92100","13500","43400","-141700","1138900","5400"
"8336","20230519","2","82500","-11300","22100","-5200","3.73","60700","-10200","22100","-5200","21800","-1100","-","-"
"8337","20230519","2","2749300","-279900","412600","-81700","6.66","1997000","396300","230600","-81200","752300","-676200","182000","-500"
"8338","20230519","2","1199200","-109400","67300","-1600","17.82","1004200","-144800","50400","-600","195000","35400","16900","-1000"
"8341","20230519","2","169100","-8000","27000","2600","6.26","76000","-28000","16200","2800","93100","20000","10800","-200"
"8343","20230519","2","79800","5000","1500","-300","53.2","44100","-2900","1500","-300","35700","7900","-","-"
"8344","20230519","2","65700","-8100","44300","200","1.48","54300","-5900","33200","100","11400","-2200","11100","100"
"8345","20230519","2","102500","7000","34500","1200","2.97","75100","7300","4300","1100","27400","-300","30200","100"
"8346","20230519","2","4498600","274100","289100","-27000","15.56","4111600","266100","53600","-26500","387000","8000","235500","-500"
"8349","20230519","2","46300","-100","3700","1800","12.51","25300","-1600","3700","1800","21000","1500","-","-"
"8354","20230519","2","659100","15000","82200","6900","8.02","496400","12300","63400","8200","162700","2700","18800","-1300"
"8358","20230519","2","12255000","1365500","616300","-155100","19.88","10851000","1077800","511300","-137500","1404000","287700","105000","-17600"
"8359","20230519","2","412900","-33400","173400","11600","2.38","290400","-34200","159600","-1500","122500","800","13800","13100"
"8360","20230519","2","335500","-175300","10200","-1300","32.89","144000","-18300","8200","-1300","191500","-157000","2000","-"
"8361","20230519","2","78300","-9800","14500","2100","5.4","36200","-27800","4600","2100","42100","18000","9900","-"
"8362","20230519","2","31600","-2000","10400","-2500","3.04","25400","-1300","9900","-2600","6200","-700","500","100"
"8364","20230519","2","55900","-2300","9800","-4800","5.7","26100","-300","7100","-4800","29800","-2000","2700","-"
"8365","20230519","2","24500","-","24300","-2100","1.01","14400","400","24300","-2100","10100","-400","-","-"
"8366","20230519","2","60700","-2400","163500","-3200","0.37","53900","-300","10900","-2800","6800","-2100","152600","-400"
"8367","20230519","2","88100","-23900","92100","-3700","0.96","59500","-20900","6100","-4700","28600","-3000","86000","1000"
"8368","20230519","2","314500","-220900","535400","800","0.59","163400","-86800","24400","800","151100","-134100","511000","-"
"8369","20230519","2","34200","-8600","119900","19800","0.29","24900","-9800","52500","19800","9300","1200","67400","-"
"8370","20230519","2","60800","-200","34700","7300","1.75","28800","-700","34700","7300","32000","500","-","-"
"8377","20230519","2","331700","-143200","86800","16100","3.82","216900","-18700","79700","14800","114800","-124500","7100","1300"
"8381","20230519","2","210400","-173700","62800","-7500","3.35","171400","-33400","34600","-8300","39000","-140300","28200","800"
"8383","20230519","2","32500","200","4100","-300","7.93","21200","200","4100","-300","11300","-","-","-"
"8386","20230519","2","76500","-4500","5900","1500","12.97","52500","-2900","5800","1500","24000","-1600","100","-"
"8387","20230519","2","48000","-36900","7400","100","6.49","36400","-26100","6600","100","11600","-10800","800","-"
"8388","20230519","2","34500","-5300","7800","-1600","4.42","26900","-4100","7500","-1600","7600","-1200","300","-"
"8392","20230519","2","57000","-29500","1200","400","47.5","31800","-1400","1200","400","25200","-28100","-","-"
"8393","20230519","2","68900","-12900","800","-1000","86.13","31300","-6900","800","-1000","37600","-6000","-","-"
"8395","20230519","2","104200","-2300","8900","-300","11.71","80200","1900","900","-300","24000","-4200","8000","-"
"8399","20230519","2","210900","-6500","147500","4800","1.43","129300","-6800","16500","3900","81600","300","131000","900"
"8410","20230519","2","2828000","327600","3054300","44600","0.93","1404100","208700","242000","-22500","1423900","118900","2812300","67100"
"8411","20230519","2","6667300","-1107000","1442800","282800","4.62","4327000","-580400","1265700","424000","2340300","-526600","177100","-141200"
"8416","20230519","2","225000","9000","2900","-6500","77.59","178300","6200","2700","-6500","46700","2800","200","-"
"8418","20230519","2","395200","152100","64200","27400","6.16","302100","100500","62200","26600","93100","51600","2000","800"
"8421","20230519","2","3","-","3","-1","1","3","-","3","-1","-","-","-","-"
"8424","20230519","2","41800","-12100","52500","600","0.8","22700","-8600","12900","800","19100","-3500","39600","-200"
"8425","20230519","2","354200","1200","22000","11000","16.1","116300","22000","17400","9600","237900","-20800","4600","1400"
"8439","20230519","2","107100","5400","82200","-17300","1.3","44800","-9600","7800","6300","62300","15000","74400","-23600"
"8462","20230519","1","433500","-9800","-","-","-","249900","-7200","-","-","183600","-2600","-","-"
"8473","20230519","2","3314400","-195800","181400","8300","18.27","1055500","-167600","50600","8900","2258900","-28200","130800","-600"
"8508","20230519","2","8456700","-411400","231800","19600","36.48","4373700","-252500","231700","19500","4083000","-158900","100","100"
"8511","20230519","2","165600","100","35500","4900","4.66","147500","8000","17700","4100","18100","-7900","17800","800"
"8515","20230519","2","11544900","-262300","678700","-118100","17.01","8549400","325300","533100","-113600","2995500","-587600","145600","-4500"
"8518","20230519","1","3430300","65600","-","-","-","1200700","58000","-","-","2229600","7600","-","-"
"8521","20230519","2","2900","-6600","6300","200","0.46","2100","-5700","6300","200","800","-900","-","-"
"8522","20230519","2","62400","-9700","11900","-1200","5.24","19700","-3400","11700","-1200","42700","-6300","200","-"
"8524","20230519","2","707600","-154600","1527800","-5900","0.46","635400","-13900","22200","-3700","72200","-140700","1505600","-2200"
"8537","20230519","2","114100","16000","1700","-100","67.12","51600","8600","1700","-100","62500","7400","-","-"
"8541","20230519","2","204500","-30700","800","-1300","255.63","124900","-10100","800","-1300","79600","-20600","-","-"
"8542","20230519","2","37800","4100","1500","-900","25.2","17000","1600","1100","-900","20800","2500","400","-"
"8544","20230519","2","407800","39000","29800","400","13.68","280600","14900","29700","400","127200","24100","100","-"
"8550","20230519","2","2983400","22600","365800","11400","8.16","949700","-152500","50900","11300","2033700","175100","314900","100"
"8551","20230519","2","5000","200","20300","-600","0.25","2000","700","19900","-600","3000","-500","400","-"
"8558","20230519","2","558400","22100","9600","2900","58.17","397600","20900","9600","2900","160800","1200","-","-"
"8562","20230519","2","1731000","72700","176400","-11200","9.81","1604100","70700","176300","-11200","126900","2000","100","-"
"8563","20230519","2","646100","8100","6300","-200","102.56","612800","6800","6300","-200","33300","1300","-","-"
"8566","20230519","2","30600","-5900","39700","500","0.77","12700","-4500","2300","300","17900","-1400","37400","200"
"8570","20230519","2","1278100","-37400","332800","-22800","3.84","630200","-79700","9000","-30100","647900","42300","323800","7300"
"8572","20230519","2","5738800","-28400","186400","-16600","30.79","3334000","21700","21200","-16900","2404800","-50100","165200","300"
"8584","20230519","2","262800","-21500","44400","-1700","5.92","133900","-22200","25700","-1700","128900","700","18700","-"
"8585","20230519","2","1181800","98600","99700","-300","11.85","931700","68500","7000","-200","250100","30100","92700","-100"
"8591","20230519","2","1469600","-792800","489600","72000","3","942000","-719300","248800","85800","527600","-73500","240800","-13800"
"8593","20230519","2","7389300","-1449100","248200","111300","29.77","2434100","-370300","236500","108800","4955200","-1078800","11700","2500"
"8595","20230519","2","712000","-44300","66100","19900","10.77","469000","-38500","14100","900","243000","-5800","52000","19000"
"8596","20230519","2","327700","-117200","13400","200","24.46","189400","-66700","13400","200","138300","-50500","-","-"
"8600","20230519","2","370200","-64400","33200","8800","11.15","326100","-60300","32000","7600","44100","-4100","1200","1200"
"8601","20230519","2","1945600","-518100","450500","25000","4.32","765100","-474900","291900","25100","1180500","-43200","158600","-100"
"8604","20230519","2","19764600","-1890900","867500","-74500","22.78","11062400","-1566700","446700","-71100","8702200","-324200","420800","-3400"
"8609","20230519","2","1369400","-105500","1323100","12800","1.03","923500","-82200","80300","6200","445900","-23300","1242800","6600"
"8613","20230519","2","376000","22000","970800","-5000","0.39","118700","8800","24700","-4800","257300","13200","946100","-200"
"8614","20230519","2","1442500","36900","49800","-","28.97","123200","10400","-","-","1319300","26500","49800","-"
"8616","20230519","2","1176400","-57700","42100","-3700","27.94","842300","-102500","38800","-3700","334100","44800","3300","-"
"8617","20230519","2","171800","1000","25300","-200","6.79","46900","3800","11500","-200","124900","-2800","13800","-"
"8622","20230519","2","873800","-111400","577800","-10500","1.51","593000","400","536100","-6500","280800","-111800","41700","-4000"
"8624","20230519","2","429900","-200","39800","-600","10.8","317000","-3700","39800","-600","112900","3500","-","-"
"8628","20230519","2","529300","-399500","218100","6800","2.43","332400","-361000","14800","3500","196900","-38500","203300","3300"
"8630","20230519","2","246300","70500","174900","39100","1.41","170700","79700","114300","36000","75600","-9200","60600","3100"
"8697","20230519","2","122000","16700","102400","10100","1.19","63100","15100","50200","8700","58900","1600","52200","1400"
"8698","20230519","2","7814700","410600","1344200","-264300","5.81","3047000","381500","1197300","-271800","4767700","29100","146900","7500"
"8699","20230519","2","8053500","-38600","3800","600","2119.34","6124800","-48600","3800","600","1928700","10000","-","-"
"8700","20230519","1","201600","2700","-","-","-","900","400","-","-","200700","2300","-","-"
"8704","20230519","2","1412700","-165600","12500","-4300","113.02","1028500","-75800","12500","-4300","384200","-89800","-","-"
"8705","20230519","1","569400","29300","-","-","-","304300","28900","-","-","265100","400","-","-"
"8706","20230519","2","282600","6400","6900","500","40.96","64700","3100","6700","500","217900","3300","200","-"
"8707","20230519","2","124100","-9200","4600","-600","26.98","60900","-8900","4300","-600","63200","-300","300","-"
