"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"8996","ハウスフリーダム","東証ST","不動産","3884","4110000","4.23","40","10.3","1.25","91.74","756.98","94500","100","20231208","980","20230118","645"
"8999","グランディハウス","東証PR","不動産","18247","30823200","5.41","32","17.21","0.67","34.39","879.94","59200","100","20230920","660","20230330","532"
"9001","東武鉄道","東証PR","陸運","813245","209815421","1.16","45","19.54","1.58","198.34","2458.51","387600","100","20230915","4194","20230118","2919"
"9003","相鉄ホールディングス","東証PR","陸運","270195","98145499","1.45","40","18.86","1.75","145.96","1572.4","275300","100","20230925","3139","20230117","2139"
"9005","東急","東証PR","陸運","1094460","624869876","1","17.5","19.64","1.39","89.19","1259.07","175150","100","20230518","2036","20230112","1571"
"9006","京浜急行電鉄","東証PR","陸運","357386","275760547","1.08","14","16.22","1.27","79.92","1017.95","129600","100","20230518","1412","20231005","1202"
"9007","小田急電鉄","東証PR","陸運","820460","368497717","0.99","22","11.4","1.96","195.39","1135.11","222650","100","20230915","2368","20230316","1580"
"9008","京王電鉄","東証PR","陸運","568195","128550830","1.02","45","21.42","1.43","206.37","3088.15","442000","100","20230919","5433","20231117","4034"
"9009","京成電鉄","東証PR","陸運","1131879","172411185","0.4","26","29.09","2.64","225.7","2484.45","656500","100","20231211","6683","20230117","3460"
"9010","富士急行","東証PR","陸運","236553","54884738","0.42","18","72.19","7.91","59.7","544.79","431000","100","20230802","5820","20231023","3985"
"9012","秩父鉄道","東証ST","陸運","3000","1500000","0","0","-","0.59","-67.32","3394.53","200000","100","20230105","2530","20231207","1999"
"9017","新潟交通","東証ST","陸運","7902","3864000","-","-","22.45","0.45","91.11","4572.28","204500","100","20230419","2210","20230330","2001"
"9020","東日本旅客鉄道","東証PR","陸運","3085062","377932400","1.35","110","22.44","1.18","363.75","6899.6","816300","100","20230915","8949","20230222","6706"
"9021","西日本旅客鉄道","東証PR","陸運","1445465","244001600","1.94","115","18.05","1.33","328.28","4456.37","592400","100","20230915","6630","20230222","5115"
"9022","東海旅客鉄道","東証PR","陸運","3728600","1030000000","0.77","28","11.57","0.9","313.01","4022.84","362000","100","20230914","3926","20230224","2984"
"9024","西武ホールディングス","東証PR","陸運","643853","323462920","1.26","25","17.62","1.47","112.94","1356.55","199050","100","20231212","2008","20230316","1278"
"9025","鴻池運輸","東証PR","陸運","107241","56952442","2.71","51","11.09","0.77","169.8","2433.73","188300","100","20230905","2119","20230320","1403"
"9028","ゼロ","東証ST","陸運","23355","17560242","3.9","51.9","6.41","0.66","207.38","2013.88","133000","100","20230929","1569","20230105","1144"
"9029","ヒガシトゥエンティワン","東証ST","陸運","15227","13264000","2.96","34","10.44","1.33","109.93","860.6","114800","100","20231128","1209","20230105","716"
"9031","西日本鉄道","東証PR","陸運","193559","79360186","1.44","35","13.93","0.9","175.11","2709.47","243900","100","20230901","2744","20230324","2306"
"9033","広島電鉄","東証ST","陸運","23808","30445500","0.77","6","25.27","0.6","30.95","1294.39","78200","100","20230324","835","20231031","779"
"9034","南総通運","東証ST","陸運","9610","5000000","3.95","76","7.72","0.46","249.03","4215.88","192200","100","20231130","2115","20230216","1235"
"9036","東部ネットワーク","東証ST","陸運","5559","5749000","1.55","15","12.4","0.26","77.98","3753.64","96700","100","20230725","994","20230105","803"
"9037","ハマキョウレックス","東証PR","陸運","74812","19012000","2.8","110","9.6","0.92","410.02","4278.98","393500","100","20230914","4250","20230113","2947"
"9039","サカイ引越センター","東証PR","陸運","112286","42324000","2","53","12.12","1.25","218.82","2117.99","265300","100","20230906","2800","20230105","2090"
"9041","近鉄グループホールディングス","東証PR","陸運","830715","190662061","1.15","50","18.83","1.74","231.36","2508.15","435700","100","20230629","5157","20231130","3955"
"9042","阪急阪神ホールディングス","東証PR","陸運","1155200","254281385","1.21","55","18.22","1.14","249.33","3979.76","454300","100","20230914","5690","20230112","3710"
"9044","南海電気鉄道","東証PR","陸運","329037","113402446","0.86","25","15.07","1.21","192.53","2397.84","290150","100","20230518","3400","20230222","2691"
"9045","京阪ホールディングス","東証PR","陸運","429868","113182703","0.92","35","16.62","1.44","228.51","2631.62","379800","100","20230814","4235","20230224","3250"
"9046","神戸電鉄","東証PR","陸運","23427","8061566","0.34","10","33.36","1.05","87.11","2760.97","290600","100","20230509","3260","20231030","2600"
"9048","名古屋鉄道","東証PR","陸運","439429","196700692","1.12","25","20.91","1.05","106.85","2132.07","223400","100","20230522","2472","20230316","1980"
"9049","京福電気鉄道","東証ST","陸運","10060","2000000","0.4","20","7.14","1.04","704.44","4814.47","503000","100","20231211","5050","20230116","3200"
"9051","センコン物流","東証ST","陸運","4521","5651000","1.88","15","9.13","0.75","87.62","1073.08","80000","100","20230927","843","20230407","758"
"9052","山陽電気鉄道","東証PR","陸運","47207","22330598","1.42","30","16.48","0.9","128.27","2360.16","211400","100","20230518","2465","20231024","2033"
"9055","アルプス物流","東証PR","陸運","57811","35488600","2.7","44","15.19","0.97","107.21","1671.29","162900","100","20231025","1721","20230106","1101"
"9057","遠州トラック","東証ST","陸運","18193","7546000","3.9","94","9.57","0.87","251.81","2768.8","241100","100","20230309","2549","20230531","2356"
"9058","トランコム","東証PR","倉庫・運輸","76399","10324150","1.78","132","15.02","1.4","492.56","5291.35","740000","100","20230906","7760","20230627","6420"
"9059","カンダホールディングス","東証ST","陸運","17901","23308720","2.34","18","8.06","0.71","95.31","1075.16","76800","100","20230901","824","20230118","561"
"9060","日本ロジテム","東証ST","陸運","5021","1383310","2.2","80","9.03","0.35","401.96","10506.28","363000","100","20231207","3670","20230330","3315"
"9063","岡山県貨物運送","東証ST","陸運","6644","2200000","2.32","70","2.35","0.28","1287.62","10913.49","302000","100","20230809","3190","20230119","2642"
"9064","ヤマトホールディングス","東証PR","陸運","1022299","379824892","1.71","46","18.49","1.62","145.59","1660.66","269150","100","20230905","2768","20230116","2008"
"9065","山九","東証PR","陸運","310643","61757978","3.34","168","12.63","1.04","398.14","4853.31","503000","100","20230920","5429","20231031","4513"
"9066","日新","東証PR","倉庫・運輸","49384","20272769","4.11","100","6.74","0.53","361.66","4610.74","243600","100","20230921","2942","20230323","1984"
"9067","丸運","東証ST","陸運","7734","28965449","3.37","9","16.06","0.32","16.62","844.84","26700","100","20230921","273","20230104","215"
"9068","丸全昭和運輸","東証PR","陸運","78246","20618244","2.9","110","7.19","0.64","527.48","5966.05","379500","100","20230731","4225","20230117","2882"
"9069","センコーグループホールディングス","東証PR","陸運","165866","157070496","3.6","38","9.29","0.93","113.63","1134.85","105600","100","20230919","1113","20230601","911"
"9070","トナミホールディングス","東証PR","陸運","46072","9761011","2.97","140","8.23","0.48","573.83","9840.08","472000","100","20230731","5190","20230116","3475"
"9072","ニッコンホールディングス","東証PR","陸運","202150","65739892","3.25","100","12.33","0.82","249.41","3751.23","307500","100","20230919","3417","20230105","2283"
"9073","京極運輸商事","東証ST","陸運","1920","3200000","1.67","10","25.81","0.44","23.25","1362.12","60000","100","20230907","666","20230111","544"
"9074","日本石油輸送","東証ST","陸運","9497","3322935","3.5","100","8.59","0.4","332.56","7066.77","285800","100","20231106","2951","20230117","2114"
"9075","福山通運","東証PR","陸運","193181","50770363","1.97","75","17.5","0.55","217.42","6931.69","380500","100","20231102","4295","20230106","2960"
"9076","セイノーホールディングス","東証PR","陸運","388028","187679783","4.59","95","22.9","0.82","90.28","2512.03","206750","100","20230802","2274","20230116","1136"
"9078","エスライングループ本社","東証ST","陸運","9509","11095203","2.57","22","14.3","0.34","59.92","2486.98","85700","100","20230922","922","20230113","770"
"9081","神奈川中央交通","東証PR","陸運","38052","12600000","1.32","40","12.19","0.69","247.73","4353.18","302000","100","20230921","3380","20231024","2981"
"9082","大和自動車交通","東証ST","陸運","4856","5250000","0.86","8","-","0.44","-115.01","2114.85","92500","100","20231024","1628","20230320","769"
"9083","神姫バス","東証ST","陸運","21047","6172000","1.03","35","11.67","0.46","292.2","7454.8","341000","100","20230328","3600","20230411","3300"
"9087","タカセ","東証ST","陸運","2701","1054513","2.73","70","12.8","0.37","200.11","6966.43","256100","100","20230407","3150","20230104","2125"
"9090","AZ-COM丸和ホールディングス","東証PR","陸運","193424","136502320","2.12","30","19.01","4.48","74.53","316.6","141700","100","20230905","2309","20231212","1412"
"9099","C＆Fロジホールディングス","東証PR","陸運","38665","25690766","2.26","34","12.29","0.75","122.49","2004.97","150500","100","20231205","1546","20230116","1107"
"9101","日本郵船","東証PR","海運","1999338","510165294","3.32","130","8.98","0.73","436.52","5388.78","391900","100","20230920","4446","20230105","2858"
"9104","商船三井","東証PR","海運","1466563","362114258","4.69","190","6.66","0.68","608.01","5967.53","405000","100","20230920","4655","20230105","3045"
"9107","川崎汽船","東証PR","海運","1260582","250712389","3.98","200","11.71","0.75","429.24","6679","502800","100","20231010","5833","20230105","2555"
"9110","NSユナイテッド海運","東証PR","海運","115299","23970679","3.74","180","8.15","0.79","589.83","6115.72","481000","100","20231205","5430","20230602","3180"
"9115","明海グループ","東証ST","海運","25128","36000000","-","-","5.9","0.6","118.21","1171.24","69800","100","20230926","973","20230531","517"
"9119","飯野海運","東証PR","海運","128829","108900000","4.23","50","7.15","1.02","165.4","1161.96","118300","100","20231102","1286","20230516","786"
"9127","玉井商船","東証ST","海運","3420","1932000","4.52","80","4.5","0.51","393.72","3486.03","177000","100","20230920","2043","20230515","1280"
"9130","共栄タンカー","東証ST","海運","6281","7650000","2.44","20","-","0.33","-36.61","2486.87","82100","100","20230309","992","20231024","805"
"9142","九州旅客鉄道","東証PR","陸運","500534","157301600","2.92","93","12.28","1.17","259.04","2712.45","318200","100","20230926","3294","20230112","2768"
"9143","SGホールディングス","東証PR","陸運","1334582","640394400","2.5","52","21.28","2.33","97.91","894.75","208400","100","20231030","2208","20230106","1744"
"9145","ビーイングホールディングス","東証ST","陸運","15455","5962500","1.12","29","16.93","2.77","153.13","935.44","259200","100","20231006","3100","20230105","1682"
"9147","NIPPON_EXPRESSホールディングス","東証PR","陸運","720626","90599225","3.77","300","14.7","0.89","541.11","8955.44","795400","100","20230622","8499","20230117","7040"
"9158","シーユーシー","東証GR","サービス","62500","29990400","0","0","26.56","2.37","78.46","879.2","208400","100","20230621","5130","20231020","2060"
"9159","W_TOKYO","東証GR","サービス","5966","2616600","0","0","13.54","4.06","168.39","561.45","228000","100","20230630","7700","20231031","2011"
"9160","ノバレーゼ","東証ST","サービス","8300","25000000","0","0","9.71","1.16","34.2","285.48","33200","100","20230630","590","20231121","311"
"9161","ID＆Eホールディングス","東証PR","サービス","49235","15079625","3.83","125","6.93","0.62","470.98","5235.03","326500","100","20230926","3700","20230710","3100"
"9162","ブリーチ","東証GR","サービス","11098","25454200","0","0","8.12","1.12","53.72","387.84","43600","100","20230705","1658","20231212","434"
"9163","ナレルグループ","東証GR","サービス","21428","8426130","3.74","95","13.13","1.84","193.72","1382.78","254300","100","20230914","2877","20231031","2119"
"9164","トライト","東証GR","サービス","53900","100000000","0","0","11.75","2.08","45.88","258.73","53900","100","20230724","1133","20231212","536"
"9165","クオルテック","東証GR","サービス","3497","2350000","2.82","42","8.19","1.2","181.63","1240","148800","100","20230814","2686","20231117","1411"
"9166","GENDA","東証GR","サービス","78265","34296600","0","0","18.62","4.19","122.58","544.25","228200","100","20230830","3285","20230728","1606"
"9168","ライズ・コンサルティング・グループ","東証GR","サービス","20888","24402350","0","0","19.4","4.85","44.13","176.62","85600","100","20231002","1028","20231023","737"
"9171","栗林商船","東証ST","海運","10791","12739696","1.18","10","9.78","0.46","86.57","1843.16","84700","100","20230510","1084","20230111","453"
"9173","東海汽船","東証ST","海運","5652","2200000","-","-","-","1.22","-273.38","2108.71","256900","100","20231212","2570","20230104","2350"
"9193","東京汽船","東証ST","倉庫・運輸","6176","10010000","3.24","20","9.11","0.29","67.75","2112.11","61700","100","20230809","742","20230117","451"
"9201","日本航空","東証PR","空運","1257225","437143500","2.09","60","15.71","1.42","183.06","2026.96","287600","100","20230629","3205","20230316","2461"
"9202","ANAホールディングス","東証PR","空運","1498404","484293561","0.97","30","18.1","1.45","170.95","2136.88","309400","100","20230629","3510","20230316","2681"
"9204","スカイマーク","東証GR","空運","59364","60329400","-","-","10.24","1.94","96.14","506.12","98400","100","20230203","1487","20231024","902"
"9206","スターフライヤー","東証ST","空運","9369","3508840","-","-","7.62","6.61","350.58","404.17","267000","100","20230731","3235","20230113","2410"
"9211","エフ・コード","東証GR","サービス","8676","5258300","0","0","20.09","2.91","82.12","566.93","165000","100","20230111","2747","20231024","1004"
"9212","Green_Earth_Institute","東証GR","サービス","7421","11277700","0","0","-","3.52","-11","186.93","65800","100","20230609","945","20230105","415"
"9213","セイファート","東証ST","サービス","1434","1320800","3.87","42","8.06","1.33","134.77","814.66","108600","100","20230901","1652","20230731","969"
"9214","Recovery_International","東証GR","サービス","2581","1414000","0","0","20.81","4.17","87.7","437.8","182500","100","20230712","3335","20230104","1800"
"9215","CaSy","東証GR","サービス","1604","1892000","0","0","-","7.01","0","121.04","84800","100","20230426","975","20230123","718"
"9216","ビーウィズ","東証PR","サービス","29637","13966400","2.36","50","14.99","3.87","141.54","548.8","212200","100","20230802","2620","20230111","1061"
"9218","メンタルヘルステクノロジーズ","東証GR","サービス","7540","10107300","0","0","21.08","8.04","35.39","92.84","74600","100","20230203","1520","20230818","694"
"9219","ギックス","東証GR","サービス","6028","5581574","0","0","22.83","3.12","47.3","346.34","108000","100","20230502","3330","20231212","1080"
"9220","エフビー介護サービス","東証ST","サービス","2804","2676000","3.15","33","6.99","0.85","149.85","1228.33","104800","100","20230124","1226","20230530","1000"
"9221","フルハシEPO","東証ST","サービス","8432","11760800","3.63","26","11.13","1.56","64.4","458.64","71700","100","20230224","1233","20231024","677"
"9225","ブリッジコンサルティンググループ","東証GR","サービス","4283","2036800","0","0","32.34","4.78","65.03","440.19","210300","100","20230630","6800","20231019","2010"
"9227","マイクロ波化学","東証GR","サービス","18590","15440200","0","0","208.3","12.86","5.78","93.65","120400","100","20230112","2745","20231212","1201"
"9229","サンウェルズ","東証GR","サービス","72166","35220000","0.59","12","33.6","10.1","60.99","202.88","204900","100","20230622","3880","20231212","2014"
"9232","パスコ","東証ST","空運","24482","14418025","4.42","75","5.43","0.91","312.54","1874.13","169800","100","20230705","1902","20230105","1310"
"9233","アジア航測","東証ST","空運","17702","18614000","3.89","37","9.15","0.87","103.93","1093.81","95100","100","20231204","979","20230105","768"
"9235","売れるネット広告社","東証GR","サービス","1973","3450000","0","0","12.98","2.67","44.06","214.35","57200","100","20231025","925","20231208","561"
"9236","ジャパンM＆Aソリューション","東証GR","サービス","3885","1435300","0","0","38.47","11.74","70.37","230.61","270700","100","20231206","3175","20231030","1980"
"9237","笑美面","東証GR","サービス","2688","2004250","0","0","18.41","25.6","72.85","52.39","134100","100","20231026","1830","20231030","1277"
"9238","バリュークリエーション","東証GR","サービス","2214","1105000","0.6","12","23.31","9.93","85.97","201.81","200400","100","20231122","3340","20231212","2000"
"9240","デリバリーコンサルティング","東証GR","サービス","1844","4691000","0","0","19.99","1.97","19.66","199.23","39300","100","20230822","544","20231208","390"
"9241","フューチャーリンクネットワーク","東証GR","サービス","1114","832250","0","0","20.62","4.92","64.88","272.15","133800","100","20230914","2894","20230116","1050"
"9242","メディア総研","東証GR","サービス","1967","1203300","0","0","9.74","1.73","167.91","942.44","163500","100","20230704","1897","20230104","1150"
"9244","デジタリフト","東証GR","サービス","1374","1559700","0","0","24.95","1.84","35.31","478.3","88100","100","20230713","1368","20231212","863"
"9245","リベロ","東証GR","サービス","5591","5319700","0","0","81.03","2.84","12.97","370.33","105100","100","20230306","1328","20230106","696"
"9246","プロジェクトカンパニー","東証GR","サービス","12091","5872450","0","0","27.66","3.66","74.43","561.81","205900","100","20230215","7070","20230816","1753"
"9247","TREホールディングス","東証PR","サービス","54557","52610712","3.86","40","9.86","0.8","105.13","1295.79","103700","100","20230307","1608","20231211","1019"
"9248","人・夢・技術グループ","東証PR","サービス","16064","9416000","4.1","70","8.91","0.73","191.57","2325.12","170600","100","20231116","1874","20230206","1360"
"9249","日本エコシステム","東証ST","サービス","4424","2697600","3.17","52","8.01","0.99","204.63","1652.17","164000","100","20230602","2320","20230517","1590"
"9250","GRCS","東証GR","サービス","2189","1314130","0","0","427.18","8.88","3.9","187.65","166600","100","20230710","4330","20231212","1641"
"9251","AB＆Company","東証GR","サービス","14896","15153714","2.86","28.07","14.53","1.76","67.66","558.25","98300","100","20230828","1285","20230130","896"
"9252","ラストワンマイル","東証GR","サービス","9380","2808518","0","0","47.12","6.24","70.89","534.84","334000","100","20230621","4840","20230116","736"
"9253","スローガン","東証GR","サービス","1724","2745875","1.27","8","21.64","1.13","29.02","556.07","62800","100","20230404","864","20231212","625"
"9254","ラバブルマーケティンググループ","東証GR","サービス","2040","1446775","0","0","-","3.81","-12.44","369.79","141000","100","20230324","2588","20230214","1250"
"9256","サクシード","東証GR","サービス","3156","3502475","0","0","10.59","1.48","85.11","609.39","90100","100","20231109","1050","20230516","860"
"9257","YCPホールディングス（グローバル）リミテッド（外国株）","東証GR","サービス","-","-","-","-","-","-","-","-","65500","100","20230215","844","20231211","634"
"9258","CS-C","東証GR","サービス","1913","6572800","0","0","274.53","0.83","1.06","349.95","29100","100","20230605","748","20231117","284"
"9259","タカヨシ","東証GR","サービス","4697","5559080","0","0","9.59","2.05","88.14","411.52","84500","100","20230727","1550","20231207","821"
"9260","西本Wismettacホールディングス","東証PR","卸売","78225","14353140","2.94","160","10.43","0.93","522.54","5878.67","545000","100","20231116","6930","20230323","3330"
"9262","シルバーライフ","東証ST","小売","10821","10842800","1.5","15","17.45","1.82","57.18","546.93","99800","100","20230306","2010","20231211","983"
"9263","ビジョナリーホールディングス","東証ST","小売","7548","37931415","0","0","301.52","2.49","0.66","80.02","19900","100","20230302","213","20230602","96"
"9264","ポエック","東証ST","卸売","5398","4566526","3.64","43","14.28","1.36","82.8","868.18","118200","100","20230726","1424","20230818","711"
"9265","ヤマシタヘルスケアホールディングス","東証ST","卸売","5438","2553000","2.58","55","11.72","0.68","181.76","3118.04","213000","100","20230425","2285","20230113","1535"
"9267","Genky_DrugStores","東証PR","小売","82860","15487884","0.47","25","16.58","1.94","322.66","2756.83","535000","100","20231101","5780","20230105","3510"
"9268","オプティマスグループ","東証ST","卸売","47818","16160250","2.37","70","12.19","2.2","242.8","1345.05","295900","100","20231204","3110","20230104","821"
"9270","バリュエンスホールディングス","東証GR","卸売","17201","13427550","2.73","35","10.35","1.95","123.74","656.3","128100","100","20230817","3130","20231208","1256"
"9271","和心","東証GR","小売","2377","6125700","0","0","-","35.99","-5.54","10.78","38800","100","20230824","655","20230330","335"
"9272","ブティックス","東証GR","サービス","11888","10160400","0","0","18.28","7.21","64","162.33","117000","100","20230704","3090","20231212","1170"
"9273","コーア商事ホールディングス","東証PR","卸売","27813","39619980","1.71","12","10.04","1.31","69.92","535.38","70200","100","20231114","788","20230105","591"
"9274","KPPグループホールディングス","東証PR","卸売","51198","73244408","3.15","22","4.78","0.64","146.34","1090.75","69900","100","20230202","926","20230601","566"
"9275","ナルミヤ・インターナショナル","東証ST","小売","11388","10122830","2.76","31","10.36","2.22","108.62","506.84","112500","100","20231010","1220","20230104","868"
"9278","ブックオフグループホールディングス","東証PR","小売","22951","20547413","2.24","25","13.8","1.18","80.95","947.22","111700","100","20230414","1475","20231030","999"
"9279","ギフトホールディングス","東証PR","小売","41126","19944584","0.73","15","29.79","6.57","69.22","314.08","206200","100","20230912","2784","20230317","1892"
"9301","三菱倉庫","東証PR","倉庫・運輸","368168","81960739","2.45","110","12.75","0.92","352.4","4895.03","449200","100","20231206","4568","20230116","2792"
"9302","三井倉庫ホールディングス","東証PR","倉庫・運輸","117301","24957602","3.02","142","9.91","1.15","474.03","4091.38","470000","100","20231201","4915","20230601","3340"
"9303","住友倉庫","東証PR","倉庫・運輸","203513","79997315","3.97","101","16.82","0.86","151.27","2966.15","254400","100","20230911","2589","20230105","1894"
"9304","澁澤倉庫","東証PR","倉庫・運輸","42884","15217747","3.37","95","11.86","0.71","237.58","3946.83","281800","100","20230814","3435","20230112","2028"
"9305","ヤマタネ","東証PR","卸売","26318","11344181","2.46","57","10.89","0.5","213.12","4685","232000","100","20231212","2325","20230531","1596"
"9306","東陽倉庫","東証ST","倉庫・運輸","11947","7864990","3.62","55","8.82","0.47","172.16","3205.47","151900","100","20231122","1560","20230105","1230"
"9307","杉村倉庫","東証ST","倉庫・運輸","9031","16419110","1.45","8","11.23","0.58","48.99","949.65","55000","100","20230414","899","20231024","524"
"9308","乾汽船","東証ST","海運","28967","26072960","1.16","12.92","25.77","0.92","43.12","1213.42","111100","100","20230228","2244","20231117","1081"
"9310","日本トランスシティ","東証PR","倉庫・運輸","42568","67142417","1.89","12","9.02","0.5","70.25","1269.19","63400","100","20230920","705","20230110","483"
"9311","アサガミ","東証ST","倉庫・運輸","7147","1418000","-","-","8.95","0.38","563.36","13146.81","504000","100","20231207","5240","20230106","4085"
"9312","ケイヒン","東証ST","倉庫・運輸","11478","6536445","3.59","63","5.21","0.44","336.96","3995.95","175600","100","20230921","2040","20230116","1415"
"9313","丸八倉庫","東証ST","倉庫・運輸","5132","7300000","2.28","16","11.56","0.38","60.8","1847.6","70300","100","20230313","733","20230215","632"
"9319","中央倉庫","東証PR","倉庫・運輸","21181","19064897","2.7","30","12.41","0.48","89.54","2298.04","111100","100","20230904","1164","20230106","926"
"9322","川西倉庫","東証ST","倉庫・運輸","9249","8258322","2.05","23","12.59","0.42","88.93","2663.78","112000","100","20231109","1130","20230118","979"
"9324","安田倉庫","東証PR","倉庫・運輸","35278","30360000","2.32","27","15.65","0.4","74.23","2938.82","116200","100","20231206","1179","20230105","916"
"9325","ファイズホールディングス","東証ST","倉庫・運輸","11580","10822800","2.99","32","12.48","3.86","85.75","277.02","107000","100","20230509","1582","20230105","768"
"9326","関通","東証GR","倉庫・運輸","5876","10308150","1.75","10","14.87","1.85","38.34","308.55","57000","100","20230928","772","20230316","382"
"9327","イー・ロジット","東証ST","倉庫・運輸","2218","3509400","-","-","-","2.19","-108.36","289.22","63200","100","20231012","942","20230829","418"
"9330","揚羽","東証GR","サービス","1418","1418100","0","0","14.18","1.53","70.53","654.15","100000","100","20230925","2350","20231116","897"
"9331","キャスター","東証GR","サービス","2970","1960460","0","0","18.88","2.27","80.23","667.06","151500","100","20231010","2426","20231024","1331"
"9332","NISSOホールディングス","東証PR","サービス","25246","34024720","-","-","-","-","-","-","74200","100","20231122","831","20231018","693"
"9336","大栄環境","東証PR","サービス","215569","99892900","1.85","40","17.31","2.63","124.68","819.14","215800","100","20230623","2630","20230207","1620"
"9337","トリドリ","東証GR","サービス","6571","3096400","0","0","69.17","5.79","30.68","366.23","212200","100","20230823","3620","20231114","1610"
"9338","INFORICH","東証GR","サービス","44045","9321600","-","-","88.63","16.69","53.31","283.06","472500","100","20231120","5320","20230502","1157"
"9339","コーチ・エィ","東証ST","サービス","4115","2320953","1.13","20","29.18","1.34","60.77","1324.9","177300","100","20230207","2192","20230529","1201"
"9340","アソインターナショナル","東証ST","サービス","2931","4860300","-","-","8.59","1.22","70.22","495.85","60300","100","20230213","846","20230815","583"
"9341","GENOVA","東証GR","サービス","26161","17760100","0","0","17.32","5.58","85.04","263.79","147300","100","20230619","2478","20230512","1168"
"9342","スマサポ","東証GR","サービス","2711","2405200","-","-","64.55","8.09","17.46","139.37","112700","100","20230104","3195","20231212","1117"
"9343","アイビス","東証GR","サービス","5310","3622160","0.95","14","18.45","4.51","79.44","324.94","146600","100","20230327","3125","20230912","1272"
"9344","アクシスコンサルティング","東証GR","サービス","5284","4952010","0","0","10.78","1.9","98.97","560.29","106700","100","20230413","4475","20231116","1045"
"9345","ビズメイツ","東証GR","サービス","2100","1581500","0","0","11.13","1.46","119.37","907.59","132800","100","20230330","5750","20231208","1300"
"9346","ココルポート","東証GR","サービス","7486","3597450","0","0","15.4","3.85","135.17","540.11","208100","100","20230426","6780","20231016","1862"
"9347","日本管財ホールディングス","東証PR","サービス","103445","41180306","2.15","54","15.65","1.4","160.5","1794.61","251200","100","20230523","2759","20230410","2403"
"9348","ispace","東証GR","サービス","68812","82016840","0","0","-","12.75","-56.19","65.8","83900","100","20230419","2373","20231020","730"
"9351","東洋埠頭","東証ST","倉庫・運輸","10697","7740000","3.98","55","10.35","0.41","133.48","3368.78","138200","100","20230427","1509","20230113","1215"
"9353","櫻島埠頭","東証ST","倉庫・運輸","2940","1540000","1.57","30","20.58","0.51","92.77","3762.42","190900","100","20230418","3585","20230117","1260"
"9355","リンコーコーポレーション","東証ST","倉庫・運輸","4498","2700000","1.8","30","14.98","0.26","111.21","6318.87","166600","100","20230828","1821","20230113","1359"
"9360","鈴与シンワート","東証ST","情報通信","5745","3000000","2.09","40","9.24","1.76","207.35","1089.76","191500","100","20231113","2040","20230417","1469"
"9361","伏木海陸運送","東証ST","倉庫・運輸","3818","2615400","3.42","50","7","0.35","208.58","4141.8","146000","100","20230303","2202","20230104","1300"
"9362","兵機海運","東証ST","倉庫・運輸","2618","1224000","4.68","100","6.33","0.58","338.15","3677.85","213900","100","20230303","2638","20230601","1856"
"9363","大運","東証ST","倉庫・運輸","2323","6228039","2.68","10","7.94","0.61","46.99","608.72","37300","100","20230418","685","20230111","288"
"9364","上組","東証PR","倉庫・運輸","374897","112076837","2.69","90","15.12","0.95","221.27","3507.59","334500","100","20231206","3455","20230113","2566"
"9365","トレーディア","東証ST","倉庫・運輸","1948","1470000","3.77","50","6.47","0.48","204.69","2770.35","132500","100","20230413","2054","20230106","1180"
"9366","サンリツ","東証ST","倉庫・運輸","4403","6006373","3.96","29","7.24","0.39","101.27","1877.3","73300","100","20230703","780","20230531","692"
"9367","大東港運","東証ST","倉庫・運輸","6901","9389000","2.86","21","10.04","0.73","73.23","1004.62","73500","100","20230911","798","20230413","671"
"9368","キムラユニティー","東証ST","倉庫・運輸","31761","23543800","3.71","50","10.7","0.84","126.12","1604.15","134900","100","20231129","1460","20230113","762"
"9369","キユーソー流通システム","東証ST","倉庫・運輸","22541","25355800","2.59","23","13.81","0.52","64.37","1694.67","88900","100","20230501","1035","20230116","877"
"9376","ユーラシア旅行社","東証ST","サービス","1672","3690000","2.21","10","20.89","1","21.68","453.26","45300","100","20230508","496","20230111","419"
"9377","エージーピー","東証ST","倉庫・運輸","10876","13510000","3.73","30","25.05","1.16","32.14","694.6","80500","100","20230509","980","20230120","678"
"9380","東海運","東証ST","倉庫・運輸","8243","28923000","2.11","6","15.26","0.48","18.68","591.3","28500","100","20230417","381","20230530","276"
"9381","エーアイテイー","東証PR","倉庫・運輸","40151","23913600","4.76","80","10.66","2.32","157.49","723.05","167900","100","20230829","1970","20230105","1339"
"9384","内外トランスライン","東証PR","倉庫・運輸","26820","10698000","3.39","85","8.15","1.28","307.75","1954.1","250700","100","20230731","2922","20230106","2002"
"9385","ショーエイコーポレーション","東証ST","化学","4577","7850000","3.43","20","5.61","1.23","103.92","473.69","58300","100","20230919","626","20230407","550"
"9386","日本コンセプト","東証PR","倉庫・運輸","22841","13868500","3.04","50","9.64","1.27","170.9","1300.93","164700","100","20230714","2129","20230217","1291"
"9399","ビート・ホールディングス・リミテッド（外国株）","東証ST","情報通信","-","240559957","-","-","-","-","-","-","4","1","20230106","30","20231005","2"
"9401","TBSホールディングス","東証PR","情報通信","497681","168591065","1.49","44","13.45","0.56","219.49","5232.82","295200","100","20231206","3039","20230117","1456"
"9404","日本テレビホールディングス","東証PR","情報通信","392699","263822080","2.69","40","10.25","0.44","145.15","3408.22","148850","100","20230922","1675","20230117","1003"
