"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"8104","クワザワホールディングス","東証ST","卸売","8831","16694496","1.89","10","12.23","0.55","43.25","962.54","52900","100","20230705","620","20230105","410"
"8105","堀田丸正","東証ST","卸売","2982","59640348","0","0","72.46","0.92","0.69","54.28","5000","100","20230209","68","20230911","50"
"8107","キムラタン","東証ST","繊維製品","4504","237031410","0","0","211.11","5.59","0.09","3.4","1900","100","20230407","24","20230809","18"
"8111","ゴールドウイン","東証PR","繊維製品","467412","47448172","1.17","115","20.45","5.6","481.66","1758.52","985100","100","20230619","13735","20230106","8980"
"8113","ユニ・チャーム","東証PR","化学","3137076","620834319","0.79","40","37.03","4.52","136.45","1117.94","505300","100","20230809","5958","20230105","4730"
"8114","デサント","東証PR","繊維製品","331159","76924176","1.02","44","29.55","3.26","145.69","1320.99","430500","100","20230515","4450","20230120","3045"
"8115","ムーンバット","東証ST","卸売","2817","4774719","3.39","20","9.02","0.55","65.41","1071.53","59000","100","20230808","750","20230105","457"
"8117","中央自動車工業","東証ST","卸売","67668","20020000","2.84","96","9.56","1.43","353.61","2355.94","338000","100","20230913","3935","20230210","2363"
"8118","キング","東証ST","繊維製品","16201","24771561","2.75","18","13.6","0.5","48.09","1308.49","65400","100","20230912","678","20230412","480"
"8119","三栄コーポレーション","東証ST","卸売","5943","2552946","0.86","20","185.79","0.54","12.53","4310.82","232800","100","20230921","2425","20230105","1347"
"8123","川辺","東証ST","卸売","1978","1861000","1.88","20","19.4","0.31","54.78","3425.34","106300","100","20230511","1279","20230106","902"
"8125","ワキタ","東証PR","卸売","78968","52021297","2.83","43","18.09","0.77","83.9","1977.36","151800","100","20231010","1590","20230320","1116"
"8127","ヤマトインターナショナル","東証ST","繊維製品","6391","21302936","4","12","18.68","0.37","16.06","817.62","30000","100","20231002","330","20230106","233"
"8129","東邦ホールディングス","東証PR","卸売","254613","78270142","1.11","36","17.53","0.87","185.54","3728.08","325300","100","20231013","3288","20230116","2000"
"8130","サンゲツ","東証PR","卸売","169312","59200000","4.55","130","15.98","1.75","178.93","1635.63","286000","100","20230919","3125","20230105","2082"
"8131","ミツウロコグループホールディングス","東証ST","卸売","77393","60134401","3.03","39","10.63","0.82","121.07","1578.17","128700","100","20230629","1460","20230112","1047"
"8132","シナネンホールディングス","東証PR","卸売","51077","13046591","1.92","75","32.84","0.81","119.22","4835.08","391500","100","20230928","4190","20230320","3060"
"8133","伊藤忠エネクス","東証PR","卸売","176490","116881106","3.44","52","12.62","1.09","119.62","1379.25","151000","100","20230919","1591","20230106","1025"
"8135","ゼット","東証ST","卸売","5588","20102000","2.88","8","9.07","0.42","30.65","665.76","27800","100","20230310","420","20230512","265"
"8136","サンリオ","東証PR","卸売","572936","89089701","0.7","45","43.22","8.81","148.8","729.91","643100","100","20230814","8290","20230216","3820"
"8137","サンワテクノス","東証PR","卸売","33789","16044000","4.27","90","8.19","0.71","257","2968.33","210600","100","20230704","2542","20230106","1530"
"8138","三京化成","東証ST","卸売","4555","1560000","3.08","90","11.13","0.41","262.35","7130.3","292000","100","20230203","4000","20231020","2920"
"8139","ナガホリ","東証ST","卸売","23650","16773376","0.57","8","72.09","1.79","19.56","787.7","141000","100","20231006","1528","20230426","842"
"8140","リョーサン","東証PR","卸売","115500","25000000","3.25","150","21.66","1.03","213.33","4468.96","462000","100","20231017","4825","20230106","2744"
"8141","新光商事","東証PR","卸売","44092","38010566","4.57","53","10.97","0.73","105.79","1599.88","116000","100","20230302","1353","20230516","1042"
"8142","トーホー","東証PR","卸売","30944","11012166","2.49","70","10.42","1.23","269.6","2293.2","281000","100","20230912","3980","20230116","1535"
"8143","ラピーヌ","東証ST","繊維製品","837","2567064","0","0","-","0.76","0","431.43","32600","100","20230118","460","20230823","297"
"8144","デンキョーグループホールディングス","東証ST","卸売","8151","6665021","3.27","40","9.29","0.28","131.62","4374.69","122300","100","20230726","1321","20230510","1127"
"8147","トミタ","東証ST","卸売","6700","6158000","1.75","19","11.28","0.5","96.43","2165.59","108800","100","20230814","1300","20230508","994"
"8150","三信電気","東証PR","卸売","34451","16281373","4.73","100","9.92","0.74","213.25","2853.2","211600","100","20230203","2669","20230531","1998"
"8151","東陽テクニカ","東証PR","卸売","33311","26085000","4.23","54","23.35","1.03","54.69","1241.54","127700","100","20230703","1469","20231004","1225"
"8152","ソマール","東証ST","卸売","4505","1958734","2.17","50","16.22","0.29","141.81","7818.57","230000","100","20231002","2475","20230104","1800"
"8153","モスフードサービス","東証PR","卸売","103232","32009910","0.87","28","71.05","2.04","45.39","1581.83","322500","100","20230904","3430","20230330","3000"
"8154","加賀電子","東証PR","卸売","175657","28702118","3.59","220","8.93","1.18","685.43","5173.09","612000","100","20230906","6870","20230105","3900"
"8155","三益半導体工業","東証PR","金属製品","92080","35497183","2.47","64","11.85","1.08","218.84","2412.93","259400","100","20230703","3225","20230106","2253"
"8157","都築電気","東証PR","情報通信","44290","20177894","3.46","76","8.85","1.12","248.1","1961.25","219500","100","20230907","2510","20230106","1270"
"8158","ソーダニッカ","東証PR","卸売","22784","22968000","2.82","28","14.23","0.84","69.69","1182.83","99200","100","20230922","1119","20230116","687"
"8159","立花エレテック","東証PR","卸売","65541","25025242","3.82","100","9.29","0.75","282.04","3505.79","261900","100","20230622","3200","20230106","1713"
"8160","木曽路","東証PR","小売","71931","28543889","0.63","16","77.13","2.65","32.67","952.47","252000","100","20230814","2690","20230110","2050"
"8163","SRSホールディングス","東証PR","小売","42424","41470184","0.49","5","52.87","3.02","19.35","339.05","102300","100","20230905","1110","20230105","865"
"8165","千趣会","東証ST","小売","20823","52056993","0","0","-","0.98","-89.72","408.87","40000","100","20230518","431","20230106","379"
"8166","タカキュー","東証ST","小売","2007","24470822","0","0","50","-","1.64","-80.93","8200","100","20230712","117","20230104","73"
"8167","リテールパートナーズ","東証PR","小売","79532","46646059","1.41","24","20.93","0.94","81.48","1819.88","170500","100","20230915","1805","20230110","1195"
"8168","ケーヨー","東証PR","小売","84487","65140184","0.56","7.25","21.01","1.6","61.74","811.57","129700","100","20231004","1298","20230531","772"
"8173","上新電機","東証PR","小売","65156","28000000","3.22","75","10.25","0.61","227.1","3796.13","232700","100","20230914","2520","20230601","1877"
"8174","日本瓦斯","東証PR","小売","253871","115317098","3.41","75","22.79","3.46","96.6","637.16","220150","100","20230908","2362","20230420","1689"
"8179","ロイヤルホールディングス","東証PR","小売","121364","49861862","0.74","18","33.29","2.65","73.12","919","243400","100","20230516","2968","20230104","2252"
"8181","東天紅","東証ST","小売","2123","2572871","-","-","-","0.35","-62.3","2391.05","82500","100","20230817","875","20230328","733"
"8182","いなげや","東証PR","小売","83339","52381447","0.94","15","410.05","1.34","3.88","1184.41","159100","100","20230427","2000","20230106","1197"
"8185","チヨダ","東証PR","小売","31969","38609996","3.38","28","76.52","0.58","10.82","1428.88","82800","100","20230724","1054","20230104","756"
"8194","ライフコーポレーション","東証PR","小売","175550","49450800","2.25","80","12.34","1.29","287.67","2747.53","355000","100","20231011","3875","20230316","2453"
"8198","マックスバリュ東海","東証ST","小売","93460","31973848","2.05","60","16.33","1.23","179.02","2374.7","292300","100","20231002","2968","20230314","2622"
"8200","リンガーハット","東証PR","小売","59461","26067972","0.44","10","147.73","4.95","15.44","460.71","228100","100","20230628","2545","20230104","2165"
"8202","ラオックスホールディングス","東証ST","小売","23054","93335103","0","0","-","1.01","-","244.21","24700","100","20230817","372","20230106","206"
"8203","ミスターマックス・ホールディングス","東証PR","小売","24163","39611134","3.44","21","8.11","0.62","75.23","987.55","61000","100","20230309","693","20230804","587"
"8207","テンアライド","東証ST","小売","9905","33805727","0","0","496.61","5.16","0.59","56.73","29300","100","20230904","334","20230330","244"
"8208","エンチョー","東証ST","小売","6995","6857497","1.96","20","69.77","0.74","14.62","1381.13","102000","100","20230130","1080","20230424","970"
"8209","フレンドリー","東証ST","小売","1428","2855699","0","0","28.52","20.67","17.53","24.19","50000","100","20230113","817","20230331","400"
"8214","AOKIホールディングス","東証PR","小売","83963","86649504","2.79","27","14.1","0.62","68.72","1569.07","96900","100","20230913","1100","20230118","648"
"8215","銀座山形屋","東証ST","小売","1877","1804471","3.85","40","8.97","0.79","115.95","1321.23","104000","100","20230915","1094","20230104","780"
"8217","オークワ","東証PR","小売","37321","45237297","3.15","26","30.16","0.47","27.35","1765.55","82500","100","20230124","932","20230316","804"
"8218","コメリ","東証PR","小売","168124","54409168","1.68","52","8.63","0.64","358.24","4801.53","309000","100","20230927","3235","20230203","2567"
"8219","青山商事","東証PR","小売","71408","50394016","2.96","42","10.09","0.42","140.44","3360.17","141700","100","20230915","1764","20230118","812"
"8225","タカチホ","東証ST","卸売","1454","727500","0","0","5.53","0.86","361.58","2334.16","199900","100","20230814","2219","20230215","1615"
"8226","理経","東証ST","卸売","3429","15514721","1.36","3","33.43","0.77","6.61","285.59","22100","100","20230104","276","20230830","217"
"8227","しまむら","東証PR","小売","541703","36913299","1.84","270","13.65","1.18","1075.38","12425.5","1467500","100","20230824","15825","20230116","12000"
"8230","はせがわ","東証ST","小売","6191","18646376","4.52","15","8.05","0.55","41.23","604.43","33200","100","20230403","401","20230113","316"
"8233","高島屋","東証PR","小売","350631","177759481","1.72","34","10.55","0.72","187.03","2748.82","197250","100","20230817","2286","20230118","1665"
"8237","松屋","東証PR","小売","48280","53289640","0.83","7.5","28.28","2.01","32.04","451.17","90600","100","20230712","1286","20231016","831"
"8242","エイチ・ツー・オーリテイリング","東証PR","小売","199195","125201396","1.57","25","19.39","0.72","82.04","2214.58","159100","100","20230914","1961","20230118","1154"
"8244","近鉄百貨店","東証ST","小売","112701","40437940","0.36","10","38.69","3.2","72.04","869.83","278700","100","20230914","3100","20230320","2328"
"8247","大和","東証ST","小売","2696","6003400","0","0","11.45","0.66","39.22","680.78","44900","100","20230712","531","20230104","397"
"8252","丸井グループ","東証PR","小売","490769","208660417","4.29","101","17.13","1.81","137.31","1299.19","235200","100","20230915","2628","20230324","1956"
"8253","クレディセゾン","東証PR","その他金融","417900","185444772","3.55","80","7.19","0.58","313.44","3902.58","225350","100","20230919","2508","20230116","1599"
"8254","さいか屋","東証ST","小売","1740","4970314","0","0","18.85","-","18.57","-27.73","35000","100","20230307","407","20230117","300"
"8255","アクシアルリテイリング","東証PR","小売","87237","23388039","2.28","85","12.27","1.08","303.94","3446.52","373000","100","20230802","4105","20230531","3250"
"8256","プロルート丸光","東証ST","卸売","827","45964725","-","-","81.82","-","0.22","-1.68","1800","100","20230110","77","20231012","17"
"8260","井筒屋","東証ST","小売","4030","11480495","1.42","5","6.69","0.38","52.47","925.26","35100","100","20230816","444","20230531","302"
"8267","イオン","東証PR","小売","2667217","871924572","1.18","36","104.62","2.5","29.24","1224.94","305900","100","20230814","3143","20230316","2468"
"8273","イズミ","東証PR","小売","272543","71665200","2.31","88","14.24","1","267.11","3815","380300","100","20230926","4066","20230111","2796"
"8275","フォーバル","東証ST","卸売","30755","27732622","2.52","28","15.01","2","73.9","554.06","110900","100","20230906","1334","20230118","961"
"8276","平和堂","東証PR","小売","126690","52546470","1.74","42","15.24","0.69","158.25","3505.42","241100","100","20231002","2678","20230405","1942"
"8278","フジ","東証PR","小売","158340","86856954","1.65","30","30.98","0.74","58.84","2449.93","182300","100","20230814","1865","20230316","1627"
"8279","ヤオコー","東証PR","小売","299663","40013722","1.13","85","18.19","1.99","411.81","3770.28","748900","100","20230907","7959","20230116","6560"
"8281","ゼビオホールディングス","東証PR","小売","45611","47911023","3.15","30","7.46","0.34","127.64","2784.15","95200","100","20230512","1291","20230116","889"
"8282","ケーズホールディングス","東証PR","小売","276600","200000000","3.18","44","11.67","0.91","118.52","1528.02","138300","100","20230926","1426","20230111","1107"
"8283","PALTAC","東証PR","卸売","287389","63553485","1.99","90","14","1.08","323.01","4199.48","452200","100","20230425","5330","20231016","4425"
"8285","三谷産業","東証ST","卸売","19705","61772500","2.82","9","19.64","0.45","16.24","709.18","31900","100","20230919","339","20230110","303"
"8289","Olympicグループ","東証ST","小売","11654","23354223","4.01","20","11.46","0.44","43.53","1146.71","49900","100","20230713","575","20230118","494"
"8291","日産東京販売ホールディングス","東証ST","小売","30252","66635063","3.3","15","9.13","0.61","49.73","745.57","45400","100","20231002","495","20230116","281"
"8301","日本銀行（優先出資証券）","東証","銀行","28000","1000000","-","-","-","-","-","-","2800000","100","20230721","39900","20230330","24200"
"8304","あおぞら銀行","東証PR","銀行","338130","118289418","5.39","154","13.91","0.77","205.51","3707.57","285850","100","20230922","3261","20230316","2302"
"8306","三菱UFJフィナンシャル・グループ","東証PR","銀行","15669323","12687710920","3.32","41","-","0.82","-","1503.17","123500","100","20230921","1344","20230316","805"
"8308","りそなホールディングス","東証PR","銀行","1907333","2362314589","2.72","22","12.69","0.73","63.63","1104.44","80740","100","20230915","898","20230324","586"
"8309","三井住友トラスト・ホールディングス","東証PR","銀行","2039637","364025840","3.93","220","10.17","0.71","550.81","7847.99","560300","100","20230915","6123","20230316","4427"
"8316","三井住友フィナンシャルグループ","東証PR","銀行","9616834","1337529084","3.48","250","11.71","0.72","613.95","9983.14","719000","100","20230922","7849","20230316","4997"
"8331","千葉銀行","東証PR","銀行","899520","815521087","2.72","30","13.1","0.73","84.19","1521.33","110300","100","20230915","1197","20230327","814"
"8334","群馬銀行","東証PR","銀行","295524","425888177","2.88","20","9.99","0.52","69.47","1338.15","69390","100","20230915","750","20230316","428"
"8336","武蔵野銀行","東証PR","銀行","91063","33405456","3.67","100","8.35","0.35","326.54","7744.38","272600","100","20230921","2969","20230104","2046"
"8337","千葉興業銀行","東証PR","銀行","56187","62222045","0.55","5","8.2","0.3","110.09","3001.99","90300","100","20231002","952","20230110","436"
"8338","筑波銀行","東証PR","銀行","23198","82553721","1.78","5","7.02","0.25","40.04","1138.25","28100","100","20230915","304","20230526","193"
"8341","七十七銀行","東証PR","銀行","246832","76655746","3.26","105","9.34","0.44","344.64","7360.66","322000","100","20230915","3460","20230316","2058"
"8343","秋田銀行","東証PR","銀行","36242","18093643","3.49","70","10.05","0.22","199.35","9018.86","200300","100","20230915","2192","20230531","1620"
"8344","山形銀行","東証PR","銀行","36790","32500000","3.09","35","10.35","0.26","109.4","4301.96","113200","100","20230224","1330","20230330","998"
"8345","岩手銀行","東証PR","銀行","49223","18497786","3.01","80","11.54","0.24","230.54","11073.48","266100","100","20230913","2935","20230110","1907"
"8346","東邦銀行","東証PR","銀行","69943","252500000","2.53","7","13.17","0.36","21.03","779.25","27700","100","20230921","300","20230316","213"
"8349","東北銀行","東証ST","銀行","10756","9509963","4.42","50","7.67","0.27","147.5","4178.16","113100","100","20230915","1242","20230316","960"
"8354","ふくおかフィナンシャルグループ","東証PR","銀行","715239","191138265","3.07","115","11.51","0.75","324.98","5009.3","374200","100","20230915","3906","20230327","2467"
"8358","スルガ銀行","東証PR","銀行","145783","232139248","2.23","14","13.92","0.43","45.12","1455.34","62800","100","20230915","664","20230118","403"
"8359","八十二銀行","東証PR","銀行","421803","513767424","2.44","20","17.09","0.41","48.03","2020.52","82100","100","20230915","923","20230118","528"
"8360","山梨中央銀行","東証PR","銀行","57862","32783000","2.83","50","10.22","0.27","172.68","6637.31","176500","100","20231018","1822","20230106","1070"
"8361","大垣共立銀行","東証PR","銀行","82785","41831897","3.54","70","11.94","0.27","165.77","7349.82","197900","100","20230915","2243","20230330","1757"
"8362","福井銀行","東証PR","銀行","37376","24144669","3.23","50","23.78","0.28","65.09","5615.96","154800","100","20230208","1779","20230601","1397"
"8364","清水銀行","東証PR","銀行","18754","11641318","3.72","60","15.47","0.25","104.16","6418.65","161100","100","20230915","1716","20230531","1402"
"8365","富山銀行","東証ST","銀行","9528","5444400","2.86","50","12.63","0.31","138.54","5693.27","175000","100","20230915","1941","20230316","1596"
"8366","滋賀銀行","東証PR","銀行","198026","53090081","2.41","90","11.57","0.38","322.26","9927.15","373000","100","20231011","3835","20230106","2561"
"8367","南都銀行","東証PR","銀行","86395","33025656","3.98","104","7.55","0.3","346.44","8681.36","261600","100","20230915","2925","20230316","2265"
"8368","百五銀行","東証PR","銀行","136208","254119000","2.61","14","9.37","0.32","57.18","1668.54","53600","100","20230920","584","20230316","356"
"8370","紀陽銀行","東証PR","銀行","99941","67300000","2.69","40","6.78","0.43","219.12","3439.88","148500","100","20230309","1726","20230316","1438"
"8377","ほくほくフィナンシャルグループ","東証PR","銀行","207113","125370814","2.24","37","12.36","0.34","133.7","4908.79","165200","100","20231012","1744","20230330","908"
"8381","山陰合同銀行","東証PR","銀行","155722","156977472","3.63","36","9.57","0.48","103.7","2068.76","99200","100","20230920","1030","20230316","718"
"8383","鳥取銀行","東証ST","銀行","12833","9619938","3.75","50","12.49","0.26","106.83","5225.67","133400","100","20230922","1474","20230118","1122"
"8386","百十四銀行","東証PR","銀行","78021","28790000","2.58","70","12.06","0.26","224.77","10256.73","271000","100","20231020","2798","20230608","1733"
"8387","四国銀行","東証PR","銀行","44144","42900000","3.4","35","8.4","0.28","122.43","3734.57","102900","100","20230922","1074","20230601","825"
"8388","阿波銀行","東証PR","銀行","96731","41040000","2.97","70","9.06","0.32","260.02","7392.29","235700","100","20230915","2478","20230316","1872"
"8392","大分銀行","東証PR","銀行","44394","16243634","3.29","90","8.3","0.22","329.43","12484.27","273300","100","20230914","2893","20230111","1955"
"8393","宮崎銀行","東証PR","銀行","47910","17633400","3.68","100","7.57","0.28","359.01","9819.16","271700","100","20230915","2957","20230601","2243"
"8395","佐賀銀行","東証PR","銀行","33792","17135909","3.55","70","6.37","0.3","309.7","6607.24","197200","100","20230920","2147","20230411","1582"
"8399","琉球銀行","東証PR","銀行","50997","43108470","3.13","37","9.64","0.36","122.67","3331.11","118300","100","20231018","1224","20230105","858"
"8410","セブン銀行","東証PR","銀行","346481","1179308000","3.74","11","9.02","1.38","32.58","212.99","29380","100","20230915","332","20230106","257"
"8411","みずほフィナンシャルグループ","東証PR","銀行","6464930","2539249894","3.73","95","10.58","0.68","240.7","3743.86","254600","100","20230922","2724","20230316","1744"
"8416","高知銀行","東証ST","銀行","10439","10244800","2.45","25","7.35","0.14","138.57","7462.59","101900","100","20230919","1149","20230531","646"
"8418","山口フィナンシャルグループ","東証PR","銀行","303437","234767616","3.33","43","12.09","0.46","106.91","2812.06","129250","100","20230915","1436","20230316","787"
"8421","信金中央金庫（優先出資証券）","東証","銀行","194761","708222","-","-","-","-","-","-","275000","1","20230104","290700","20230316","265200"
"8424","芙蓉総合リース","東証PR","その他金融","354064","30287810","3.34","390","8.16","0.93","1432.49","12576.55","1169000","100","20230915","13000","20230106","8360"
"8425","みずほリース","東証PR","その他金融","231054","49004000","3.52","166","7.36","0.85","640.35","5562.99","471500","100","20230927","5150","20230106","3255"
"8439","東京センチュリー","東証PR","その他金融","717378","123028320","3.43","200","10.2","0.92","571.83","6335.64","583100","100","20230915","6346","20230116","4265"
"8462","フューチャーベンチャーキャピタル","東証ST","証券・先物","4896","8902600","-","-","-","1.02","-","541.38","55000","100","20230328","1200","20231020","546"
"8473","SBIホールディングス","東証PR","証券・先物","855727","274183690","-","-","-","0.8","-","3910.75","312100","100","20230915","3379","20230104","2505"
"8508","Jトラスト","東証ST","その他金融","67197","147038315","3.06","14","3.7","0.41","123.47","1116.76","45700","100","20230126","590","20230316","371"
"8511","日本証券金融","東証PR","その他金融","130328","88000000","2.3","34","19.06","0.92","77.72","1613.04","148100","100","20230919","1601","20230320","943"
"8515","アイフル","東証PR","その他金融","187063","484620136","0.26","1","8.26","1.05","46.72","369.27","38600","100","20230104","399","20230817","320"
"8518","日本アジア投資","東証ST","証券・先物","4346","17884392","0","0","-","0.59","-","414","24300","100","20230308","289","20230213","215"
"8522","名古屋銀行","東証PR","銀行","91247","17055487","2.24","120","10.75","0.35","497.87","15211.51","535000","100","20231020","5540","20230316","3040"
"8524","北洋銀行","東証PR","銀行","144061","399060179","2.77","10","12.53","0.33","28.82","1080.12","36100","100","20230915","400","20230104","253"
"8537","大光銀行","東証ST","銀行","14333","9671400","3.37","50","13.11","0.19","113.07","7780.74","148200","100","20231018","1534","20230601","1022"
"8541","愛媛銀行","東証PR","銀行","41714","39426777","2.84","30","8.8","0.31","120.27","3362.48","105800","100","20231020","1077","20230601","784"
"8542","トマト銀行","東証ST","銀行","13606","11679030","4.29","50","7.88","0.24","147.92","4789.12","116500","100","20230920","1324","20230118","1000"
"8544","京葉銀行","東証PR","銀行","88526","133927858","3.33","22","9.12","0.28","72.47","2396.47","66100","100","20230927","730","20230601","505"
"8550","栃木銀行","東証PR","銀行","35623","109608000","1.85","6","16.82","0.22","19.32","1491.57","32500","100","20230309","365","20230525","233"
"8551","北日本銀行","東証PR","銀行","19680","8793776","2.68","60","8.18","0.24","273.68","9453.87","223800","100","20230921","2479","20230601","1918"
"8558","東和銀行","東証PR","銀行","24502","37180273","3.79","25","12.17","0.21","54.16","3172.27","65900","100","20231011","680","20230601","509"
"8562","福島銀行","東証ST","銀行","6916","28000000","2.02","5","13.82","0.28","17.87","870.23","24700","100","20230113","279","20230531","203"
"8563","大東銀行","東証ST","銀行","9615","12701462","3.96","30","7.99","0.26","94.78","2932.78","75700","100","20230131","774","20230531","613"
"8566","リコーリース","東証PR","その他金融","136220","31243223","3.44","150","9.33","0.63","467.16","6891.77","436000","100","20230920","4700","20230120","3715"
"8570","イオンフィナンシャルサービス","東証PR","その他金融","264828","216010128","4.32","53","9.8","0.59","125.08","2062.55","122600","100","20230110","1431","20230316","1165"
"8572","アコム","東証ST","その他金融","554425","1566614098","3.39","12","9.58","0.94","36.96","376.47","35390","100","20230919","372","20230117","301"
"8584","ジャックス","東証PR","その他金融","180307","35079161","3.89","200","7.75","0.84","663.2","6085.1","514000","100","20230927","5490","20230106","3875"
"8585","オリエントコーポレーション","東証PR","その他金融","191133","171882370","3.6","40","9.54","0.86","116.61","1300.16","111200","100","20230920","1211","20230601","1054"
"8591","オリックス","東証PR","その他金融","3333476","1234849342","3.48","94","9.56","0.87","282.31","3116.78","269950","100","20230915","2991","20230110","2092"
"8593","三菱HCキャピタル","東証PR","その他金融","1407649","1466912244","3.86","37","11.49","0.87","83.55","1107.43","95960","100","20230920","1088","20230106","635"
"8595","ジャフコグループ","東証PR","証券・先物","86725","56060000","-","-","-","0.66","-","2344.06","154700","100","20230127","2507","20231020","1528.5"
"8596","九州リースサービス","東証ST","その他金融","24785","25952374","2.67","25.5","8.35","0.57","114.35","1673.01","95500","100","20230928","1104","20230106","695"
"8600","トモニホールディングス","東証PR","銀行","77608","163728911","2.11","10","7.11","0.31","66.64","1542.56","47400","100","20231013","501","20230324","337"
"8601","大和証券グループ本社","東証PR","証券・先物","1336012","1569378772","-","-","-","0.84","-","1010.78","85130","100","20230920","922","20230105","578"
"8604","野村ホールディングス","東証PR","証券・先物","1839612","3163562601","-","-","-","0.54","-","1071.38","58150","100","20230920","662","20230508","477"
"8609","岡三証券グループ","東証PR","証券・先物","163008","231217073","-","-","-","0.81","-","867.44","70500","100","20230928","746","20230104","377"
"8613","丸三証券","東証PR","証券・先物","54121","67398262","-","-","-","1.11","-","725.55","80300","100","20230926","902","20230531","396"
"8614","東洋証券","東証PR","証券・先物","28303","87355253","-","-","-","0.73","-","441.16","32400","100","20230919","380","20230531","258"
"8616","東海東京フィナンシャル・ホールディングス","東証PR","証券・先物","129509","260582115","-","-","-","0.73","-","682.38","49700","100","20230926","514","20230428","349"
"8617","光世証券","東証ST","証券・先物","5502","9486400","-","-","-","0.35","-","1662.52","58000","100","20230920","679","20230106","353"
"8622","水戸証券","東証PR","証券・先物","31951","70689033","-","-","-","0.75","-","604.77","45200","100","20230925","503","20230105","208"
"8624","いちよし証券","東証PR","証券・先物","27235","37931386","-","-","-","0.87","-","820.96","71800","100","20230920","791","20230601","566"
"8628","松井証券","東証PR","証券・先物","195486","259264702","-","-","-","2.64","-","285.19","75400","100","20230920","870","20231020","753"
"8630","SOMPOホールディングス","東証PR","保険","2214841","347698689","4.71","300","9.22","0.92","690.85","6899.81","637000","100","20230926","6977","20230406","5177"
"8697","日本取引所グループ","東証PR","その他金融","1561421","528578441","2.13","63","28.47","4.99","103.77","592.06","295400","100","20231012","3030","20230111","1828"
"8698","マネックスグループ","東証PR","証券・先物","164570","257947100","-","-","-","1.62","-","394.86","63800","100","20231006","728","20230104","415"
"8699","HSホールディングス","東証ST","証券・先物","40298","40953500","-","-","-","0.5","-","1974.6","98400","100","20230127","1271","20230320","925"
"8700","丸八証券","東証ST","証券・先物","5701","4042970","-","-","-","0.76","-","1850.27","141000","100","20230920","1449","20230523","1261"
"8704","トレイダーズホールディングス","東証ST","証券・先物","18343","29538647","-","-","5.95","1.39","104.45","446.14","62100","100","20230907","830","20230105","370"
"8705","日産証券グループ","東証ST","証券・先物","9268","59033867","-","-","-","0.7","-","223.63","15700","100","20230601","190","20230531","145"
"8706","極東証券","東証PR","証券・先物","32779","32779000","-","-","-","0.65","-","1532.95","100000","100","20231018","1028","20230106","565"
"8707","岩井コスモホールディングス","東証PR","証券・先物","43347","25012800","-","-","-","0.69","-","2497.61","173300","100","20230920","1916","20230106","1279"
"8708","アイザワ証券グループ","東証PR","証券・先物","54179","47525649","-","-","-","0.81","-","1407.23","114000","100","20231020","1169","20230105","674"
"8713","フィデアホールディングス","東証PR","銀行","28737","18142122","4.73","75","15.89","0.31","99.67","5083.35","158400","100","20230922","1729","20230601","1294"
"8714","池田泉州ホールディングス","東証PR","銀行","92452","281008632","3.04","10","10.72","0.4","30.68","821.86","32900","100","20231019","339","20230601","224"
"8715","アニコムホールディングス","東証PR","保険","45208","81309160","0.99","5.5","18.07","1.57","30.77","354.29","55600","100","20230808","707","20230323","482"
"8725","MS＆ADインシュアランスグループホールディングス","東証PR","保険","2909259","536071400","4.42","240","9.66","0.81","561.91","6668.36","542700","100","20230920","5868","20230407","4033"
"8732","マネーパートナーズグループ","東証ST","証券・先物","9972","33801900","-","-","-","0.7","-","424.21","29500","100","20230922","335","20230314","238"
"8737","あかつき本社","東証ST","証券・先物","14054","34029544","4.6","19","7.95","0.86","51.98","479.24","41300","100","20230920","495","20230104","306"
"8739","スパークス・グループ","東証PR","証券・先物","59855","41915480","-","-","-","2.09","-","683.54","142800","100","20230201","1818","20230512","1340"
"8742","小林洋行","東証ST","証券・先物","2875","12554379","-","-","-","0.32","-","724.03","22900","100","20230502","247","20230106","218"
"8746","第一商品","東証ST","証券・先物","2586","30070543","-","-","-","0.53","-","160.99","8600","100","20230314","165","20231004","77"
"8747","豊トラスティ証券","東証ST","証券・先物","9342","8897472","-","-","-","0.52","-","2004.35","105000","100","20230925","1105","20230110","838"
"8750","第一生命ホールディングス","東証PR","保険","3057767","989888900","2.78","86","11.13","0.97","277.65","3171.18","308900","100","20231013","3238","20230316","2295"
"8766","東京海上ホールディングス","東証PR","保険","6714383","2002500000","3.61","121","12.57","1.67","266.67","2005.9","335300","100","20230926","3688","20230330","2511"
"8769","アドバンテッジリスクマネジメント","東証ST","サービス","7292","17280200","2.84","12","12.57","2.04","33.57","206.71","42200","100","20230621","665","20230105","357"
"8771","イー・ギャランティ","東証PR","その他金融","83390","47570100","2","35","26.02","4.26","67.37","411.17","175300","100","20230131","2463","20231020","1738"
"8772","アサックス","東証ST","その他金融","21470","32980500","2.76","18","7.18","0.49","90.73","1329.33","65100","100","20230928","707","20230106","584"
"8783","GFA","東証ST","その他金融","2684","55906700","0","0","-","5.09","-7.52","9.43","4800","100","20230301","164","20231012","45"
"8789","フィンテックグローバル","東証ST","その他金融","11877","201305200","0","0","7.92","1.59","7.45","37.02","5900","100","20230509","81","20230120","54"
