"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"8345","岩手銀行","東証PR","銀行","45338","18497786","3.67","90","8.5","0.24","288.4","10250.13","245100","100","20230302","2568","20221003","1758"
"8346","東邦銀行","東証PR","銀行","59338","252500000","2.98","7","11.62","0.32","20.23","731.87","23500","100","20230224","251","20220427","195"
"8349","東北銀行","東証ST","銀行","9900","9509963","4.8","50","7.06","0.26","147.54","3932.2","104100","100","20220208","1095","20221003","934"
"8354","ふくおかフィナンシャルグループ","東証PR","銀行","575326","191138265","3.49","105","18.59","0.68","161.94","4435.72","301000","100","20230113","3250","20220104","1962"
"8358","スルガ銀行","東証PR","銀行","99356","232139248","1.4","6","8.96","0.31","47.78","1397.92","42800","100","20220105","527","20220613","351"
"8359","八十二銀行","東証PR","銀行","301046","491103411","3.26","20","12.92","0.34","47.43","1780.51","61300","100","20230224","632","20220104","391"
"8360","山梨中央銀行","東証PR","銀行","43995","32783000","2.98","40","9.78","0.23","137.2","5925.17","134200","100","20230224","1421","20220104","856"
"8361","大垣共立銀行","東証PR","銀行","84542","41831897","3.46","70","9.9","0.3","204.21","6667.26","202100","100","20220210","2151","20220620","1677"
"8362","福井銀行","東証PR","銀行","40780","24144669","2.96","50","23.27","0.33","72.58","5133.58","168900","100","20230208","1779","20220519","1292"
"8364","清水銀行","東証PR","銀行","18079","11641318","3.86","60","8.17","0.25","190","6296.77","155300","100","20220112","1705","20221013","1390"
"8365","富山銀行","東証ST","銀行","9495","5444400","2.87","50","12.58","0.33","138.58","5220.93","174400","100","20220209","2475","20221020","1574"
"8366","滋賀銀行","東証PR","銀行","152422","53090081","2.79","80","9.3","0.33","308.58","8689.37","287100","100","20230224","3020","20220121","2058"
"8367","南都銀行","東証PR","銀行","88245","33025656","4.23","113","7.15","0.33","373.67","7994.53","267200","100","20230113","2802","20220121","1868"
"8368","百五銀行","東証PR","銀行","105714","254119000","2.88","12","7.81","0.28","53.24","1478.41","41600","100","20230224","429","20220520","310"
"8369","京都銀行","東証PR","銀行","493723","75840688","2.15","140","19.57","0.51","332.66","12797.34","651000","100","20230302","6730","20220308","4620"
"8370","紀陽銀行","東証PR","銀行","109834","67300000","2.45","40","35.74","0.49","45.66","3357.33","163200","100","20230201","1678","20220630","1313"
"8377","ほくほくフィナンシャルグループ","東証PR","銀行","135982","128770814","3.31","35","7.12","0.23","148.37","4523.27","105600","100","20230224","1086","20220519","781"
"8381","山陰合同銀行","東証PR","銀行","131547","156977472","4.06","34","8.6","0.44","97.43","1921.99","83800","100","20230224","862","20220401","614"
"8383","鳥取銀行","東証ST","銀行","11996","9619938","4.01","50","11.67","0.25","106.83","5076.19","124700","100","20220215","1348","20221108","1051"
"8386","百十四銀行","東証PR","銀行","57705","29100000","3.53","70","7.22","0.22","274.78","9180.85","198300","100","20230130","2083","20220121","1494"
"8387","四国銀行","東証PR","銀行","41356","42900000","3.63","35","7.72","0.28","124.9","3429.11","96400","100","20230113","1053","20220408","712"
"8388","阿波銀行","東証PR","銀行","95258","43240000","2.04","45","10.32","0.33","213.39","6676.68","220300","100","20220215","2425","20220907","1802"
"8392","大分銀行","東証PR","銀行","37685","16243634","3.45","80","7.96","0.2","291.5","11594.11","232000","100","20230302","2377","20220520","1706"
"8393","宮崎銀行","東証PR","銀行","47205","17633400","4.11","110","6.16","0.29","434.49","9097.76","267700","100","20230224","2838","20220427","1990"
"8395","佐賀銀行","東証PR","銀行","31530","17135909","3.8","70","7.72","0.3","238.25","6224.13","184000","100","20230302","1936","20220309","1382"
"8399","琉球銀行","東証PR","銀行","45523","43108470","3.31","35","8.15","0.33","129.56","3165.05","105600","100","20230224","1159","20221013","749"
"8410","セブン銀行","東証PR","銀行","323130","1179308000","4.01","11","16.53","1.29","16.58","211.93","27400","100","20221025","279","20220121","235"
"8411","みずほフィナンシャルグループ","東証PR","銀行","5467005","2539249894","3.95","85","10.1","0.61","213.07","3532.71","215300","100","20230306","2164","20220308","1436"
"8416","高知銀行","東証ST","銀行","7704","10244800","3.32","25","5.63","0.12","133.62","6440.45","75200","100","20220112","851","20221028","616"
"8418","山口フィナンシャルグループ","東証PR","銀行","243470","264353616","3.37","31","12.62","0.35","72.98","2618.22","92100","100","20230224","937","20220308","667"
"8421","信金中央金庫（優先出資証券）","東証","銀行","194265","708222","-","-","-","-","-","-","274300","1","20230104","290700","20220413","241500"
"8424","芙蓉総合リース","東証PR","その他金融","282888","30287810","3.38","316","7.78","0.77","1201.28","12184.22","934000","100","20230306","9400","20220309","6590"
"8425","みずほリース","東証PR","その他金融","181070","49004000","3.52","130","6.88","0.68","537.23","5472.34","369500","100","20230306","3720","20220309","2831"
"8439","東京センチュリー","東証PR","その他金融","587460","123028320","2.99","143","584.46","0.71","8.17","6764.28","477500","100","20220210","6050","20220427","3815"
"8462","フューチャーベンチャーキャピタル","東証ST","証券・先物","7078","8902600","0","0","-","2.27","-","349.95","79500","100","20220712","1010","20221226","523"
"8473","SBIホールディングス","東証PR","証券・先物","796200","272298090","-","-","-","0.8","-","3657.88","292400","100","20220329","3375","20220620","2392"
"8508","Jトラスト","東証ST","その他金融","70137","147038315","2.94","14","4.28","0.47","111.37","1004.59","47700","100","20220818","755","20220512","274"
"8511","日本証券金融","東証PR","その他金融","99456","96000000","3.09","32","15.83","0.66","65.44","1562.65","103600","100","20230201","1194","20220809","801"
"8515","アイフル","東証PR","その他金融","180279","484620136","0.27","1","8.45","1.06","44.04","352.6","37200","100","20221111","428","20220309","295"
"8518","日本アジア投資","東証ST","証券・先物","4668","17884392","0","0","-","0.59","-","443.08","26100","100","20221129","301","20220307","156"
"8521","長野銀行","東証ST","銀行","14360","9258856","3.22","50","12.74","0.35","121.75","4391.01","155100","100","20230224","1592","20221017","1100"
"8522","名古屋銀行","東証PR","銀行","61786","17355487","3.37","120","7.25","0.26","490.73","13640.82","356000","100","20230116","3740","20220308","2683"
"8524","北洋銀行","東証PR","銀行","125305","399060179","3.18","10","15.93","0.31","19.71","1025.73","31400","100","20230302","327","20220624","210"
"8537","大光銀行","東証ST","銀行","12176","9671400","3.97","50","8.27","0.17","152.3","7586.93","125900","100","20220209","1620","20221104","1107"
"8541","愛媛銀行","東証PR","銀行","38954","39426777","3.04","30","7.42","0.32","133.08","3132.37","98800","100","20220214","1022","20220527","800"
"8542","トマト銀行","東証ST","銀行","12940","11679030","4.51","50","8.49","0.24","130.51","4659.48","110800","100","20230301","1147","20221028","960"
"8544","京葉銀行","東証PR","銀行","86383","133927858","3.41","22","7.66","0.29","84.17","2191.97","64500","100","20230224","674","20220519","442"
"8550","栃木銀行","東証PR","銀行","37596","109608000","1.75","6","11.86","0.25","28.92","1391.08","34300","100","20221128","360","20220308","199"
"8551","北日本銀行","東証PR","銀行","19848","8793776","2.66","60","7.02","0.26","321.62","8555.36","225700","100","20230113","2348","20220408","1487"
"8558","東和銀行","東証PR","銀行","22680","37180273","4.1","25","7.51","0.2","81.26","3016.52","61000","100","20230130","635","20220617","500"
"8562","福島銀行","東証ST","銀行","7112","28000000","1.97","5","10.15","0.31","25.02","821.82","25400","100","20230113","279","20221116","201"
"8563","大東銀行","東証ST","銀行","9310","12701462","4.09","30","7.73","0.28","94.81","2609.47","73300","100","20220111","783","20221013","593"
"8566","リコーリース","東証PR","その他金融","125598","31243223","3.36","135","9.18","0.59","437.96","6789.95","402000","100","20230228","4075","20220309","3275"
"8570","イオンフィナンシャルサービス","東証PR","その他金融","276925","216010128","3.9","50","10.25","0.64","125.09","2000.26","128200","100","20220920","1521","20220308","1055"
"8572","アコム","東証ST","その他金融","529516","1566614098","2.96","10","8.49","0.93","39.83","364.51","33800","100","20220421","360","20220309","276"
"8584","ジャックス","東証PR","その他金融","155401","35079161","4.18","185","7.49","0.75","591.45","5875.57","443000","100","20230228","4460","20220308","2903"
"8585","オリエントコーポレーション","東証PR","その他金融","202306","171882370","3.4","40","9.62","0.91","122.35","1293.15","117700","100","20220722","1390","20220928","1100"
"8591","オリックス","東証PR","その他金融","3045138","1234849342","3.47","85.6","11.67","0.89","211.26","2775.03","246600","100","20220118","2612","20220308","1981"
"8593","三菱HCキャピタル","東証PR","その他金融","1057644","1466912244","4.3","31","9.41","0.67","76.6","1073.73","72100","100","20230306","723","20220308","521"
"8595","ジャフコグループ","東証PR","証券・先物","164514","73280000","6.68","150","-","0.92","-","2448.29","224500","100","20221128","2580","20220517","1450"
"8596","九州リースサービス","東証ST","その他金融","24291","25952374","2.51","23.5","3.87","0.57","241.99","1648.71","93600","100","20230306","958","20220617","559"
"8600","トモニホールディングス","東証PR","銀行","64673","163728911","2.53","10","5","0.27","79.02","1466.53","39500","100","20230302","414","20220706","302"
"8601","大和証券グループ本社","東証PR","証券・先物","1021666","1569378772","-","-","-","0.68","-","955.66","65100","100","20220323","745","20221003","554"
"8604","野村ホールディングス","東証PR","証券・先物","1824376","3233562601","-","-","-","0.54","-","1045.65","56420","100","20230221","574","20220309","460"
"8609","岡三証券グループ","東証PR","証券・先物","100117","231217073","-","-","-","0.51","-","844.48","43300","100","20230221","454","20220928","319"
"8613","丸三証券","東証PR","証券・先物","29453","67398262","-","-","-","0.63","-","691.38","43700","100","20220117","560","20221229","377"
"8614","東洋証券","東証PR","証券・先物","29963","87355253","-","-","-","0.75","-","457.51","34300","100","20230301","355","20220407","143"
"8616","東海東京フィナンシャル・ホールディングス","東証PR","証券・先物","98761","260582115","-","-","-","0.56","-","679.57","37900","100","20220323","431","20221028","336"
"8617","光世証券","東証ST","証券・先物","3927","9486400","-","-","-","0.26","-","1619.49","41400","100","20220114","519","20221028","345"
"8622","水戸証券","東証PR","証券・先物","21631","70689033","-","-","-","0.51","-","600.21","30600","100","20230126","310","20221227","204"
"8624","いちよし証券","東証PR","証券・先物","26038","40431386","-","-","-","0.78","-","824.01","64400","100","20220114","697","20220512","550"
"8628","松井証券","東証PR","証券・先物","208967","259264702","4.96","40","-","2.79","-","288.52","80600","100","20220323","861","20221003","751"
"8630","SOMPOホールディングス","東証PR","保険","2022216","347698689","4.47","260","24.58","1.1","236.66","5266.07","581600","100","20221104","6370","20220308","4619"
"8697","日本取引所グループ","東証PR","その他金融","1069578","528578441","3.06","62","23.69","3.43","85.41","590.65","202350","100","20220113","2554","20220519","1811"
"8698","マネックスグループ","東証PR","証券・先物","127305","267447100","-","-","-","1.25","-","379.65","47600","100","20220324","760","20220620","387"
"8699","HSホールディングス","東証ST","証券・先物","45049","40953500","-","-","-","0.52","-","2097.68","110000","100","20220421","1399","20221021","982"
"8700","丸八証券","東証ST","証券・先物","5680","4042970","-","-","-","0.77","-","1834.74","140500","100","20220131","1682","20220309","1230"
"8704","トレイダーズホールディングス","東証ST","証券・先物","15183","29538647","-","-","5.15","1.35","99.88","382.13","51400","100","20221024","573","20220519","307"
"8705","日産証券グループ","東証ST","証券・先物","9674","58279592","2.11","3.5","-","0.79","-","210.85","16600","100","20220307","185","20220127","112"
"8706","極東証券","東証PR","証券・先物","20749","32779000","-","-","-","0.43","-","1456.61","63300","100","20220117","809","20221229","560"
"8707","岩井コスモホールディングス","東証PR","証券・先物","34618","25012800","-","-","-","0.58","-","2400.61","138400","100","20220113","1438","20220519","1150"
"8708","アイザワ証券グループ","東証PR","証券・先物","33553","47525649","-","-","-","0.51","-","1381.65","70600","100","20220112","1105","20220915","630"
"8713","フィデアホールディングス","東証PR","銀行","27540","18142122","4.94","75","9.14","0.28","166.06","5381.24","151800","100","20230301","1573","20220520","1224"
"8714","池田泉州ホールディングス","東証PR","銀行","73343","281008632","3.83","10","9.26","0.33","28.18","781.96","26100","100","20230302","272","20220407","166"
"8715","アニコムホールディングス","東証PR","保険","43582","81309160","0.75","4","17.67","1.58","30.33","339.67","53600","100","20220104","836","20230301","527"
"8725","MS＆ADインシュアランスグループホールディングス","東証PR","保険","2404885","535967347","4.46","200","17.32","0.84","259.13","5323.87","448700","100","20230302","4602","20220104","3568"
"8732","マネーパートナーズグループ","東証PR","証券・先物","8450","33801900","-","-","-","0.59","-","422.3","25000","100","20220329","303","20220127","198"
"8737","あかつき本社","東証ST","証券・先物","11332","34029544","5.71","19","17.04","0.74","19.54","448.19","33300","100","20220117","363","20221226","300"
"8739","スパークス・グループ","東証PR","証券・先物","65765","41915480","3.82","60","-","2.54","-","618.78","156900","100","20230201","1818","20220308","1150"
"8742","小林洋行","東証ST","証券・先物","3038","12554379","1.45","3.5","-","0.34","-","713.66","24200","100","20220107","258","20220215","210"
"8746","第一商品","東証ST","証券・先物","4108","28927207","-","-","-","0.81","-","175.28","14200","100","20220308","259","20220127","104"
"8747","豊トラスティ証券","東証ST","証券・先物","8381","8897472","-","-","-","0.49","-","1930.56","94200","100","20230306","945","20220407","760"
"8750","第一生命ホールディングス","東証PR","保険","2967025","1031470400","2.99","86","13.44","1.15","213.97","2495.42","287650","100","20230131","3130","20220309","2188"
"8766","東京海上ホールディングス","東証PR","保険","5850720","2040000000","3.49","100","15.61","1.54","183.71","1862.22","286800","100","20221128","2970","20220309","2037"
"8769","アドバンテッジリスクマネジメント","東証PR","サービス","7932","17280200","2.18","10","19.13","2.32","23.99","198.26","45900","100","20220107","910","20230105","357"
"8771","イー・ギャランティ","東証PR","その他金融","101553","47278100","1.4","30","36.84","5.19","58.31","413.84","214800","100","20221128","2594","20220128","1757"
"8772","アサックス","東証ST","その他金融","21998","32980500","2.7","18","8.17","0.51","81.67","1302.37","66700","100","20220107","715","20221024","554"
"8783","GFA","東証ST","その他金融","6183","44805700","0","0","-","5.96","-63.1","23.17","13800","100","20230301","164","20220225","82"
"8789","フィンテックグローバル","東証ST","その他金融","13890","201305200","-","-","13.88","1.97","4.97","35.09","6900","100","20230221","79","20220307","36"
"8793","NECキャピタルソリューション","東証PR","その他金融","57989","21533400","4.08","110","7.73","0.53","348.37","5093.85","269300","100","20230302","2748","20220519","1894"
"8795","T＆Dホールディングス","東証PR","保険","1176822","589000000","3.1","62","-","1.27","-286.53","1570.49","199800","100","20230220","2187","20221013","1327"
"8798","アドバンスクリエイト","東証PR","保険","26640","22557200","2.96","35","13.11","4.03","90.07","293.34","118100","100","20230216","1229","20220422","881"
"8801","三井不動産","東証PR","不動産","2421396","948451327","2.35","60","12.76","0.84","200.14","3030.78","255300","100","20220623","3023","20230116","2224"
"8802","三菱地所","東証PR","不動産","2215534","1324288306","2.27","38","13.4","1.01","124.85","1653.03","167300","100","20220623","2043","20220104","1578"
"8803","平和不動産","東証PR","不動産","147085","38859996","2.64","100","15.48","1.16","244.56","3250.41","378500","100","20220608","4265","20230203","3450"
"8804","東京建物","東証PR","不動産","348264","209167674","4.32","72","7.82","0.78","213.03","2135.08","166500","100","20220816","2190","20230116","1484"
"8818","京阪神ビルディング","東証PR","不動産","59743","49211498","2.97","36","14.01","0.85","86.68","1426.32","121400","100","20220329","1592","20230302","1166"
"8830","住友不動産","東証PR","不動産","1504432","476085978","1.65","52","9.36","0.85","337.6","3720.5","316000","100","20221125","3792","20230116","2929"
"8835","太平洋興発","東証ST","卸売","7386","7783448","4.53","43","12.3","0.47","77.13","2025.34","94900","100","20230227","1054","20220408","607"
"8836","RISE","東証ST","不動産","2112","96013277","0","0","88","1.02","0.25","21.54","2200","100","20220304","31","20220120","18"
"8841","テーオーシー","東証ST","不動産","63170","95279352","1.51","10","20.32","0.64","32.62","1034.51","66300","100","20220801","813","20220519","595"
"8842","東京楽天地","東証PR","不動産","28682","6511218","2.27","100","18.17","0.8","242.41","5474.52","440500","100","20221208","4495","20220620","3770"
"8844","コスモスイニシア","東証ST","不動産","17023","33911219","1.79","9","7.67","0.48","65.41","1053.31","50200","100","20221019","600","20220308","388"
"8848","レオパレス21","東証PR","不動産","108699","329389515","0","0","4.36","8.84","75.69","37.32","33000","100","20221011","385","20220131","165"
"8850","スターツコーポレーション","東証PR","不動産","142987","53998205","3.25","86","6.81","0.96","388.6","2767.1","264800","100","20221121","2990","20220520","2181"
"8854","日住サービス","東証ST","不動産","2840","1989845","3.5","50","53.15","0.51","26.85","2821.85","142700","100","20220104","1594","20221229","1400"
"8860","フジ住宅","東証PR","不動産","25537","36849912","3.9","27","6.53","0.53","106.11","1295.66","69300","100","20220104","699","20220413","594"
"8864","空港施設","東証PR","不動産","30251","52979350","2.45","14","13.74","0.51","41.56","1119.22","57100","100","20220121","580","20221221","505"
"8869","明和地所","東証PR","不動産","21994","23447684","4.8","45","5.79","0.87","162.06","1080.02","93800","100","20230301","963","20220427","578"
"8871","ゴールドクレスト","東証PR","不動産","61083","35784000","4.69","80","8.44","0.44","202.28","3901.09","170700","100","20220208","1902","20220513","1551"
"8876","リログループ","東証PR","サービス","334187","153016200","1.42","31","16.13","5.2","135.38","420.04","218400","100","20221125","2379","20220311","1548"
"8877","エスリード","東証PR","不動産","33669","15465600","3.67","80","6","0.56","362.93","3859.95","217700","100","20230306","2190","20220617","1604"
"8881","日神グループホールディングス","東証PR","不動産","22537","46951260","4.58","22","8.63","0.36","55.63","1348.81","48000","100","20220104","518","20221013","416"
"8886","ウッドフレンズ","東証ST","不動産","3044","1480000","1.31","27","18.75","0.43","109.73","4774.72","205700","100","20220117","4075","20230117","1859"
"8887","リベレステ","東証ST","不動産","8470","10789800","5.1","40","12.99","0.73","60.44","1082.56","78500","100","20220509","815","20220308","734"
"8889","APAMAN","東証ST","不動産","8611","18438060","4.28","20","27.83","2.25","16.78","207.48","46700","100","20221019","501","20221003","454"
"8890","レーサム","東証ST","不動産","38998","29081400","3.73","50","5.7","0.83","235.41","1614.81","134100","100","20220830","1701","20220120","686"
"8891","AMGホールディングス","東証ST","不動産","4888","2906048","2.68","45","2","0.54","842.04","3099.03","168200","100","20230306","1682","20220309","870"
"8892","日本エスコン","東証PR","不動産","85371","98580887","4.39","38","8.78","1.25","98.68","691.87","86600","100","20230301","867","20220512","724"
"8893","新日本建物","東証ST","不動産","9898","19914617","5.23","26","6.38","1.24","77.88","401.39","49700","100","20230228","506","20220510","388"
"8894","REVOLUTION","東証ST","不動産","6000","400000510","0","0","22.06","3.58","0.68","4.19","1500","100","20220315","22","20230214","12"
"8897","MIRARTHホールディングス","東証PR","不動産","45859","121000000","5.8","22","5.92","0.71","64.06","535.28","37900","100","20220921","404","20220513","280"
"8898","センチュリー21・ジャパン","東証ST","不動産","11755","11325000","4.34","45","17.17","1.74","60.45","595.45","103800","100","20220221","1058","20220801","972"
"8903","サンウッド","東証ST","不動産","3529","4894000","4.85","35","5.28","0.68","136.56","1063.1","72100","100","20220823","736","20220622","527"
"8904","AVANTIA","東証PR","不動産","11863","14884300","4.77","38","8.74","0.43","91.14","1867.1","79700","100","20220112","901","20221013","757"
"8905","イオンモール","東証PR","不動産","404828","227559339","2.81","50","17.6","0.86","101.08","2061.6","177900","100","20230124","1846","20220309","1506"
"8908","毎日コムネット","東証ST","不動産","13788","18000000","3.66","28","11.99","1.29","63.89","592.61","76600","100","20230306","776","20220715","610"
"8912","エリアクエスト","東証ST","不動産","2187","20250000","1.85","2","18.21","1.33","5.93","81.19","10800","100","20230222","121","20220214","87"
"8914","エリアリンク","東証ST","不動産","27810","12940900","2.89","62","10.48","1.18","205.09","1819.97","214900","100","20230302","2186","20220307","1245"
"8917","ファースト住建","東証PR","不動産","18575","16901900","3.91","43","6.5","0.42","169.12","2640.59","109900","100","20220404","1252","20221206","990"
"8918","ランド","東証ST","不動産","14410","1440974000","1","0.1","9.52","1.88","1.05","5.32","1000","100","20220104","11","20220124","9"
"8919","カチタス","東証PR","不動産","208660","78650640","1.83","48.5","21.94","5.6","120.92","473.46","265300","100","20220104","4620","20220617","2470"
"8920","東祥","東証ST","サービス","46131","38315000","0.25","3","51.26","1.23","23.49","977.6","120400","100","20220317","1927","20230116","1020"
"8923","トーセイ","東証PR","不動産","74340","48683800","3.93","60","7.69","1","198.65","1529.65","152700","100","20230306","1534","20220111","999"
"8925","アルデプロ","東証ST","不動産","12478","33723415","4.05","15","4.9","1.75","75.58","211.92","37000","100","20220104","530","20221228","345"
"8927","明豊エンタープライズ","東証ST","不動産","5803","30539900","4.21","8","9.16","0.84","20.75","227.24","19000","100","20220613","208","20221220","168"
"8928","穴吹興産","東証ST","不動産","26163","11535600","2.56","58","6.05","0.67","374.99","3363.35","226800","100","20220531","2449","20220114","1876"
"8929","青山財産ネットワークス","東証ST","不動産","28003","24520859","3.33","38","14.02","3.36","81.48","340.13","114200","100","20220104","1540","20220809","888"
"8931","和田興産","東証ST","不動産","11322","11100000","4.61","47","4.72","0.39","216.22","2612.76","102000","100","20230221","1040","20220309","750"
"8934","サンフロンティア不動産","東証PR","不動産","62066","48755500","3.77","48","5.95","0.77","213.99","1645.83","127300","100","20230306","1280","20220309","980"
"8935","FJネクストホールディングス","東証PR","不動産","35305","34646500","4.71","48","6.66","0.55","152.97","1844.88","101900","100","20220609","1097","20221222","935"
"8938","グローム・ホールディングス","東証GR","不動産","9096","9051000","0.2","2","57.2","1.16","17.57","864.05","100500","100","20221212","1441","20220131","700"
"8940","インテリックス","東証PR","不動産","4984","8932100","3.23","18","11.53","0.41","48.39","1359.22","55800","100","20220401","714","20221229","491"
"8944","ランドビジネス","東証ST","不動産","6213","26780800","2.59","6","-","0.26","-12.09","903.75","23200","100","20220328","315","20221003","215"
"8945","サンネクスタグループ","東証PR","不動産","10750","10749700","3.6","36","16.83","1.21","59.41","826.69","100000","100","20220519","1226","20220928","885"
"8946","ASIANSTAR","東証ST","不動産","2568","19308200","0","0","80.12","1.5","1.66","88.49","13300","100","20230222","158","20220308","71"
"8995","誠建設工業","東証ST","不動産","1336","2012000","3.77","25","7.26","0.36","91.46","1847.76","66400","100","20230227","689","20220127","575"
"8996","ハウスフリーダム","東証ST","不動産","2963","4110000","5.55","40","7.86","0.96","91.74","752.52","72100","100","20221227","818","20230118","645"
"8999","グランディハウス","東証PR","不動産","18309","30823200","5.39","32","6.64","0.68","89.47","875.64","59400","100","20230227","599","20220121","465"
"9001","東武鉄道","東証PR","陸運","640986","209815421","0.98","30","25.49","1.32","119.83","2306.39","305500","100","20221018","3575","20220120","2602"
"9003","相鉄ホールディングス","東証PR","陸運","221809","98145499","1.11","25","40.26","1.53","56.14","1472.88","226000","100","20220803","2490","20220114","2043"
"9005","東急","東証PR","陸運","1066653","624869876","0.88","15","46.77","1.4","36.5","1220.95","170700","100","20221020","1768","20220525","1458"
"9006","京浜急行電鉄","東証PR","陸運","350492","275760547","0.79","10","23.33","1.3","54.49","977.49","127100","100","20221020","1575","20220104","1128"
"9007","小田急電鉄","東証PR","陸運","608021","368497717","0.61","10","52.13","1.69","31.65","977.99","165000","100","20220218","2268","20230224","1587"
"9008","京王電鉄","東証PR","陸運","611902","128550830","0.84","40","61.83","1.65","76.98","2883.87","476000","100","20220913","5590","20220525","4025"
"9009","京成電鉄","東証PR","陸運","677576","172411185","0.43","17","25.42","1.68","154.6","2335.92","393000","100","20221012","4105","20220120","2925"
"9010","富士急行","東証PR","陸運","233260","54884738","0.28","12","155.62","8.97","27.31","473.73","425000","100","20221209","5130","20220307","3650"
"9012","秩父鉄道","東証ST","陸運","3635","1500000","0","0","-","0.37","-309.66","6538.81","242300","100","20221024","2880","20220104","2224"
"9017","新潟交通","東証ST","陸運","7995","3864000","0","0","19.87","0.47","104.12","4412.93","206900","100","20230213","2150","20220331","2000"
"9020","東日本旅客鉄道","東証PR","陸運","2638724","377932400","1.43","100","43.85","1.07","159.23","6498.45","698200","100","20221018","8280","20220309","6373"
"9021","西日本旅客鉄道","東証PR","陸運","1285644","244001600","1.9","100","21.95","1.24","240.03","4238.98","526900","100","20221018","6075","20220308","4588"
"9022","東海旅客鉄道","東証PR","陸運","3144590","206000000","0.85","130","21.31","0.81","716.47","18889.71","1526500","100","20221018","17920","20220114","14525"
"9024","西武ホールディングス","東証PR","陸運","436675","323462920","0.74","10","5.14","1.04","262.73","1301.13","135000","100","20220915","1580","20220114","1041"
"9025","鴻池運輸","東証PR","陸運","85600","56952442","2.4","36","9.25","0.66","162.4","2276.37","150300","100","20221213","1638","20220412","1054"
"9028","ゼロ","東証ST","陸運","21353","17560242","3.36","40.8","7.45","0.65","163.31","1875.66","121600","100","20221201","1250","20220309","964"
"9029","ヒガシトゥエンティワン","東証ST","陸運","11394","13264000","3.26","28","9.61","1.07","89.34","805.12","85900","100","20230303","870","20220309","571"
"9031","西日本鉄道","東証PR","陸運","190623","79360186","1.25","30","12.21","0.98","196.72","2453.34","240200","100","20221019","2993","20230227","2331"
"9033","広島電鉄","東証ST","陸運","24570","30445500","0.62","5","30.63","0.66","26.35","1228.42","80700","100","20220323","873","20220207","780"
"9034","南総通運","東証ST","陸運","6575","5000000","4.18","55","7.28","0.32","180.74","4050.49","131500","100","20230302","1343","20220408","1041"
"9036","東部ネットワーク","東証ST","陸運","5191","5749000","1.66","15","10.49","0.25","86.1","3643.79","90300","100","20230306","914","20221028","779"
"9037","ハマキョウレックス","東証PR","陸運","62740","19012000","2.73","90","8.49","0.82","388.56","4031.04","330000","100","20221124","3530","20220308","2667"
"9039","サカイ引越センター","東証PR","陸運","95652","21162000","2.1","95","12.46","1.15","362.67","3922.11","452000","100","20220819","5570","20220309","3875"
"9041","近鉄グループホールディングス","東証PR","陸運","795061","190662061","1.2","50","10.43","1.78","399.62","2336.43","417000","100","20221020","5220","20220104","3210"
"9042","阪急阪神ホールディングス","東証PR","陸運","1003140","254281385","1.27","50","21.12","1.04","186.77","3794.69","394500","100","20221018","4545","20220111","3210"
"9044","南海電気鉄道","東証PR","陸運","313444","113402446","0.9","25","30.99","1.21","89.18","2275.33","276400","100","20221019","3055","20220104","2152"
"9045","京阪ホールディングス","東証PR","陸運","387085","113182703","0.88","30","22.91","1.38","149.26","2483.59","342000","100","20221019","4015","20220127","2582"
"9046","神戸電鉄","東証PR","陸運","25757","8061566","0","0","43.52","1.18","73.41","2698.87","319500","100","20220228","3465","20220127","3080"
"9048","名古屋鉄道","東証PR","陸運","404810","196700692","0.97","20","25.28","1.01","81.41","2039.21","205800","100","20221020","2335","20220104","1745"
"9049","京福電気鉄道","東証ST","陸運","7330","2000000","0.55","20","6.75","0.88","542.86","4150.05","366500","100","20230303","3665","20220425","2906"
"9051","センコン物流","東証ST","陸運","4509","5651000","1.88","15","7.8","0.79","102.36","1013.87","79800","100","20220720","842","20221021","753"
"9052","山陽電気鉄道","東証PR","陸運","49909","22330598","1.34","30","20.7","1.02","107.97","2191.62","223500","100","20220818","2360","20220127","1942"
"9055","アルプス物流","東証PR","陸運","46259","35474400","3.37","44","9.43","0.82","138.35","1591.58","130400","100","20230201","1353","20220201","958"
"9057","遠州トラック","東証ST","陸運","18865","7546000","3.76","94","7.97","0.95","313.53","2618.63","250000","100","20221116","2797","20220309","2100"
"9058","トランコム","東証PR","倉庫・運輸","71237","10324150","1.97","136","11.12","1.32","620.41","5209.12","690000","100","20220104","8890","20220617","5950"
"9059","カンダホールディングス","東証ST","陸運","13962","11654360","2.84","34","6.2","0.6","193.26","1999.48","119800","100","20220104","1240","20220411","1041"
"9060","日本ロジテム","東証ST","陸運","4759","1383310","2.33","80","8.88","0.34","387.33","10149.06","344000","100","20230216","3490","20220513","3125"
"9063","岡山県貨物運送","東証ST","陸運","6103","2200000","2.52","70","5.68","0.28","488.4","9757.07","277400","100","20220118","2977","20220804","2607"
"9064","ヤマトホールディングス","東証PR","陸運","880434","379824892","1.98","46","18.67","1.39","124.14","1671.02","231800","100","20220106","2786","20230116","2008"
"9065","山九","東証PR","陸運","314966","61757978","2.75","140","11.47","1.12","444.47","4570.52","510000","100","20230130","5350","20220418","3595"
