"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2153","E・Jホールディングス","東証PR","サービス","27061","16078920","3.27","55","8.23","0.93","204.52","1805.54","168300","100","20230928","1819","20230117","1276"
"2154","オープンアップグループ","東証PR","サービス","201983","91768695","2.5","55","17.02","2.81","129.35","784.53","220100","100","20240205","2426","20230110","1623"
"2156","セーラー広告","東証ST","サービス","1878","6078000","1.62","5","-","0.64","-","480.72","30900","100","20230510","374","20230104","278"
"2157","コシダカホールディングス","東証PR","サービス","75222","82300000","1.53","14","12.87","2.92","71.03","313.46","91400","100","20230904","1415","20230118","803"
"2158","FRONTEO","東証GR","サービス","32193","39355362","0","0","644.09","7.21","1.27","113.43","81800","100","20230126","942","20231031","549"
"2160","ジーエヌアイグループ","東証GR","医薬品","181979","49857243","0","0","25.78","5.38","141.6","678.01","365000","100","20240220","3865","20230428","998"
"2162","nmsホールディングス","東証ST","サービス","7564","21611000","2","7","6.8","1.62","51.47","215.92","35000","100","20230508","610","20230117","238"
"2163","アルトナー","東証PR","サービス","25539","10627920","3.12","75","24.07","6.32","99.85","380.13","240300","100","20240221","2550","20230130","983"
"2164","地域新聞社","東証GR","サービス","885","2159286","0","0","73.74","5.43","5.56","75.51","41000","100","20231201","462","20230622","338"
"2168","パソナグループ","東証PR","サービス","118067","41690300","1.24","35","1.11","2.1","2552.62","1347.12","283200","100","20231211","3030","20231024","1298"
"2169","CDS","東証ST","サービス","11848","6924400","3.97","68","12.08","1.41","141.64","1215.83","171100","100","20230331","1888","20230822","1650"
"2170","リンクアンドモチベーション","東証PR","サービス","67615","113068000","1.94","11.6","20.15","6.44","29.68","92.88","59800","100","20240215","700","20231024","365"
"2173","博展","東証GR","サービス","9101","8061260","3.01","34","10.62","3.3","106.31","342.56","112900","100","20240220","1215","20231107","546"
"2175","エス・エム・エス","東証PR","サービス","227354","87561600","0.77","20","31.78","5.32","81.7","487.95","259650","100","20230202","3630","20231030","2138"
"2179","成学社","東証ST","サービス","4695","5876000","2.25","18","10.92","1.29","73.18","619.15","79900","100","20231229","802","20230821","680"
"2180","サニーサイドアップグループ","東証ST","サービス","11292","15197400","2.69","20","11.92","2.87","62.35","258.92","74300","100","20230922","883","20230116","501"
"2181","パーソルホールディングス","東証PR","サービス","508376","2331998610","3.94","8.6","16.9","2.71","12.9","80.38","21800","100","20230519","297","20231024","209"
"2183","リニカル","東証ST","サービス","10440","24740000","3.55","15","-","1.22","0","346.38","42200","100","20230613","874","20240226","420"
"2185","シイエム・シイ","東証ST","サービス","17165","14364000","3.68","44","8.8","0.85","135.76","1397.75","119500","100","20230706","1580","20240214","1156"
"2186","ソーバル","東証ST","サービス","8102","8167498","3.33","33","17.74","1.95","55.93","507.42","99200","100","20230327","1148","20231018","953"
"2193","クックパッド","東証ST","サービス","13966","107429400","0","0","-","0.89","-","146.24","13000","100","20230124","232","20231023","105"
"2195","アミタホールディングス","東証GR","サービス","12360","17556360","0.57","4","33.3","5.47","21.14","128.77","70400","100","20230106","1206","20231227","485"
"2196","エスクリ","東証ST","サービス","4398","13786500","0","0","7.18","0.7","44.42","452.9","31900","100","20230511","468","20231110","256"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","22018","29956800","3.27","24","15.17","2.15","48.45","341.68","73500","100","20230928","741","20230707","591"
"2201","森永製菓","東証PR","食料品","254663","93919538","2.03","55","17.53","1.93","154.67","1406.42","271150","100","20240202","2888","20230210","1815"
"2204","中村屋","東証ST","食料品","18855","5976205","1.58","50","81.76","0.72","38.59","4365.73","315500","100","20230501","3230","20230106","3040"
"2206","江崎グリコ","東証PR","食料品","323103","68468569","1.91","90","20.01","1.14","235.89","4128.69","471900","100","20240226","4820","20230323","3270"
"2207","名糖産業","東証PR","食料品","31929","17277683","1.52","28","28.41","0.64","65.04","2894.35","184800","100","20240226","1873","20231004","1563"
"2208","ブルボン","東証ST","食料品","64541","27700000","1.16","27","25.45","1.02","91.57","2275.88","233000","100","20230921","2415","20230206","2090"
"2209","井村屋グループ","東証PR","食料品","32362","13086200","1.13","28","23.11","1.6","107","1546.55","247300","100","20240209","2505","20230110","2194"
"2211","不二家","東証PR","食料品","64307","25784659","1.2","30","25.71","1.15","96.99","2170.11","249400","100","20230508","2580","20230314","2366"
"2212","山崎製パン","東証PR","食料品","823638","220282860","0.75","28","24.45","1.92","152.95","1942.85","373900","100","20240215","4133","20230112","1471"
"2215","第一屋製パン","東証ST","食料品","5184","6929900","0","0","19.18","0.83","39","897.21","74800","100","20240202","855","20230116","360"
"2216","カンロ","東証ST","食料品","38212","15315604","2.89","72","13.89","2.39","179.57","1043.94","249500","100","20240214","2705","20230106","1036"
"2217","モロゾフ","東証PR","食料品","31083","7088452","1.94","85","20.85","1.64","210.28","2670.97","438500","100","20240226","4385","20230320","3260"
"2220","亀田製菓","東証PR","食料品","97421","22318650","1.28","56","27.89","1.37","156.52","3188.19","436500","100","20240205","4765","20231205","3810"
"2221","岩塚製菓","東証ST","食料品","30634","5995000","0.76","39","15.91","0.45","321.19","11423.2","511000","100","20230628","5500","20230119","4110"
"2222","寿スピリッツ","東証PR","食料品","314405","155607600","1.24","25","32.89","9.74","61.44","207.37","202050","100","20230929","2518","20230105","1492"
"2224","コモ","東証ST","食料品","10741","3630000","0.24","7","1027.43","5.31","2.88","557.31","295900","100","20240214","3100","20230330","2680"
"2226","湖池屋","東証ST","食料品","44867","5335000","1.19","100","22.43","2.69","374.96","3131.66","841000","100","20231109","9270","20230119","5300"
"2229","カルビー","東証PR","食料品","424022","133929800","1.71","54","21.97","2.12","144.11","1494.65","316600","100","20240207","3292","20231108","2598"
"2264","森永乳業","東証PR","食料品","285959","91977886","1.93","60","4.45","0.97","698.26","3198.43","310900","100","20240221","3223","20230301","2268"
"2266","六甲バター","東証PR","食料品","29175","21452125","1.47","20","25.24","0.88","53.89","1544.75","136000","100","20230907","1464","20230106","1225"
"2267","ヤクルト本社","東証PR","食料品","1089559","342090836","1.74","55.5","19.08","1.76","166.89","1813.29","318500","100","20230501","5215","20240215","3006"
"2268","B-Rサーティワンアイスクリーム","東証ST","食料品","39060","9644554","0.99","40","31.47","3.15","128.69","1283.94","405000","100","20230628","4230","20230306","3955"
"2269","明治ホールディングス","東証PR","食料品","996000","293459000","2.8","95","18.56","1.26","182.83","2691.94","339400","100","20230927","3823","20230303","3080"
"2270","雪印メグミルク","東証PR","食料品","155725","70751855","2.73","60","12.19","0.66","180.62","3353.27","220100","100","20231102","2456","20230210","1700"
"2281","プリマハム","東証PR","食料品","113933","50524399","2.88","65","14.91","0.96","151.23","2341.14","225500","100","20230829","2574","20230112","2069"
"2282","日本ハム","東証PR","食料品","549286","102958904","2.1","112","20.27","1.06","263.24","5048.99","533500","100","20240226","5449","20230116","3555"
"2286","林兼産業","東証ST","食料品","5025","8910000","2.66","15","7.96","0.44","70.87","1289.59","56400","100","20231127","610","20230213","448"
"2288","丸大食品","東証PR","食料品","43469","26505581","1.22","20","34.09","0.57","48.11","2883.14","164000","100","20230906","1751","20230110","1393"
"2291","福留ハム","東証ST","食料品","5178","3400000","0","0","28.24","2.07","53.94","736.34","152300","100","20230323","1592","20230330","1461"
"2292","S　Foods","東証PR","食料品","102934","32267721","2.63","84","10.09","0.84","316.16","3776.35","319000","100","20230927","3575","20230116","2626"
"2293","滝沢ハム","東証ST","食料品","6895","2102000","0.61","20","112.25","1.72","29.22","1901.6","328000","100","20240213","3420","20230330","2958"
"2294","柿安本店","東証PR","食料品","32884","12446700","3.22","85","18.45","1.68","143.21","1575.35","264200","100","20240226","2665","20230202","1995"
"2296","伊藤ハム米久ホールディングス","東証PR","食料品","236493","57471011","3.04","125","15.63","0.83","263.36","4949.17","411500","100","20231102","4255","20230112","3365"
"2300","きょくとう","東証ST","サービス","3092","5551230","1.53","8.5","29.3","1.39","19.01","399.91","55700","100","20231206","640","20230329","450"
"2301","学情","東証PR","サービス","29191","15560000","2.77","52","14.8","1.98","126.77","948.81","187600","100","20230926","2117","20230111","1297"
"2303","ドーン","東証ST","情報通信","6623","3300000","0.85","17","18.22","2.7","110.16","742.3","200700","100","20230227","2469","20230106","1780"
"2304","CSSホールディングス","東証ST","サービス","4096","5285600","2.58","20","14.34","1.62","54.06","478.31","77500","100","20230614","1133","20230105","350"
"2305","スタジオアリス","東証PR","サービス","35127","17185650","3.42","70","34.71","1.18","58.88","1737.99","204400","100","20230703","2255","20230227","1999"
"2307","クロスキャット","東証PR","情報通信","20951","17005674","2.03","25","16.78","3.62","73.4","340.49","123200","100","20230126","1547","20231024","953"
"2309","シミックホールディングス","東証PR","サービス","49958","18923569","-","-","-","1.26","-","2098.78","264000","100","20231227","2657","20231004","1616"
"2311","エプコ","東証ST","サービス","8291","9316000","3.6","32","16.4","1.7","54.27","523.49","89000","100","20240118","1054","20230116","674"
"2315","CAICA_DIGITAL","東証ST","情報通信","6965","136560794","-","-","51","3.2","1","15.95","5100","100","20230104","86","20231226","38"
"2317","システナ","東証PR","情報通信","132108","450880000","3.41","10","15.69","3.19","18.67","91.98","29300","100","20230201","425","20231027","235"
"2321","ソフトフロントホールディングス","東証GR","情報通信","2254","30873299","0","0","-","15.5","-","4.71","7300","100","20230627","133","20240215","62"
"2323","fonfun","東証ST","情報通信","3513","3380920","0","0","28.4","5.25","36.58","197.9","103900","100","20240215","1454","20230104","300"
"2325","NJS","東証PR","サービス","27592","10048000","3.28","90","16.9","1.07","162.46","2566.9","274600","100","20230801","3320","20230104","2033"
"2326","デジタルアーツ","東証PR","情報通信","63669","14133000","1.78","80","12.85","4.5","350.6","1001.13","450500","100","20230622","6560","20231030","4030"
"2327","日鉄ソリューションズ","東証PR","情報通信","454302","91501000","1.61","80","19.92","2.03","249.21","2442.54","496500","100","20240123","5070","20230105","3140"
"2329","東北新社","東証ST","情報通信","65383","46735334","1.36","19","20.37","0.79","68.68","1760.44","139900","100","20240125","1478","20230120","657"
"2330","フォーサイド","東証ST","情報通信","14133","37687704","-","-","141.51","8.97","2.65","41.82","37500","100","20240226","375","20230131","64"
