"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"8584","ジャックス","東証PR","その他金融","183464","35079161","4.02","210","7.89","0.83","663.11","6313.45","523000","100","20230927","5490","20230106","3875"
"8585","オリエントコーポレーション","東証PR","その他金融","185977","171882370","3.7","40","9.28","0.81","116.6","1337.52","108200","100","20230920","1211","20231109","1031"
"8591","オリックス","東証PR","その他金融","3319892","1234849342","3.5","94","9.49","0.83","283.16","3239.54","268850","100","20230915","2991","20230110","2092"
"8593","三菱HCキャピタル","東証PR","その他金融","1413517","1466912244","3.84","37","11.53","0.83","83.58","1158.27","96360","100","20230920","1088","20230106","635"
"8595","ジャフコグループ","東証PR","証券・先物","94377","56060000","-","-","-","0.71","-","2386.5","168350","100","20230127","2507","20231024","1488"
"8596","九州リースサービス","東証ST","その他金融","26835","25952374","2.47","25.5","9.04","0.6","114.33","1716.85","103400","100","20231214","1109","20230106","695"
"8600","トモニホールディングス","東証PR","銀行","74391","191728911","2.84","11","5.1","0.25","76.14","1535.05","38800","100","20231102","537","20230324","337"
"8601","大和証券グループ本社","東証PR","証券・先物","1517746","1569378772","-","-","-","0.92","-","1046.95","96710","100","20231120","996","20230105","578"
"8604","野村ホールディングス","東証PR","証券・先物","2032589","3163562601","-","-","-","0.59","-","1092.03","64250","100","20230920","662","20230508","477"
"8609","岡三証券グループ","東証PR","証券・先物","160233","231217073","-","-","-","0.77","-","898.86","69300","100","20230928","746","20230104","377"
"8613","丸三証券","東証PR","証券・先物","57356","67398262","-","-","-","1.15","-","741.31","85100","100","20230926","902","20230531","396"
"8614","東洋証券","東証PR","証券・先物","25682","87355253","-","-","-","0.65","-","448.88","29400","100","20230919","380","20230531","258"
"8616","東海東京フィナンシャル・ホールディングス","東証PR","証券・先物","139672","260582115","-","-","-","0.77","-","695.66","53600","100","20231127","564","20230428","349"
"8617","光世証券","東証ST","証券・先物","4620","9486400","-","-","-","0.29","-","1680.3","48700","100","20230920","679","20230106","353"
"8622","水戸証券","東証PR","証券・先物","30467","70689033","-","-","-","0.69","-","620.31","43100","100","20230925","503","20230105","208"
"8624","いちよし証券","東証PR","証券・先物","26969","37931386","-","-","-","0.85","-","832.55","71100","100","20230920","791","20230601","566"
"8628","松井証券","東証PR","証券・先物","193411","259264702","-","-","-","2.53","-","294.8","74600","100","20230920","870","20231225","705"
"8630","SOMPOホールディングス","東証PR","保険","2309474","330160689","4.29","300","7.16","0.96","977.44","7254.62","699500","100","20231212","7308","20230406","5177"
"8697","日本取引所グループ","東証PR","その他金融","1583357","528578441","2.1","63","28.86","4.84","103.78","618.72","299550","100","20231106","3193","20230111","1828"
"8698","マネックスグループ","東証PR","証券・先物","182627","257947100","-","-","-","1.76","-","401.99","70800","100","20231229","741","20230104","415"
"8699","HSホールディングス","東証ST","証券・先物","41117","40953500","-","-","-","0.46","-","2201.01","100400","100","20230127","1271","20230320","925"
"8700","丸八証券","東証ST","証券・先物","5490","4042970","-","-","-","0.72","-","1882.12","135800","100","20230920","1449","20230523","1261"
"8704","トレイダーズホールディングス","東証ST","証券・先物","16748","29538647","-","-","5.42","1.26","104.62","448.74","56700","100","20230907","830","20230105","370"
"8705","日産証券グループ","東証ST","証券・先物","10213","59034432","-","-","-","0.76","-","229.08","17300","100","20230601","190","20230531","145"
"8706","極東証券","東証PR","証券・先物","32255","32779000","-","-","-","0.61","-","1611.64","98400","100","20231113","1104","20230106","565"
"8707","岩井コスモホールディングス","東証PR","証券・先物","46624","25012800","-","-","-","0.72","-","2576.75","186400","100","20230920","1916","20230106","1279"
"8708","アイザワ証券グループ","東証PR","証券・先物","57363","47525649","-","-","-","0.85","-","1425.5","120700","100","20231201","1220","20230105","674"
"8713","フィデアホールディングス","東証PR","銀行","27558","18142122","4.94","75","15.25","0.34","99.62","4524.11","151900","100","20230922","1729","20230601","1294"
"8714","池田泉州ホールディングス","東証PR","銀行","91328","281008632","3.85","12.5","8.6","0.39","37.81","827.47","32500","100","20231107","393","20230601","224"
"8715","アニコムホールディングス","東証PR","保険","44964","81309160","0.99","5.5","17.87","1.56","30.95","355.18","55300","100","20230808","707","20230323","482"
"8725","MS＆ADインシュアランスグループホールディングス","東証PR","保険","2998247","536071400","4.29","240","10.64","0.83","525.68","6746.93","559300","100","20230920","5868","20230407","4033"
"8732","マネーパートナーズグループ","東証ST","証券・先物","9870","33801900","-","-","-","0.68","-","429.15","29200","100","20230922","335","20230314","238"
"8737","あかつき本社","東証ST","証券・先物","15449","34029544","4.19","19","8.73","0.92","51.99","494.45","45400","100","20230920","495","20230104","306"
"8739","スパークス・グループ","東証PR","証券・先物","67735","41915480","-","-","-","2.26","-","716.42","161600","100","20230201","1818","20230512","1340"
"8742","小林洋行","東証ST","証券・先物","3013","12554379","-","-","-","0.33","-","736.53","24000","100","20231027","261","20230106","218"
"8746","第一商品","東証ST","証券・先物","2646","30070543","-","-","-","0.53","-","164.71","8800","100","20230314","165","20231004","77"
"8747","豊トラスティ証券","東証ST","証券・先物","11389","8897472","-","-","-","0.62","-","2064.5","128000","100","20240104","1280","20230110","838"
"8750","第一生命ホールディングス","東証PR","保険","3017181","989888900","2.82","86","10.98","1","277.63","3054.9","304800","100","20231102","3309","20230316","2295"
"8766","東京海上ホールディングス","東証PR","保険","7026773","2002500000","3.45","121","12.1","1.61","289.97","2179.15","350900","100","20231212","3799","20230330","2511"
"8769","アドバンテッジリスクマネジメント","東証ST","サービス","8571","17280200","2.42","12","14.78","2.39","33.57","207.86","49600","100","20230621","665","20230105","357"
"8771","イー・ギャランティ","東証PR","その他金融","97376","47570100","1.71","35","30.4","4.77","67.33","428.72","204700","100","20230131","2463","20231031","1625"
"8772","アサックス","東証ST","その他金融","23779","32980500","2.5","18","7.95","0.53","90.73","1354.71","72100","100","20240104","724","20230106","584"
"8783","GFA","東証ST","その他金融","2516","55906700","0","0","-","15.46","-7.42","2.91","4500","100","20230301","164","20231101","35"
"8789","フィンテックグローバル","東証ST","その他金融","12281","201321700","2.46","1.5","10.23","1.48","5.96","41.19","6100","100","20230509","81","20230120","54"
"8793","NECキャピタルソリューション","東証PR","その他金融","73771","21539071","3.8","130","9.83","0.66","348.32","5212.59","342500","100","20230920","3520","20230104","2128"
"8795","T＆Dホールディングス","東証PR","保険","1242224","544000000","3.07","70","14.3","1.08","159.63","2116.24","228350","100","20231106","2776","20230327","1518"
"8798","アドバンスクリエイト","東証PR","保険","22873","22557200","3.45","35","24.69","4.79","41.07","211.88","101400","100","20230810","1261","20231024","922"
"8801","三井不動産","東証PR","不動産","3221923","936877907","2.04","70","14.93","1.06","230.28","3253.57","343900","100","20231206","3651","20230116","2224"
"8802","三菱地所","東証PR","不動産","2559849","1324288306","2.07","40","14.96","1.09","129.2","1774.24","193300","100","20230915","2110","20230324","1539"
"8803","平和不動産","東証PR","不動産","145919","38859996","3.09","116","16.39","1.08","229.12","3478.29","375500","100","20230920","4270","20230203","3450"
"8804","東京建物","東証PR","不動産","437579","209167674","3.49","73","9.71","0.91","215.41","2294.03","209200","100","20230920","2191","20230116","1484"
"8818","京阪神ビルディング","東証PR","不動産","69388","49211498","2.62","37","21.6","0.94","65.29","1498.29","141000","100","20231201","1463","20230516","1135"
"8830","住友不動産","東証PR","不動産","1977661","476085978","1.42","59","11.25","1.01","369.25","4123.33","415400","100","20231206","4374","20230324","2854"
"8835","太平洋興発","東証ST","卸売","6390","7783448","4.75","39","11.01","0.41","74.56","1987.21","82100","100","20230227","1054","20230601","710"
"8836","RISE","東証ST","不動産","1632","96013277","0","0","-","0.8","-0.51","21.27","1700","100","20230215","23","20231115","17"
"8841","テーオーシー","東証ST","不動産","65507","93849352","1.43","10","13.96","0.64","49.99","1089.87","69800","100","20231214","729","20230803","591"
"8842","東京楽天地","東証PR","不動産","42038","6191218","0.44","30","50.86","1.23","133.5","5506.51","679000","100","20231222","6890","20230323","4005"
"8844","コスモスイニシア","東証ST","不動産","31300","33911219","1.95","18","8.23","0.75","112.21","1233.83","92300","100","20231225","953","20230320","462"
"8848","レオパレス21","東証PR","不動産","140649","329389515","0","0","11.56","3.92","36.93","108.83","42700","100","20231128","492","20230628","261"
"8850","スターツコーポレーション","東証PR","不動産","158485","53998205","3.58","105","6.94","0.97","422.8","3013.58","293500","100","20230908","3120","20230407","2393"
"8854","日住サービス","東証ST","不動産","4505","1989845","0","0","120.88","0.8","18.73","2847.46","226400","100","20231129","2270","20230808","1376"
"8860","フジ住宅","東証PR","不動産","26348","36849912","3.78","27","6.42","0.53","111.37","1341.45","71500","100","20230908","770","20230110","640"
"8864","空港施設","東証PR","不動産","31205","52979350","2.38","14","17.57","0.51","33.53","1149.06","58900","100","20230907","611","20230116","510"
"8869","明和地所","東証ST","不動産","28958","23447684","4.05","50","7.62","0.96","162.06","1292.74","123500","100","20231213","1294","20230105","700"
"8871","ゴールドクレスト","東証ST","不動産","79190","35784000","3.62","80","24.53","0.57","90.2","3882.78","221300","100","20231020","2439","20230118","1605"
"8876","リログループ","東証PR","サービス","252783","153016200","2.24","37","13.29","3.45","124.3","478.27","165200","100","20230125","2242","20231024","1407"
"8877","エスリード","東証PR","不動産","54130","15465600","3.43","120","7.61","0.84","460.15","4142.39","350000","100","20240104","3500","20230105","1828"
"8881","日神グループホールディングス","東証PR","不動産","23945","46951260","4.31","22","11.35","0.37","44.93","1377.23","51000","100","20230920","560","20230105","425"
"8886","ウッドフレンズ","東証ST","不動産","2198","1480000","0","0","240.68","0.34","6.17","4320.34","148500","100","20230113","2382","20231226","1325"
"8887","リベレステ","東証ST","不動産","8233","10789800","5.24","40","16.97","0.72","44.95","1061.61","76300","100","20230427","835","20230530","646"
"8889","APAMAN","東証ST","不動産","8371","18438060","4.41","20","13.58","1.88","33.42","241.44","45400","100","20230920","489","20231208","434"
"8890","レーサム","東証ST","不動産","95969","29081400","5.3","175","8.59","1.64","384","2012.76","330000","100","20230920","3545","20230320","1244"
"8891","AMGホールディングス","東証ST","不動産","5705","2906048","2.8","55","5.95","0.59","329.73","3354.18","196300","100","20231205","2099","20230117","1298"
"8892","日本エスコン","東証PR","不動産","93652","98580887","5.05","48","9.05","1.35","104.94","701.58","95000","100","20230928","961","20230112","750"
"8893","新日本建物","東証ST","不動産","12745","19914617","4.69","30","7.58","1.29","84.42","495.12","64000","100","20230925","675","20230105","449"
"8894","REVOLUTION","東証ST","不動産","9693","646185819","0","0","-","7.54","-0.31","1.99","1500","100","20230829","19","20230214","12"
"8897","MIRARTHホールディングス","東証PR","不動産","57112","121000000","5.08","24","6.1","0.87","77.39","540.58","47200","100","20230920","505","20230207","354"
"8898","センチュリー21・ジャパン","東証ST","不動産","12288","11325000","4.15","45","17.13","1.76","63.33","616.56","108500","100","20230927","1092","20230119","1000"
"8903","サンウッド","東証ST","不動産","6108","4894000","0","0","8.35","1.09","149.5","1149.83","124800","100","20240104","1251","20230413","674"
"8904","AVANTIA","東証ST","不動産","13292","14884300","4.26","38","8.24","0.46","108.41","1932.02","89300","100","20230801","919","20230116","778"
"8905","イオンモール","東証PR","不動産","406765","227560939","2.8","50","15.07","0.86","118.65","2090.6","178750","100","20230629","1904","20230106","1652"
"8908","毎日コムネット","東証ST","不動産","13392","18000000","3.76","28","9.43","1.17","78.88","637.75","74400","100","20230509","847","20230113","644"
"8912","エリアクエスト","東証ST","不動産","2167","20250000","1.87","2","16.29","1.19","6.57","89.98","10700","100","20230724","131","20230213","95"
"8914","エリアリンク","東証ST","不動産","34539","12940900","2.7","72","13.02","1.38","205.05","1934.63","266900","100","20231011","3085","20230106","1754"
"8917","ファースト住建","東証ST","不動産","18119","16901900","4.01","43","8.81","0.39","121.62","2718.08","107200","100","20230928","1274","20231219","995"
"8918","ランド","東証ST","不動産","11528","1440974000","1.25","0.1","9.52","1.61","0.84","4.97","800","100","20230104","10","20231102","6"
"8919","カチタス","東証PR","不動産","168548","78650640","2.52","54","18.79","4.41","114.04","485.89","214300","100","20230201","3220","20231026","1948"
"8920","東祥","東証ST","サービス","32836","38315000","0.47","4","20.52","0.86","41.77","996.82","85700","100","20230731","1445","20231214","751"
"8923","トーセイ","東証PR","不動産","95712","48683800","3.36","66","8.92","1.17","220.48","1677.63","196600","100","20230920","2040","20230106","1334"
"8925","アルデプロ","東証ST","不動産","10513","31762415","6.04","20","5","1.67","66.15","198.11","33100","100","20230704","460","20231201","244"
"8927","明豊エンタープライズ","東証ST","不動産","7635","30539900","3.6","9","10.73","1.05","23.29","237.69","25000","100","20230619","263","20230118","182"
"8928","穴吹興産","東証ST","不動産","23267","11535600","2.88","58","5.52","0.57","365.62","3540.03","201700","100","20230511","2395","20231108","1920"
"8929","青山財産ネットワークス","東証ST","不動産","25330","24520859","3.97","41","12.31","2.88","83.89","358.67","103300","100","20230215","1208","20230512","918"
"8931","和田興産","東証ST","不動産","13387","11100000","4.31","52","6.08","0.45","198.2","2680.33","120600","100","20230801","1279","20230105","915"
"8934","サンフロンティア不動産","東証PR","不動産","81275","48755500","3.12","52","7.35","0.91","226.66","1822.73","166700","100","20231225","1690","20230116","1059"
"8935","FJネクストホールディングス","東証PR","不動産","39636","34646500","4.2","48","7.48","0.57","152.92","2002.81","114400","100","20231114","1188","20230105","948"
"8938","グローム・ホールディングス","東証GR","不動産","7621","9051000","0","0","143.69","0.99","5.86","851.79","84200","100","20230728","1527","20240104","806"
"8940","インテリックス","東証ST","不動産","4430","8932100","3.63","18","16.81","0.36","29.5","1389.42","49600","100","20230404","597","20231225","466"
"8944","ランドビジネス","東証ST","不動産","7124","26780800","2.26","6","2.98","0.28","89.39","943.19","26600","100","20231113","360","20230105","221"
"8945","サンネクスタグループ","東証ST","不動産","10315","10767100","3.97","38","18.2","1.26","52.65","762.42","95800","100","20230628","1035","20230120","896"
"8946","ASIANSTAR","東証ST","不動産","2048","23808200","0","0","124.64","1.01","0.69","84.84","8600","100","20230222","158","20230104","81"
"8995","誠建設工業","東証ST","不動産","1765","2012000","2.85","25","9.8","0.46","89.47","1910.34","87700","100","20230920","931","20230113","613"
"8996","ハウスフリーダム","東証ST","不動産","3473","4110000","4.73","40","9.21","1.12","91.74","756.98","84500","100","20231208","980","20230118","645"
"8999","グランディハウス","東証PR","不動産","19234","30823200","5.13","32","18.14","0.71","34.39","879.94","62400","100","20230920","660","20230330","532"
"9001","東武鉄道","東証PR","陸運","801915","209815421","1.18","45","19.27","1.55","198.34","2458.51","382200","100","20230915","4194","20230118","2919"
"9003","相鉄ホールディングス","東証PR","陸運","266072","98145499","1.48","40","18.57","1.72","145.96","1572.4","271100","100","20230925","3139","20230117","2139"
"9005","東急","東証PR","陸運","1091335","624869876","1","17.5","19.58","1.39","89.19","1259.07","174650","100","20230518","2036","20230112","1571"
"9006","京浜急行電鉄","東証PR","陸運","356145","275760547","1.08","14","16.16","1.27","79.92","1017.95","129150","100","20230518","1412","20231005","1202"
"9007","小田急電鉄","東証PR","陸運","802588","368497717","1.01","22","11.15","1.92","195.39","1135.11","217800","100","20230915","2368","20230316","1580"
"9008","京王電鉄","東証PR","陸運","574494","128550830","1.01","45","21.66","1.45","206.37","3088.15","446900","100","20230919","5433","20231117","4034"
"9009","京成電鉄","東証PR","陸運","1128086","172411185","0.4","26","28.99","2.63","225.7","2484.45","654300","100","20231214","6723","20230117","3460"
"9010","富士急行","東証PR","陸運","234632","54884738","0.42","18","71.61","7.85","59.7","544.79","427500","100","20230802","5820","20231226","3890"
"9012","秩父鉄道","東証ST","陸運","2969","1500000","0","0","-","0.58","-67.32","3394.53","197900","100","20230105","2530","20231227","1890"
"9017","新潟交通","東証ST","陸運","7917","3864000","-","-","22.49","0.45","91.11","4572.28","204900","100","20230419","2210","20230330","2001"
"9020","東日本旅客鉄道","東証PR","陸運","3114919","377932400","1.33","110","22.66","1.19","363.75","6899.6","824200","100","20230915","8949","20230222","6706"
"9021","西日本旅客鉄道","東証PR","陸運","1450102","244001600","1.94","115","18.1","1.33","328.28","4456.37","594300","100","20230915","6630","20230222","5115"
"9022","東海旅客鉄道","東証PR","陸運","3749200","1030000000","0.77","28","11.63","0.9","313.01","4022.84","364000","100","20230914","3926","20230224","2984"
"9024","西武ホールディングス","東証PR","陸運","631238","323462920","1.28","25","17.28","1.44","112.94","1356.55","195150","100","20231213","2029","20230316","1278"
"9025","鴻池運輸","東証PR","陸運","109633","56952442","2.65","51","11.34","0.79","169.8","2433.73","192500","100","20230905","2119","20230320","1403"
"9028","ゼロ","東証ST","陸運","24093","17560242","3.78","51.9","6.62","0.68","207.38","2013.88","137200","100","20230929","1569","20230105","1144"
"9029","ヒガシトゥエンティワン","東証ST","陸運","15506","13264000","2.91","34","10.63","1.36","109.93","860.6","116900","100","20231128","1209","20230105","716"
"9031","西日本鉄道","東証PR","陸運","189909","79360186","1.46","35","13.67","0.88","175.11","2709.47","239300","100","20230901","2744","20230324","2306"
"9033","広島電鉄","東証ST","陸運","23413","30445500","0.78","6","24.85","0.59","30.95","1294.39","76900","100","20230324","835","20231218","742"
"9034","南総通運","東証ST","陸運","10850","10000000","3.5","38","6.95","0.51","156.05","2107.94","108500","100","20240104","1123","20230216","618"
"9036","東部ネットワーク","東証ST","陸運","6554","5749000","1.32","15","14.62","0.3","77.98","3753.64","114000","100","20240104","1160","20230105","803"
"9037","ハマキョウレックス","東証PR","陸運","76999","19012000","2.72","110","9.88","0.95","410.02","4278.98","405000","100","20230914","4250","20230113","2947"
"9039","サカイ引越センター","東証PR","陸運","115883","42324000","1.94","53","12.51","1.29","218.82","2117.99","273800","100","20230906","2800","20230105","2090"
"9041","近鉄グループホールディングス","東証PR","陸運","861221","190662061","1.11","50","19.52","1.8","231.36","2508.15","451700","100","20230629","5157","20231130","3955"
"9042","阪急阪神ホールディングス","東証PR","陸運","1148335","254281385","1.22","55","18.11","1.13","249.33","3979.76","451600","100","20230914","5690","20230112","3710"
"9044","南海電気鉄道","東証PR","陸運","325749","113402446","0.87","25","14.92","1.2","192.53","2397.84","287250","100","20230518","3400","20230222","2691"
"9045","京阪ホールディングス","東証PR","陸運","416286","113182703","0.95","35","16.1","1.4","228.51","2631.62","367800","100","20230814","4235","20230224","3250"
"9046","神戸電鉄","東証PR","陸運","23862","8061566","0.34","10","33.98","1.07","87.11","2760.97","296000","100","20230509","3260","20231030","2600"
"9048","名古屋鉄道","東証PR","陸運","451428","196700692","1.09","25","21.48","1.08","106.85","2132.07","229500","100","20230522","2472","20230316","1980"
"9049","京福電気鉄道","東証ST","陸運","9900","2000000","0.4","20","7.03","1.03","704.44","4814.47","495000","100","20231211","5050","20230116","3200"
"9051","センコン物流","東証ST","陸運","4594","5651000","1.85","15","9.28","0.76","87.62","1073.08","81300","100","20230927","843","20230407","758"
"9052","山陽電気鉄道","東証PR","陸運","48681","22330598","1.38","30","17","0.92","128.27","2360.16","218000","100","20230518","2465","20231024","2033"
"9055","アルプス物流","東証PR","陸運","60118","35488600","2.6","44","15.8","1.01","107.21","1671.29","169400","100","20231025","1721","20230106","1101"
"9057","遠州トラック","東証ST","陸運","18405","7546000","3.85","94","9.69","0.88","251.81","2768.8","243900","100","20230309","2549","20230531","2356"
"9058","トランコム","東証PR","倉庫・運輸","74231","10324150","1.84","132","14.6","1.36","492.56","5291.35","719000","100","20230906","7760","20230627","6420"
"9059","カンダホールディングス","東証ST","陸運","17505","23308720","2.4","18","7.88","0.7","95.31","1075.16","75100","100","20230901","824","20230118","561"
"9060","日本ロジテム","東証ST","陸運","5340","1383310","2.07","80","9.6","0.37","401.96","10506.28","386000","100","20240104","3860","20230330","3315"
"9063","岡山県貨物運送","東証ST","陸運","6598","2200000","2.33","70","2.33","0.27","1287.62","10913.49","299900","100","20230809","3190","20230119","2642"
"9064","ヤマトホールディングス","東証PR","陸運","1000269","379824892","1.75","46","18.09","1.59","145.59","1660.66","263350","100","20230905","2768","20230116","2008"
"9065","山九","東証PR","陸運","323982","61757978","3.2","168","13.18","1.08","398.14","4853.31","524600","100","20230920","5429","20231031","4513"
"9066","日新","東証PR","倉庫・運輸","50398","20272769","4.02","100","6.87","0.54","361.66","4610.74","248600","100","20230921","2942","20230323","1984"
"9067","丸運","東証ST","陸運","7734","28965449","3.37","9","16.06","0.32","16.62","844.84","26700","100","20231213","275","20230104","215"
"9068","丸全昭和運輸","東証PR","陸運","81236","20618244","2.79","110","7.47","0.66","527.48","5966.05","394000","100","20230731","4225","20230117","2882"
"9069","センコーグループホールディングス","東証PR","陸運","182359","157070496","3.27","38","10.22","1.02","113.63","1134.85","116100","100","20240104","1161","20230601","911"
"9070","トナミホールディングス","東証PR","陸運","46267","9761011","2.95","140","8.26","0.48","573.83","9840.08","474000","100","20230731","5190","20230116","3475"
"9072","ニッコンホールディングス","東証PR","陸運","206160","65739892","3.19","100","12.57","0.84","249.41","3751.23","313600","100","20230919","3417","20230105","2283"
"9073","京極運輸商事","東証ST","陸運","2032","3200000","1.57","10","27.31","0.47","23.25","1362.12","63500","100","20230907","666","20230111","544"
"9074","日本石油輸送","東証ST","陸運","9766","3322935","3.4","100","8.84","0.42","332.56","7066.77","293900","100","20240104","2960","20230117","2114"
"9075","福山通運","東証PR","陸運","207397","50770363","1.84","75","18.79","0.59","217.42","6931.69","408500","100","20231102","4295","20230106","2960"
"9076","セイノーホールディングス","東証PR","陸運","401353","187679783","4.44","95","23.69","0.85","90.28","2512.03","213850","100","20230802","2274","20230116","1136"
"9078","エスライングループ本社","東証ST","陸運","9963","11095203","2.45","22","14.99","0.36","59.92","2486.98","89800","100","20230922","922","20230113","770"
"9081","神奈川中央交通","東証PR","陸運","37863","12600000","1.33","40","12.13","0.69","247.73","4353.18","300500","100","20230921","3380","20231218","2928"
"9082","大和自動車交通","東証ST","陸運","5670","5250000","0.74","8","-","0.51","-115.01","2114.85","108000","100","20231024","1628","20230320","769"
"9083","神姫バス","東証ST","陸運","21170","6172000","1.02","35","11.74","0.46","292.2","7454.8","343000","100","20230328","3600","20230411","3300"
"9087","タカセ","東証ST","陸運","2752","1054513","2.68","70","13.04","0.37","200.11","6966.43","261000","100","20230407","3150","20230104","2125"
"9090","AZ-COM丸和ホールディングス","東証PR","陸運","219809","137984520","1.88","30","21.37","5.03","74.53","316.6","159300","100","20230905","2309","20231213","1382"
"9099","C＆Fロジホールディングス","東証PR","陸運","37663","25690766","2.32","34","11.97","0.73","122.49","2004.97","146600","100","20231205","1546","20230116","1107"
"9101","日本郵船","東証PR","海運","2413082","510165294","2.75","130","10.84","0.88","436.52","5388.78","473000","100","20240104","4777","20230105","2858"
"9104","商船三井","東証PR","海運","1764221","362114258","3.9","190","8.01","0.82","608.01","5967.53","487200","100","20240104","4926","20230105","3045"
"9107","川崎汽船","東証PR","海運","1541907","238242689","3.09","200","15.08","0.97","429.24","6679","647200","100","20231225","6748","20230105","2555"
"9110","NSユナイテッド海運","東証PR","海運","121052","23970679","3.56","180","8.56","0.83","589.83","6115.72","505000","100","20231205","5430","20230602","3180"
"9115","明海グループ","東証ST","海運","28800","36000000","-","-","6.77","0.68","118.21","1171.24","80000","100","20230926","973","20230531","517"
"9119","飯野海運","東証PR","海運","134165","108900000","4.06","50","7.45","1.06","165.4","1161.96","123200","100","20231102","1286","20230516","786"
"9127","玉井商船","東証ST","海運","3510","1932000","4.4","80","4.61","0.52","393.72","3486.03","181700","100","20230920","2043","20230515","1280"
"9130","共栄タンカー","東証ST","海運","6724","7650000","2.28","20","-","0.35","-36.61","2486.87","87900","100","20230309","992","20231024","805"
"9142","九州旅客鉄道","東証PR","陸運","493298","157301600","2.97","93","12.11","1.16","259.04","2712.45","313600","100","20230926","3294","20230112","2768"
"9143","SGホールディングス","東証PR","陸運","1348350","640394400","2.47","52","21.5","2.35","97.91","894.75","210550","100","20231030","2208","20230106","1744"
"9145","ビーイングホールディングス","東証ST","陸運","17876","5962500","1.13","34","16.78","3.2","178.65","935.44","299800","100","20231006","3100","20230105","1682"
"9147","NIPPON_EXPRESSホールディングス","東証PR","陸運","744816","90599225","3.65","300","15.19","0.92","541.11","8955.44","822100","100","20230622","8499","20230117","7040"
"9158","シーユーシー","東証GR","サービス","69848","29990400","0","0","29.68","2.65","78.46","879.2","232900","100","20230621","5130","20231213","2045"
"9159","W_TOKYO","東証GR","サービス","6209","2692360","0","0","13.69","4.11","168.39","561.45","230600","100","20230630","7700","20231031","2011"
"9160","ノバレーゼ","東証ST","サービス","7350","25000000","0","0","8.6","1.03","34.2","285.48","29400","100","20230630","590","20231228","289"
"9161","ID＆Eホールディングス","東証PR","サービス","51195","15079625","3.68","125","7.21","0.65","470.98","5235.03","339500","100","20230926","3700","20230710","3100"
"9162","ブリーチ","東証GR","サービス","12422","25454200","0","0","9.08","1.26","53.72","387.84","48800","100","20230705","1658","20231226","412"
"9163","ナレルグループ","東証GR","サービス","24362","8429630","3.81","110","12.68","2","227.86","1445.17","289000","100","20231227","2985","20231031","2119"
"9164","トライト","東証GR","サービス","61600","100000000","0","0","13.43","2.38","45.88","258.73","61600","100","20230724","1133","20231225","490"
"9165","クオルテック","東証GR","サービス","4719","2350000","2.09","42","11.06","1.62","181.63","1240","200800","100","20230814","2686","20231117","1411"
"9166","GENDA","東証GR","サービス","100798","34296600","0","0","23.98","5.4","122.58","544.25","293900","100","20230830","3285","20230728","1606"
"9168","ライズ・コンサルティング・グループ","東証GR","サービス","22785","24421370","0","0","21.14","5.28","44.13","176.62","93300","100","20231002","1028","20231023","737"
"9171","栗林商船","東証ST","海運","11670","12739696","1.09","10","10.58","0.5","86.57","1843.16","91600","100","20230510","1084","20230111","453"
"9173","東海汽船","東証ST","海運","5474","2200000","-","-","-","1.18","-273.38","2108.71","248800","100","20231214","2605","20230104","2350"
"9193","東京汽船","東証ST","倉庫・運輸","6046","10010000","3.31","20","8.92","0.29","67.75","2112.11","60400","100","20230809","742","20230117","451"
"9201","日本航空","東証PR","空運","1222472","437143500","2.15","60","15.28","1.38","183.06","2026.96","279650","100","20230629","3205","20230316","2461"
"9202","ANAホールディングス","東証PR","空運","1510512","484293561","0.96","30","18.25","1.46","170.95","2136.88","311900","100","20230629","3510","20230316","2681"
"9204","スカイマーク","東証GR","空運","62139","60329400","-","-","10.71","2.04","96.14","506.12","103000","100","20230203","1487","20231024","902"
"9206","スターフライヤー","東証ST","空運","9456","3508840","-","-","7.69","6.67","350.58","404.17","269500","100","20230731","3235","20230113","2410"
"9211","エフ・コード","東証GR","サービス","11169","5273300","0","0","25.79","3.74","82.12","566.93","211800","100","20230111","2747","20231024","1004"
"9212","Green_Earth_Institute","東証GR","サービス","7477","11277700","0","0","-","3.55","-11","186.93","66300","100","20230609","945","20230105","415"
"9213","セイファート","東証ST","サービス","1430","1320800","3.88","42","8.04","1.33","134.77","814.66","108300","100","20230901","1652","20230731","969"
"9214","Recovery_International","東証GR","サービス","3166","1414000","0","0","25.53","5.11","87.7","437.8","223900","100","20230712","3335","20230104","1800"
"9215","CaSy","東証GR","サービス","1807","1892000","0","0","-","7.89","0","121.04","95500","100","20231221","1415","20230123","718"
"9216","ビーウィズ","東証PR","サービス","29413","13966400","2.37","50","14.88","3.84","141.54","548.8","210600","100","20230802","2620","20230111","1061"
"9218","メンタルヘルステクノロジーズ","東証GR","サービス","8227","10107300","0","0","23","8.77","35.39","92.84","81400","100","20230203","1520","20230818","694"
"9219","ギックス","東証GR","サービス","6307","5581574","0","0","23.89","3.26","47.3","346.34","113000","100","20230502","3330","20231214","1044"
"9220","エフビー介護サービス","東証ST","サービス","3080","2676000","2.87","33","7.68","0.94","149.85","1228.33","115100","100","20230124","1226","20230530","1000"
